perturbation_id,target_gene,mimetic_score,up_enrichment,down_enrichment
8758_TBX5_P2_ENSG00000089225,TBX5,0.13472897879049966,-0.10262452959103847,-0.23735350838153815
3515_GPRC5C_P1P2_ENSG00000170412,GPRC5C,0.13472639776411777,-0.12211437309533507,-0.25684077085945284
10500_ZNF610_P1P2_ENSG00000167554,ZNF610,0.1346533144720291,-0.05397529471732648,-0.1886286091893556
6715_PRAME_P1P2_ENSG00000185686,PRAME,0.1345731290464473,-0.059854457904501016,-0.19442758695094833
3502_GPN1_P1P2_ENSG00000198522,GPN1,0.13456746490520996,-0.15155140065288383,-0.2861188655580938
4368_KIAA1586_P1P2_ENSG00000168116,KIAA1586,0.13454915129082862,-0.05159803485635689,-0.1861471861471855
2259_DMRTA1_P1P2_ENSG00000176399,DMRTA1,0.13454783184051117,-0.09409372390383694,-0.2286415557443481
8247_SNX19_P1P2_ENSG00000120451,SNX19,0.13448723128769483,-0.0583220362879216,-0.19280926757561642
9219_TPX2_P1P2_ENSG00000088325,TPX2,0.13435538047737441,-0.13807520036441276,-0.2724305808417872
3986_HSPE1_P1P2_ENSG00000115541,HSPE1,0.13411255403066252,-0.2709392996192996,-0.4050518536499621
5204_MRPL20_P1P2_ENSG00000242485,MRPL20,0.1340368827210194,-0.14175171082457164,-0.27578859354559104
5235_MRPL51_P1P2_ENSG00000111639,MRPL51,0.13400850468191167,-0.2577461581007712,-0.3917546627826829
415_APOC1_P1P2_ENSG00000130208,APOC1,0.1340018581561682,-0.18709967789862883,-0.321101536054797
3435_GNB1_P1P2_ENSG00000078369,GNB1,0.13399528761135607,-0.07544221154576627,-0.20943749915712234
1035_C1orf109_P1_ENSG00000116922,C1orf109,0.13369238229879482,-0.07362781567560493,-0.20732019797439974
365_ANXA7_P1P2_ENSG00000138279,ANXA7,0.1335803960647021,-0.1540219289207914,-0.2876023249854935
4248_JAK2_P1P2_ENSG00000096968,JAK2,0.13357680243692488,-0.0898456733219933,-0.22342247575891816
983_C14orf93_P1_ENSG00000100802,C14orf93,0.13354068494587165,-0.15128352511197304,-0.2848242100578447
6411_PLAG1_P1P2_ENSG00000181690,PLAG1,0.13344956674824338,-0.07260294771548159,-0.20605251446372497
6885_PSMG3_P2_ENSG00000157778,PSMG3,0.1334358417535551,-0.07244135477784046,-0.20587719653139555
5853_NUBP2_P1P2_ENSG00000095906,NUBP2,0.13339238804338469,-0.1513778780352845,-0.2847702660786692
5962_ORAI2_P1P2_ENSG00000160991,ORAI2,0.13333787225462584,-0.06617393473381236,-0.1995118069884382
6316_PI4K2B_P1P2_ENSG00000038210,PI4K2B,0.13332646812288695,-0.1372835034216583,-0.27060997154454525
6191_PDLIM7_P1_ENSG00000196923,PDLIM7,0.13327478156001704,-0.09689069159610131,-0.23016547315611835
2894_TAFA2_P1_ENSG00000198673,TAFA2,0.13324561459158865,-0.09087813289663957,-0.22412374748822822
7359_RNF166_P2_ENSG00000158717,RNF166,0.1332198348957284,-0.13164510286639128,-0.26486493776211967
9035_TMEM201_P1P2_ENSG00000188807,TMEM201,0.13317631709539196,-0.07058357825328444,-0.2037598953486764
6275_PHB2_P1P2_ENSG00000215021,PHB2,0.13314188450904024,-0.15733295736765962,-0.29047484187669986
7722_SDF4_P1P2_ENSG00000078808,SDF4,0.1331313092057439,-0.10716214604097625,-0.24029345524672013
5567_NDUFS3_P1P2_ENSG00000213619,NDUFS3,0.13311261981111278,-0.07567755159587362,-0.2087901714069864
10057_ZDHHC8_P1P2_ENSG00000099904,ZDHHC8,0.1330818727901968,-0.04723936360580347,-0.18032123639600026
3028_FBXO6_P1P2_ENSG00000116663,FBXO6,0.1330145155941143,-0.06974741613977625,-0.20276193173389057
3300_GATAD2A_P2_ENSG00000167491,GATAD2A,0.13300657335571653,-0.06401032459575279,-0.19701689795146932
3621_HADHA_P1P2_ENSG00000084754,HADHA,0.13296385738460556,-0.10201611591312049,-0.23497997329772605
3978_HSPA5_P1P2_ENSG00000044574,HSPA5,0.13296162035665302,-0.17644755821138722,-0.30940917856804023
6416_PLBD1_P1P2_ENSG00000121316,PLBD1,0.13291438105529574,-0.08019130868590237,-0.21310568974119812
6959_PUSL1_P1P2_ENSG00000169972,PUSL1,0.13290298960411945,-0.05052002559459047,-0.18342301519870993
3344_GFI1_P2_ENSG00000162676,GFI1,0.13272196183962945,-0.13049768455758362,-0.26321964639721307
9994_ZBTB40_P1P2_ENSG00000184677,ZBTB40,0.1327209211567349,-0.08316288351210883,-0.21588380466884372
4945_MED22_P1P2_ENSG00000148297,MED22,0.13270972201995346,-0.08905397637924851,-0.221763698399202
6453_PLK1_P1P2_ENSG00000166851,PLK1,0.1326929096982066,-0.06654917739434324,-0.19924208709254984
9473_U2AF1_P1P2_ENSG00000160201,U2AF1,0.13264356374310998,-0.10313208324748606,-0.23577564699059606
4346_KIAA0319L_P1P2_ENSG00000142687,KIAA0319L,0.13261172044667957,-0.1024087108354187,-0.2350204312820983
5858_NUDCD1_P1P2_ENSG00000120526,NUDCD1,0.13260725493218545,-0.08188749227283112,-0.21449474720501657
8694_TARSL2_P1P2_ENSG00000185418,TARSL2,0.13254769890884407,-0.05826564143720289,-0.19081334034604697
5925_ODF2_P1P2_ENSG00000136811,ODF2,0.13228949997543898,-0.040169401455421735,-0.17245890143086073
8372_SPRTN_P1P2_ENSG00000010072,SPRTN,0.13225097829832805,-0.06626286507532446,-0.1985138433736525
1026_MICOS13_P1P2_ENSG00000174917,MICOS13,0.13220141594015633,-0.12032383658508818,-0.2525252525252445
356_ANTXR2_P1P2_ENSG00000163297,ANTXR2,0.13216977778495814,-0.10627609617492685,-0.238445873959885
6690_PPP2R5D_P1P2_ENSG00000112640,PPP2R5D,0.13210206190621449,-0.06367412452417447,-0.19577618643038894
2667_EPHB4_P1P2_ENSG00000196411,EPHB4,0.13207918498932777,-0.0467990499636709,-0.17887823495299868
9312_TRMT5_P1P2_ENSG00000126814,TRMT5,0.13207781173079608,-0.19745247107050773,-0.3295302828013038
4229_ITGB5_P1P2_ENSG00000082781,ITGB5,0.13202853233762313,-0.05104384699643394,-0.18307237933405707
10596_ZNF730_P1P2_ENSG00000183850,ZNF730,0.13197718749153084,-0.05604455193206831,-0.18802173942359915
5176_MPRIP_P1P2_ENSG00000133030,MPRIP,0.13196613448094158,-0.10933877037535651,-0.24130490485629807
3034_FBXW2_P1P2_ENSG00000119402,FBXW2,0.13195463026498352,-0.06931035604672511,-0.20126498631170864
576_ASCL4_ENST00000342331.4_ENSG00000187855,ASCL4,0.13194436453098993,-0.05820816207012655,-0.19015252660111648
4957_MED7_P1P2_ENSG00000155868,MED7,0.13193811190681143,-0.148772869738739,-0.2807109816455504
7719_SDE2_P1P2_ENSG00000143751,SDE2,0.13193513121633374,-0.16242367716115078,-0.2943588083774845
3281_GAPDH_P1_ENSG00000111640,GAPDH,0.1319338921639382,-0.13111043630094132,-0.2630443284648795
285_ALX3_P1P2_ENSG00000156150,ALX3,0.13191367852882707,-0.07999175767566656,-0.21190543620449362
6214_PELO_P1_ENSG00000152684,PELO,0.13177057192149189,-0.2618586441376229,-0.3936292160591148
5057_MICALL2_P1P2_ENSG00000164877,MICALL2,0.13176310774137004,-0.07720238159794202,-0.20896548933931205
1150_CACYBP_P1P2_ENSG00000116161,CACYBP,0.13174887537831423,-0.05638075200364673,-0.18812962738196096
7135_RB1CC1_P1_ENSG00000023287,RB1CC1,0.13173792935531525,-0.07021484269090458,-0.20195277204621984
10684_ZNF878_P1P2_ENSG00000257446,ZNF878,0.13168042133632887,-0.10421659960741544,-0.23589702094374432
802_BCL2L1_P2_ENSG00000171552,BCL2L1,0.1315942192150444,-0.11104579912589746,-0.24264001834094187
1928_CTDNEP1_P1P2_ENSG00000175826,CTDNEP1,0.13157973929600314,-0.05425726897091142,-0.18583700826691457
6351_PIK3C2A_ENST00000265970.7_ENSG00000011405,PIK3C2A,0.13156151065738392,-0.1047805481145762,-0.2363420587719601
7093_RANBP2_P1P2_ENSG00000153201,RANBP2,0.13153842524996162,-0.11285477241425626,-0.24439319766421788
5126_MMS19_P1P2_ENSG00000155229,MMS19,0.13143145715092008,-0.09046710119622947,-0.22189855834714955
8415_SRP54_P1P2_ENSG00000100883,SRP54,0.1312473875309314,-0.08197967616342068,-0.2132270636943521
3105_FLAD1_P1P2_ENSG00000160688,FLAD1,0.13117532817518418,-0.11930005314130758,-0.2504753813164918
10476_ZNF583_P1P2_ENSG00000198440,ZNF583,0.13113593545963342,-0.09003437916861384,-0.22117031462824727
8618_SYF2_P1P2_ENSG00000117614,SYF2,0.13113354168715693,-0.1495504679688078,-0.28068400965596474
8333_SPCS1_P1P2_ENSG00000114902,SPCS1,0.13110057359497196,-0.05719088572451733,-0.1882914593194893
1513_CEP76_P1P2_ENSG00000101624,CEP76,0.13109221993332465,-0.07332848916027221,-0.20442070909359686
4456_KNTC1_P1P2_ENSG00000184445,KNTC1,0.13107286999452347,-0.07248473543223849,-0.20355760542676196
5660_NGLY1_P1P2_ENSG00000151092,NGLY1,0.1310329324978253,-0.14804624377760164,-0.27907917627542694
6390_PKIB_P1_ENSG00000135549,PKIB,0.13102795904453957,-0.10447796805016332,-0.2355059270947029
8137_SMAP1_P1P2_ENSG00000112305,SMAP1,0.1309199203967752,-0.03797867840836419,-0.16889859880513938
8904_TICRR_P1P2_ENSG00000140534,TICRR,0.13089755334925735,-0.1291528842712683,-0.26005043762052565
5861_NUDC_P1P2_ENSG00000090273,NUDC,0.13071921416914703,-0.15256759248213994,-0.28328680665128697
6025_PABPC4_P1P2_ENSG00000090621,PABPC4,0.13062248970452628,-0.10008242324336773,-0.23070491294789403
3809_HLA-C_P1P2_ENSG00000204525,HLA-C,0.13061283725883294,-0.09135315106229035,-0.2219659883211233
10688_ZNF888_ENST00000454258.1_ENSG00000213793,ZNF888,0.13059813837719608,-0.14389579966813754,-0.2744939380453336
9592_UNC45A_P1_ENSG00000140553,UNC45A,0.13057337119499335,-0.037192404047415265,-0.1677657752424086
487_ARID1B_P1_ENSG00000049618,ARID1B,0.13046221792842216,-0.06490938865813431,-0.19537160658655647
8343_SPECC1_ENST00000395527.4_ENSG00000128487,SPECC1,0.1304333452014591,-0.059462947498567884,-0.18989629270002698
6147_PCYT1A_P1P2_ENSG00000161217,PCYT1A,0.1303038306404352,-0.069747416139782,-0.20005124678021718
405_CENPS_P1P2_ENSG00000175279,CENPS,0.1303034428816992,-0.08808875681890589,-0.2183921997006051
8527_STK4_P2_ENSG00000101109,STK4,0.13008579430912032,-0.046311017601704335,-0.17639681191082465
8532_STOM_P1P2_ENSG00000148175,STOM,0.13003994047885725,-0.13255935015780929,-0.26259929063666654
4893_MCEE_P1P2_ENSG00000124370,MCEE,0.13002523054012682,-0.061907447373850635,-0.19193267791397745
9023_TMEM181_P1P2_ENSG00000146433,TMEM181,0.13000507015747104,-0.10543342696325685,-0.2354384971207279
10681_ZNF85_P1P2_ENSG00000105750,ZNF85,0.12999230272735335,-0.06118515947813795,-0.19117746220549128
8028_SLC2A4RG_P1P2_ENSG00000125520,SLC2A4RG,0.1299284623151727,-0.08270521760821943,-0.2126336799233921
8720_TBC1D4_P1P2_ENSG00000136111,TBC1D4,0.12992492008241793,-0.054118450876832425,-0.18404337095925036
2974_FARSB_P1P2_ENSG00000116120,FARSB,0.1299191159578767,-0.2779647965989204,-0.4078839125567971
10458_ZNF570_P2_ENSG00000171827,ZNF570,0.12991693272349447,-0.03904909605561464,-0.16896602877910913
9644_USP25_P1P2_ENSG00000155313,USP25,0.12990264134538257,-0.07895496003557978,-0.20885760138096235
3252_GABBR1_P1_ENSG00000204681,GABBR1,0.12977324232802948,-0.08558460854383182,-0.2153578508718613
3830_HMGB3_P1P2_ENSG00000029993,HMGB3,0.1296946008292824,-0.2960447688353127,-0.42573936966459514
1243_MCUB_P1P2_ENSG00000005059,MCUB,0.1296515683562277,-0.03520123201058513,-0.16485280036681285
6034_PAFAH1B2_P1P2_ENSG00000168092,PAFAH1B2,0.12945282530342805,-0.10883121671891728,-0.23828404202234535
2225_UTP25_P1P2_ENSG00000117597,UTP25,0.12937930749398258,-0.06848720812953914,-0.1978665156235217
10522_ZNF644_P1P2_ENSG00000122482,ZNF644,0.12932028207935442,-0.11149912696434496,-0.2408194090436994
3163_FOXI3_P1P2_ENSG00000214336,FOXI3,0.12931781359839079,-0.06350493997202349,-0.19282275357041426
5535_NDUFA2_P1P2_ENSG00000131495,NDUFA2,0.12925103255573123,-0.11247193813919434,-0.24172297069492557
8653_TAF12_P1P2_ENSG00000120656,TAF12,0.1291431535775998,-0.09877015844784919,-0.227913312025449
2830_FAM104B_P1P2_ENSG00000182518,FAM104B,0.12911823115734267,-0.11166071990196803,-0.2407789510593107
8804_TEAD1_P1P2_ENSG00000187079,TEAD1,0.12911241781854388,-0.06617827279924644,-0.19529069061779034
1918_CSTF3_P1P2_ENSG00000176102,CSTF3,0.12893734181126837,-0.10422202218921292,-0.2331593640004813
7084_RALB_P1P2_ENSG00000144118,RALB,0.12887889803473235,-0.11972193000533671,-0.24860082804006906
2121_DDX42_P1P2_ENSG00000198231,DDX42,0.12886055690925538,-0.05848688277462796,-0.18734743968388334
410_APOBEC3B_P1P2_ENSG00000179750,APOBEC3B,0.12882225627158633,-0.11214549871485553,-0.24096775498644188
1905_CSNK2A2_P1P2_ENSG00000070770,CSNK2A2,0.12879738395924628,-0.10395740019739744,-0.23275478415664372
5718_NMNAT3_P1P2_ENSG00000163864,NMNAT3,0.12876973488372603,-0.06537464617654029,-0.19414438106026632
920_BTBD2_P1P2_ENSG00000133243,BTBD2,0.12875390735973247,-0.06146604921536321,-0.19021995657509566
6236_PFAS_P1P2_ENSG00000178921,PFAS,0.12873011957842667,-0.258466276963753,-0.3871963965421797
9164_TOMM22_P1P2_ENSG00000100216,TOMM22,0.12870137073183852,-0.20732916156036885,-0.33603053229220736
10711_ZSCAN16_P1P2_ENSG00000196812,ZSCAN16,0.12867782320818733,-0.05078030952097176,-0.1794581327291591
9910_XRN1_P1P2_ENSG00000114127,XRN1,0.12865492691214087,-0.1579359484637765,-0.2865908753759174
8816_TELO2_P1P2_ENSG00000100726,TELO2,0.1286232262463588,-0.16434652466730332,-0.2929697509136621
2147_DENND1B_P1P2_ENSG00000213047,DENND1B,0.12857261842265616,-0.07413536933205221,-0.20270798775470839
3780_HIST1H4E_P1P2_ENSG00000276966,HIST1H4E,0.12848316218189648,-0.07858080189140994,-0.20706396407330643
4443_KLHL36_P2_ENSG00000135686,KLHL36,0.12846201970724153,-0.06355157417550825,-0.19201359388274977
5728_NOBOX_ENST00000223140.5_ENSG00000106410,NOBOX,0.1282973441520467,-0.11236023295412302,-0.24065757710616972
2037_DBI_P1_ENSG00000155368,DBI,0.12821644150737424,-0.0399134555944792,-0.16812989710185344
9147_TNNT2_P1P2_ENSG00000118194,TNNT2,0.12817599778311195,-0.09958896829960383,-0.22776496608271576
5778_NQO2_P1P2_ENSG00000124588,NQO2,0.12816459956020398,-0.06722049302114187,-0.19538509258134587
670_ATP6AP1_P1P2_ENSG00000071553,ATP6AP1,0.12815879735162378,-0.1708796512195237,-0.2990384485711475
1640_CLCN3_P1P2_ENSG00000109572,CLCN3,0.12812596119860642,-0.09219473575759891,-0.22032069695620532
9389_TTC3_P1P2_ENSG00000182670,TTC3,0.12805484144697937,-0.11283199757068994,-0.24088683901766933
3672_HDHD2_P1P2_ENSG00000167220,HDHD2,0.12799768447599924,-0.10307135033133898,-0.23106903480733823
1675_CLPTM1_P1P2_ENSG00000104853,CLPTM1,0.12797684237105167,-0.06297135792293942,-0.1909482002939911
5913_NXT2_P1P2_ENSG00000101888,NXT2,0.12793956074086854,-0.07325799559686927,-0.2011975563377378
5508_NCOA4_P1P2_ENSG00000266412,NCOA4,0.12784175205241038,-0.12456212651968902,-0.2524038785720994
10426_ZNF532_P2_ENSG00000074657,ZNF532,0.12782508613472987,-0.048059257973910766,-0.17588434410864065
9383_TTC27_P1P2_ENSG00000018699,TTC27,0.1277767053057271,-0.12348086370884241,-0.2512575690145695
4093_IL17RA_P1P2_ENSG00000177663,IL17RA,0.12776397344550722,-0.09987961868406094,-0.22764359212956817
1068_C22orf39_P1P2_ENSG00000242259,C22orf39,0.12765018825485125,-0.0879369245285149,-0.21558711278336615
3691_HEMK1_P1P2_ENSG00000114735,HEMK1,0.12761410490037361,-0.0614595421171948,-0.1890736470175684
1498_CEP164_P1P2_ENSG00000110274,CEP164,0.1275547130367784,-0.0837843113863531,-0.21133902442313152
6602_POU6F2_ENST00000518318.2_ENSG00000106536,POU6F2,0.12738593628069855,-0.17510492695782215,-0.3024908632385207
7753_SEC61G_P1P2_ENSG00000132432,SEC61G,0.12732513750467211,-0.20724890734973866,-0.3345740448544108
5271_MRS2_P1P2_ENSG00000124532,MRS2,0.1272768796199725,-0.10485754877613113,-0.23213442839610363
9806_WDR18_P1P2_ENSG00000065268,WDR18,0.1272651821681763,-0.10233387920658032,-0.22959906137475664
5303_MTCH1_P1P2_ENSG00000137409,MTCH1,0.12722036922557223,-0.10856876375981546,-0.23578913298538767
9303_TRMT112_P1P2_ENSG00000173113,TRMT112,0.12717993497884353,-0.1309824633704658,-0.2581623983493093
6075_PARP14_P1P2_ENSG00000173193,PARP14,0.12697326336278408,-0.050974437949398654,-0.17794770131218274
6827_PRSS21_P1P2_ENSG00000007038,PRSS21,0.12693548006828323,-0.06447124404871829,-0.19140672411700152
1050_C1orf50_P1P2_ENSG00000164008,C1orf50,0.12682821616278578,-0.08625050158882684,-0.21307871775161263
5999_OTUD7B_P1P2_ENSG00000264522,OTUD7B,0.12673200898284515,-0.1728458793800809,-0.29957788836292604
7607_RUVBL1_P1P2_ENSG00000175792,RUVBL1,0.12672925496274212,-0.2119849902935484,-0.3387142452562905
2502_EFTUD2_P1P2_ENSG00000108883,EFTUD2,0.12666663071356385,-0.14339041504441122,-0.27005704575797507
6505_POC5_P1P2_ENSG00000152359,POC5,0.12666271183764455,-0.0770971835110202,-0.20375989534866473
3982_HSPB1_P1_ENSG00000106211,HSPB1,0.1265834846201832,-0.06722374657022272,-0.19380723119040594
6021_PA2G4_P1P2_ENSG00000170515,PA2G4,0.12657920571603504,-0.05839469888403499,-0.18497390460007004
4740_M6PR_P1P2_ENSG00000003056,M6PR,0.12657651078407037,-0.06275337013459484,-0.1893298809186652
1280_CCDC51_P1P2_ENSG00000164051,CCDC51,0.12651576147241578,-0.04548461613543618,-0.17200037760785195
201_AHCTF1_P1P2_ENSG00000153207,AHCTF1,0.12645993222992907,-0.130434782608706,-0.2568947148386351
9270_TRIM27_P1P2_ENSG00000204713,TRIM27,0.12642866943080366,-0.09742535816153741,-0.22385402759234108
9155_TNRC6C_P1P2_ENSG00000078687,TNRC6C,0.12640690511178504,-0.04421790102703774,-0.17062480613882278
6861_PSMC4_P1P2_ENSG00000013275,PSMC4,0.12631731201756546,-0.09134664396413704,-0.21766395598170252
5485_NBR1_P1P2_ENSG00000188554,NBR1,0.12631631139470698,-0.057807975533315514,-0.1841242869280225
3207_FSTL3_P1_ENSG00000070404,FSTL3,0.12621707882785946,-0.09921481015542172,-0.22543188898328118
3578_GTF2H5_P1P2_ENSG00000272047,GTF2H5,0.1262086523883357,-0.09284436105719887,-0.21905301344553457
1927_CTCF_P1P2_ENSG00000102974,CTCF,0.12618365890140618,-0.09038793150195074,-0.2165715904033569
3836_HMGN3_P1P2_ENSG00000118418,HMGN3,0.12617061134368207,-0.05335495135944812,-0.1795255627031302
6741_PRELID1_P1P2_ENSG00000169230,PRELID1,0.1260886209211005,-0.22367065407180187,-0.3497592749929024
3587_GTF3C4_P1P2_ENSG00000125484,GTF3C4,0.1259951959012643,-0.05555326602102438,-0.18154846192228868
7181_RBM4_P2_ENSG00000173933,RBM4,0.12587451143672485,-0.09475636339974948,-0.2206308748364743
5213_MRPL30_P1_ENSG00000185414,MRPL30,0.12583497509597963,-0.10547680761766423,-0.23131178271364386
1574_CHIC2_P1P2_ENSG00000109220,CHIC2,0.12580508100679616,-0.10790720878025534,-0.2337122897870515
3737_HIPK2_P1P2_ENSG00000064393,HIPK2,0.12577309629369735,-0.13077098268028217,-0.2565440789739795
2222_DICER1_P1P2_ENSG00000100697,DICER1,0.1257230560820334,-0.23640287613734548,-0.3621259322193789
43_ABHD14B_P2_ENSG00000114779,ABHD14B,0.12568939450836594,-0.08813105295693754,-0.2138204474653035
731_B3GNTL1_P1_ENSG00000175711,B3GNTL1,0.12559355626374738,-0.07761341329835217,-0.20320696956209955
945_FAM241B_P1P2_ENSG00000171224,FAM241B,0.1254831052394959,-0.06969969741993957,-0.19518280265943547
10183_ZNF16_P1P2_ENSG00000170631,ZNF16,0.1253831979414593,-0.1080189139653213,-0.2334021119067806
5499_NCKAP1_P1P2_ENSG00000061676,NCKAP1,0.12529514861316243,-0.10264513540188387,-0.22794028401504632
10654_ZNF813_P1P2_ENSG00000198346,ZNF813,0.12518854068862895,-0.07468738815925789,-0.19987592884788685
4696_LSM6_P1P2_ENSG00000164167,LSM6,0.1251141244174055,-0.2488390252366704,-0.3739531496540759
2531_EIF2AK2_P1P2_ENSG00000055332,EIF2AK2,0.12509504568443786,-0.07523940698645908,-0.20033445267089692
10293_ZNF331_P2_ENSG00000130844,ZNF331,0.125045088722666,-0.1189974730768969,-0.2440425617995629
4610_LMBR1L_P1P2_ENSG00000139636,LMBR1L,0.12503390127189704,-0.0712277809710905,-0.19626168224298754
2508_EGLN2_P1_ENSG00000269858,EGLN2,0.12498150006408651,-0.06584532627675008,-0.1908268263408366
9885_WWP2_P1P2_ENSG00000198373,WWP2,0.12497983954054474,-0.0912815729825417,-0.21626141252308645
6603_PPA1_P1P2_ENSG00000180817,PPA1,0.12495326430457387,-0.26442786339430174,-0.3893811276988756
"1121_C7orf50_ENST00000357429.6,ENST00000397098.3,ENST00000397100.2_ENSG00000146540",C7orf50,0.1249267703001526,-0.05956163848731884,-0.18448840878747144
2076_DCTN4_P1P2_ENSG00000132912,DCTN4,0.1248269311436194,-0.07534568958974427,-0.20017262073336367
2055_DCAF4L2_P1P2_ENSG00000176566,DCAF4L2,0.12481479404082672,-0.07913390523497048,-0.2039486992757972
6363_PIM1_P1P2_ENSG00000137193,PIM1,0.12473278122615454,-0.10446170030475739,-0.22919448153091193
7515_RPS26_P1P2_ENSG00000197728,RPS26,0.12464453858891825,-0.11064561258907585,-0.2352901511779941
5664_NHLH2_P1P2_ENSG00000177551,NHLH2,0.12458913679956127,-0.06131530144132488,-0.18590443824088615
7131_RAVER1_P2_ENSG00000161847,RAVER1,0.12454716035185372,-0.09149847625452685,-0.21604563660638057
8159_SMC4_P2_ENSG00000113810,SMC4,0.12450336755755413,-0.05913542355786976,-0.1836387911154239
204_AHCY_P1P2_ENSG00000101444,AHCY,0.12427886197960145,-0.06590063661110837,-0.19017949859070982
7144_RBBP8_P1P2_ENSG00000101773,RBBP8,0.12419311875684517,-0.09568254037114372,-0.2198756591279889
7930_SIVA1_P1P2_ENSG00000184990,SIVA1,0.124103187792475,-0.06223280228182487,-0.18633599007429988
10527_ZNF652_P1P2_ENSG00000198740,ZNF652,0.12408148890920134,-0.026449184985955557,-0.1505306738951569
2887_FAM192A_P1P2_ENSG00000172775,FAM192A,0.12400448660955758,-0.04531217803420755,-0.16931666464376513
5902_NUP88_P1P2_ENSG00000108559,NUP88,0.12399632071373107,-0.28310540414498725,-0.4071017248587183
4920_MDM4_P1P2_ENSG00000198625,MDM4,0.123969949595102,-0.07966857180042043,-0.20363852139552244
10541_ZNF672_P1P2_ENSG00000171161,ZNF672,0.12395877704800203,-0.11990846681922813,-0.24386724386723016
7203_RCCD1_P2_ENSG00000166965,RCCD1,0.12395447490348374,-0.06510568611928841,-0.18906016102277215
7179_RBM4B_P1P2_ENSG00000173914,RBM4B,0.12395087829207005,-0.14228963093908495,-0.266240509231155
3916_HOXC6_P1P2_ENSG00000197757,HOXC6,0.12390160695772655,-0.05524634789116027,-0.17914795484888682
4184_IRF2BP2_P1_ENSG00000168264,IRF2BP2,0.12386492393153466,-0.057737481969935237,-0.1816024059014699
7751_SEC61A1_P1_ENSG00000058262,SEC61A1,0.12382033331544612,-0.14820566768250598,-0.2720260009979521
4295_KCNH2_P2_ENSG00000055118,KCNH2,0.12381955636466964,-0.07632609237910672,-0.20014564874377636
5480_NBN_P1P2_ENSG00000104320,NBN,0.12375740862347463,-0.07873480321452413,-0.20249221183799876
5049_MIA3_P1_ENSG00000154305,MIA3,0.1237392047901891,-0.13049876907394822,-0.2542379738641373
3237_FZD5_P1P2_ENSG00000163251,FZD5,0.12373020063226725,-0.14240242064052738,-0.26613262127279463
8574_SUCO_P1P2_ENSG00000094975,SUCO,0.12356416021372751,-0.12058628954419182,-0.24415044975791933
4930_MED10_P1P2_ENSG00000133398,MED10,0.12351294125178103,-0.19084559740581647,-0.3143585386575975
5391_MYLK3_P2_ENSG00000140795,MYLK3,0.12348609706223593,-0.13591701280815097,-0.2594031098703869
9003_TMEM147_P1P2_ENSG00000105677,TMEM147,0.12338046031888662,-0.09521402930363661,-0.21859448962252323
10320_ZNF382_P1P2_ENSG00000161298,ZNF382,0.1233735540538896,-0.06582146691683115,-0.18919502097072075
552_ARRDC4_P1P2_ENSG00000140450,ARRDC4,0.12308476357162965,-0.18272365438631175,-0.3058084179579414
9300_TRMT10A_P1P2_ENSG00000145331,TRMT10A,0.12307941419186386,-0.15573004218767528,-0.27880945637953913
1420_CDK10_P1P2_ENSG00000185324,CDK10,0.12301179917247308,-0.09930482501330164,-0.22231662418577472
3251_GABBR1_P2_ENSG00000204681,GABBR1,0.12297819719890697,-0.09788193954907541,-0.22086013674798238
5296_MT1F_P1P2_ENSG00000198417,MT1F,0.1228415869836449,-0.08109362629735732,-0.20393521328100223
5134_MOB2_P1P2_ENSG00000182208,MOB2,0.12274740256396541,-0.06838960165714367,-0.19113700422110907
10134_ZMAT1_P1P2_ENSG00000166432,ZMAT1,0.12271393530847186,-0.0666294316049856,-0.18934336691345746
8638_SZT2_P1P2_ENSG00000198198,SZT2,0.1227063128335412,-0.11698027264743034,-0.23968658548097155
5179_MPV17_P1P2_ENSG00000115204,MPV17,0.12269853952294887,-0.048937716225455175,-0.17163625574840405
6792_PRPF19_P1P2_ENSG00000110107,PRPF19,0.12265776727438024,-0.1440682377693779,-0.26672600504375815
2838_FAM118A_P1P2_ENSG00000100376,FAM118A,0.12261490959407371,-0.10187295975360484,-0.22448786934767856
8462_SSX2IP_P1P2_ENSG00000117155,SSX2IP,0.12260210103624951,-0.0650015725487283,-0.18760367358497781
4675_LRRC8B_P1P2_ENSG00000197147,LRRC8B,0.12258339653319276,-0.07285564002733623,-0.195439036560529
10194_ZNF18_P1P2_ENSG00000154957,ZNF18,0.12252149905377188,-0.07127224614183669,-0.19379374519560857
10073_ZFC3H1_P1P2_ENSG00000133858,ZFC3H1,0.12251973724670104,-0.16003882568568803,-0.28255856293238907
7883_SH3GL1_P1P2_ENSG00000141985,SH3GL1,0.12240155168477795,-0.0412105371609536,-0.16361208884573156
278_ALKBH5_P1P2_ENSG00000091542,ALKBH5,0.1223764705308964,-0.13342587872939166,-0.25580234926028805
9733_VMA21_P1P2_ENSG00000160131,VMA21,0.12234044812203829,-0.1312232260023782,-0.2535636741244165
8289_SOX30_P1_ENSG00000039600,SOX30,0.12233624812398124,-0.11926534861779468,-0.24160159674177592
4706_LTBP3_P1P2_ENSG00000168056,LTBP3,0.12232726299420643,-0.08259242790678781,-0.20491969090099424
5831_NSMF_P1P2_ENSG00000165802,NSMF,0.12224389223419546,-0.09188673311137632,-0.21413062534557178
1097_C5orf22_P1P2_ENSG00000082213,C5orf22,0.12199826007980313,-0.12451223876713971,-0.24651049884694284
