perturbation_id,target_gene,mimetic_score,up_enrichment,down_enrichment
8185_SMNDC1_P1P2_ENSG00000119953,SMNDC1,0.06640078565569577,0.1680846739067366,0.10168388825104083
8446_SSBP1_P1P2_ENSG00000106028,SSBP1,0.06639921531901993,-0.03731299287080649,-0.10371220818982642
6771_PRKRIP1_P1_ENSG00000128563,PRKRIP1,0.0663374374623699,-0.09064687176076207,-0.15698430922313197
9655_USP39_P2_ENSG00000168883,USP39,0.06631992008611652,-0.065329524996168,-0.13164944508228452
1806_COX11_P1P2_ENSG00000166260,COX11,0.06605292224085252,0.1486782571049853,0.08262533486413279
8724_TBCA_P1P2_ENSG00000171530,TBCA,0.065840574819034,-0.05712153769532137,-0.12296211251435538
452_ARFRP1_P1P2_ENSG00000101246,ARFRP1,0.06583482143039338,-0.05483107983252849,-0.12066590126292187
4311_POGLUT3_P1P2_ENSG00000178202,POGLUT3,0.06547931616171426,-0.060238249854368174,-0.12571756601608244
5240_MRPL9_P1P2_ENSG00000143436,MRPL9,0.06520448693920067,-0.10444725435434318,-0.16965174129354385
32_ABCE1_P1P2_ENSG00000164163,ABCE1,0.0649559067063129,0.2236623743679993,0.1587064676616864
4487_KXD1_P1P2_ENSG00000105700,KXD1,0.06489249082605766,-0.052864876185044686,-0.11775736701110234
7432_RPL10_P1P2_ENSG00000147403,RPL10,0.06420781050262658,0.21457137728408537,0.1503635667814588
3518_GPS2_P1P2_ENSG00000132522,GPS2,0.06388367812377732,-0.07113354346062237,-0.1350172215843997
997_C16orf86_P1P2_ENSG00000159761,C16orf86,0.063501016860687,-0.03856557326561136,-0.10206659012629836
714_AURKA_P1P2_ENSG00000087586,AURKA,0.0628962747959313,0.22321009033362368,0.1603138155376924
1329_CCNH_P1P2_ENSG00000134480,CCNH,0.0628533612853468,0.16212622772238577,0.09927286643703898
5374_MYC_P1P2_ENSG00000136997,MYC,0.06284735745508974,0.22021436855343296,0.15736701109834322
6249_PFN1_P1P2_ENSG00000108518,PFN1,0.06264259773756253,0.1518504048558065,0.08920780711824397
1409_CDC6_P1P2_ENSG00000094804,CDC6,0.06228751889650863,0.16378005620993408,0.10149253731342545
84_ACIN1_P1_ENSG00000100813,ACIN1,0.06193077495708375,-0.09241289132689,-0.15434366628397375
2_AAAS_P1P2_ENSG00000094914,AAAS,0.06185084346708718,-0.08671402450077399,-0.14856486796786117
5539_NDUFA6_P1P2_ENSG00000184983,NDUFA6,0.06153404158225026,-0.06977097181231998,-0.13130501339457024
5959_OR7A10_ENST00000248058.1_ENSG00000127515,OR7A10,0.06127735922440225,-0.07106094923331349,-0.13233830845771574
7430_RPIA_P1P2_ENSG00000153574,RPIA,0.06124137008626579,0.18064435516089167,0.11940298507462588
7425_RPE_P1P2_ENSG00000197713,RPE,0.060639145975120226,-0.10055488387563864,-0.16119402985075887
7753_SEC61G_P1P2_ENSG00000132432,SEC61G,0.0604973621728268,0.12004577396004093,0.05954841178721413
8237_SNW1_P2_ENSG00000100603,SNW1,0.06027628313766676,-0.0505541799316108,-0.11083046306927756
7462_RPL35A_P1P2_ENSG00000182899,RPL35A,0.060239143321794864,0.20708185285106917,0.1468427095292743
9571_UFM1_P1P2_ENSG00000120686,UFM1,0.06008363261107817,-0.038002858012727875,-0.09808649062380605
9302_TRMT10C_P1P2_ENSG00000174173,TRMT10C,0.05961165168146809,-0.06775153239814208,-0.12736318407961017
801_BCL2L1_P1_ENSG00000171552,BCL2L1,0.059319054641095714,-0.075621626568254,-0.1349406812093497
5414_MZT1_P1P2_ENSG00000204899,MZT1,0.0590076338668126,0.18816951676003404,0.12916188289322145
5878_NUF2_P1P2_ENSG00000143228,NUF2,0.05876126699637152,0.2327758096676254,0.17401454267125388
4185_IRF2BP2_P2_ENSG00000168264,IRF2BP2,0.05873849034602906,-0.08756843655792527,-0.14630692690395433
1347_CCT3_P1P2_ENSG00000163468,CCT3,0.0583258708498226,0.14623249159226182,0.08790662074243921
7155_RBM14-RBM4_P1_nan,RBM14-RBM4,0.0580367393800455,0.17039800995026436,0.11236127057021886
2501_EFR3A_P1P2_ENSG00000132294,EFR3A,0.05800886590421225,-0.13648022709234986,-0.1944890929965621
5829_NSMCE2_P1P2_ENSG00000156831,NSMCE2,0.0577196464414301,0.18072002914329682,0.12300038270186672
5491_NCAPH2_P1P2_ENSG00000025770,NCAPH2,0.05762391682308121,0.1965829677224238,0.1389590508993426
9673_USP5_P2_ENSG00000111667,USP5,0.0574765962303016,-0.04198762114436569,-0.09946421737466729
9482_UBA52_P1_ENSG00000221983,UBA52,0.0572271428360798,0.1891444792310147,0.13191733639493491
10094_ZFP69B_P1P2_ENSG00000187801,ZFP69B,0.05721707779028566,-0.09662907605587394,-0.1538461538461596
2731_ESF1_P1_ENSG00000089048,ESF1,0.057212156950838616,0.17156347727230714,0.11435132032146852
8395_SRA1_P1P2_ENSG00000213523,SRA1,0.057083578867651835,0.12853401897480451,0.07145044010715268
"891_BRD4_ENST00000263377.2,ENST00000371835.4_ENSG00000141867",BRD4,0.05703843168853666,-0.10936034366547705,-0.1663987753540137
7451_RPL24_P1P2_ENSG00000114391,RPL24,0.05689698632089252,0.15544271919497898,0.09854573287408647
1825_CPAMD8_ENST00000443236.1_ENSG00000160111,CPAMD8,0.05686308194004834,-0.06862486295089514,-0.12548794489094348
9117_TMX2_P1P2_ENSG00000213593,TMX2,0.0567355259294485,0.1652697777472817,0.10853425181783319
6521_POLE2_P1P2_ENSG00000100479,POLE2,0.05648272880109868,0.12873684284625,0.07225411404515132
6152_PDCD11_P1P2_ENSG00000148843,PDCD11,0.056466693768515125,0.15497415645508167,0.09850746268656654
5218_MRPL36_P1P2_ENSG00000171421,MRPL36,0.05636389763517621,-0.06564146019108215,-0.12200535782625836
8605_SURF6_P1P2_ENSG00000148296,SURF6,0.056143874516045966,0.17520242790294066,0.1190585533868947
9926_YEATS4_P1P2_ENSG00000127337,YEATS4,0.05582781718737018,0.15655495075031736,0.10072713356294719
7188_RBMX_P1P2_ENSG00000147274,RBMX,0.055798021402894776,0.19203988898803143,0.13624186758513665
7453_RPL26_P1P2_ENSG00000161970,RPL26,0.05569688359920841,0.18726978830644098,0.13157290470723257
4215_IST1_P1P2_ENSG00000182149,IST1,0.05553000148506815,0.1888250646308702,0.13329506314580206
1716_CNOT1_P1P2_ENSG00000125107,CNOT1,0.05537375298685193,0.2753890610618541,0.2200153080750022
7245_RFC1_P1P2_ENSG00000035928,RFC1,0.05523507601446345,0.1901757572237932,0.13494068120932975
2541_EIF2S1_P1P2_ENSG00000134001,EIF2S1,0.0550102471236302,0.20235046909070678,0.14734022196707658
6605_PPAN_P1P2_ENSG00000130810,PPAN,0.054970629966280465,0.17732041948024777,0.1223497895139673
784_BCAR1_P2_ENSG00000050820,BCAR1,0.05495289599186788,-0.03739306650335078,-0.09234596249521866
9617_URB1_P1P2_ENSG00000142207,URB1,0.05493682711583403,0.1876578374487697,0.13272101033293568
7434_RPL12_P1P2_ENSG00000197958,RPL12,0.05491436859405352,0.22483400120023453,0.169919632606181
1773_COPE_P1P2_ENSG00000105669,COPE,0.05490324763223928,0.20920864372866246,0.1543053960964232
3027_FBXO5_P1P2_ENSG00000112029,FBXO5,0.05474940201987424,-0.038897746851169014,-0.09364714887104325
4718_LURAP1_P1P2_ENSG00000171357,LURAP1,0.054545996040867586,-0.0598053242806124,-0.11435132032147999
2217_DHX8_P1P2_ENSG00000067596,DHX8,0.05451391920699734,-0.047169969044057895,-0.10168388825105523
2508_EGLN2_P1_ENSG00000269858,EGLN2,0.054494797650616364,-0.03589938528088228,-0.09039418293149865
7623_S100A1_P2_ENSG00000160678,S100A1,0.05445990504066059,0.1299669850253463,0.0755070799846857
8161_SMC6_P1P2_ENSG00000163029,SMC6,0.05414149897571541,0.1776393941153933,0.1234978951396779
9512_UBE2M_P1P2_ENSG00000130725,UBE2M,0.05373548572339759,-0.15567898040749745,-0.20941446613089504
1780_COPS4_P1P2_ENSG00000138663,COPS4,0.05371827293832945,0.1474802323719205,0.09376195943359106
2529_EIF1_P1P2_ENSG00000173812,EIF1,0.05371157870143015,-0.06201746837091001,-0.11572904707234016
5263_MRPS34_P1P2_ENSG00000074071,MRPS34,0.053434163838394666,0.20750993880968496,0.1540757749712903
9837_WDR70_P1P2_ENSG00000082068,WDR70,0.05322893708108062,0.16386804921272374,0.11063911213164312
9898_XPO5_P1P2_ENSG00000124571,XPO5,0.053172540334987334,0.18822803210688954,0.1350554917719022
6533_POLR1A_P1P2_ENSG00000068654,POLR1A,0.053099039102868784,0.14571289291074563,0.09261385380787684
640_ATP11B_P1P2_ENSG00000058063,ATP11B,0.05274268097893868,0.13299526421658636,0.08025258323764768
8717_TBC1D28_ENST00000345096.4_ENSG00000189375,TBC1D28,0.05265783541816748,-0.055761605837103025,-0.1084194412552705
9319_TRNT1_P1P2_ENSG00000072756,TRNT1,0.052619944277427944,0.17772518729311096,0.12510524301568302
10236_ZNF24_P1P2_ENSG00000172466,ZNF24,0.05255822733900159,-0.0817318606824397,-0.1342900880214413
4150_INTS5_P1P2_ENSG00000185085,INTS5,0.05254723498236666,0.21929044202406872,0.16674320704170206
7779_SEPHS2_P1P2_ENSG00000179918,SEPHS2,0.05218405401634724,0.15555183051844884,0.1033677765021016
9057_TMEM242_P1P2_ENSG00000215712,TMEM242,0.052103364432756843,0.12711293197963666,0.07500956754687982
1483_CENPJ_P1P2_ENSG00000151849,CENPJ,0.05204268987300009,0.19444605764950118,0.1424033677765011
1432_CDK2_P1P2_ENSG00000123374,CDK2,0.05187613942479259,-0.06829224940032554,-0.12016838882511813
8798_TDGF1_P1P2_ENSG00000241186,TDGF1,0.051780260895204995,-0.045808717290798474,-0.09758897818600347
8680_TANGO6_P1P2_ENSG00000103047,TANGO6,0.0517162358326268,0.15431860858424246,0.10260237275161566
1365_CD3EAP_P1P2_ENSG00000117877,CD3EAP,0.051527281012149206,0.14050546700525296,0.08897818599310375
5860_NUDCD3_P1P2_ENSG00000015676,NUDCD3,0.05111824892303146,0.1931006446367617,0.14198239571373023
7099_RAN_P1P2_ENSG00000132341,RAN,0.05094367757417326,0.1859991693460826,0.13505549177190934
10544_ZNF676_ENST00000397121.2_ENSG00000196109,ZNF676,0.050858689870837054,-0.06823813370360617,-0.11909682357444322
7403_RNMT_P1P2_ENSG00000101654,RNMT,0.050469117772696526,0.2013684671794945,0.15089934940679797
4941_MED19_P1P2_ENSG00000156603,MED19,0.04975892624712125,0.16284733038029825,0.113088404133177
5248_MRPS18A_P1P2_ENSG00000096080,MRPS18A,0.049511977269116665,-0.04956953823031914,-0.09908151549943581
6603_PPA1_P1P2_ENSG00000180817,PPA1,0.049499049066402706,0.18826674902812895,0.13876769996172625
304_ANAPC15_P1P2_ENSG00000110200,ANAPC15,0.04948043516196064,-0.06127348753227016,-0.1107539226942308
3950_HSD17B12_P1P2_ENSG00000149084,HSD17B12,0.049167728336077327,0.12559329282134307,0.07642556448526575
4691_LSM2_P1P2_ENSG00000204392,LSM2,0.04907609377673325,0.15466354115521347,0.10558744737848022
667_ATP5PO_P1P2_ENSG00000241837,ATP5PO,0.04903158285469378,-0.06968253884451109,-0.11871412169920487
2605_ELP3_P1P2_ENSG00000134014,ELP3,0.04881478163318942,0.15704287195082886,0.10822809031763944
6970_PXN_P1P2_ENSG00000089159,PXN,0.04878633958721326,-0.05852326622986724,-0.1073096058170805
9458_TXNL4B_P1P2_ENSG00000140830,TXNL4B,0.04877479896645229,0.15233392640616727,0.10355912743971499
4875_MBD3_P1P2_ENSG00000071655,MBD3,0.048642173205168074,-0.07278913180823603,-0.1214313050134041
8557_STX5_P1P2_ENSG00000162236,STX5,0.04847904771536596,0.14403970596258317,0.09556065824721721
1469_CEBPG_P1P2_ENSG00000153879,CEBPG,0.04841074483911895,0.16574713978745145,0.1173363949483325
5241_MRPS10_P1P2_ENSG00000048544,MRPS10,0.04837646818018294,-0.05047542619410716,-0.0988518943742901
6681_PPP2R1A_P1_ENSG00000105568,PPP2R1A,0.04755284013661615,0.1476293805116537,0.10007654037503755
1841_INTS11_P1P2_ENSG00000127054,INTS11,0.047526157950680686,0.12609485293728584,0.07856869498660515
8438_SRSF7_P1P2_ENSG00000115875,SRSF7,0.04749001313261958,0.17293968783601724,0.12544967470339766
5949_OR1D2_ENST00000331459.1_ENSG00000184166,OR1D2,0.04743991127056846,-0.035759476406434385,-0.08319938767700284
9831_WDR5_P1P2_ENSG00000196363,WDR5,0.04743714287532824,0.16997828332691667,0.12254114045158843
7507_RPS18_P1P2_ENSG00000231500,RPS18,0.04737325318659891,0.15445323787851428,0.10707998469191538
3985_HSPD1_P1P2_ENSG00000144381,HSPD1,0.04728832640151512,0.14682908415122164,0.09954075774970653
7520_RPS29_P2_ENSG00000213741,RPS29,0.04727866070858949,0.13694571007712342,0.08966704936853392
8931_TINF2_P1P2_ENSG00000092330,TINF2,0.047266537980275636,0.13555586059795,0.08828932261767436
541_ARPC4_P1P2_ENSG00000241553,ARPC4,0.0472217224670958,0.17565647179736685,0.12843474933027105
6524_POLE_P1P2_ENSG00000177084,POLE,0.04718493462324819,0.1740888764525536,0.12690394182930542
4389_KIF23_P1P2_ENSG00000137807,KIF23,0.04716464208302726,0.10908580549672774,0.06192116341370048
7501_RPS13_P1P2_ENSG00000110700,RPS13,0.04699959428457007,0.1782280673040854,0.13122847301951535
2733_ESPN_P1_ENSG00000187017,ESPN,0.04668439657985993,0.13707857951135596,0.09039418293149604
9686_UTP3_P1P2_ENSG00000132467,UTP3,0.04661094949728342,0.13218308880076554,0.08557213930348212
1197_CARS_P1P2_ENSG00000110619,CARS,0.046314155867549,0.12794446585606628,0.08163030998851728
7419_RPA2_P1P2_ENSG00000117748,RPA2,0.04625639861427344,0.15704859149600173,0.11079219288172829
3567_GTF2A2_P1P2_ENSG00000140307,GTF2A2,0.046054711883162125,-0.06060430074600216,-0.10665901262916429
629_ATIC_P1P2_ENSG00000138363,ATIC,0.04593255052049122,0.1416080193302778,0.09567546880978658
2164_DESI1_P1P2_ENSG00000100418,DESI1,0.045884668789625355,0.21412041314476007,0.16823574435513472
1839_CPSF1_P1P2_ENSG00000071894,CPSF1,0.04567454826761372,0.14529184639236997,0.09961729812475625
7839_SF3B5_P1P2_ENSG00000169976,SF3B5,0.04564220068605421,0.13898318805688087,0.09334098737082666
3133_FOLR3_P1_ENSG00000110203,FOLR3,0.045641273375178495,-0.07521597882536249,-0.12085725220054098
7645_SAMM50_P1P2_ENSG00000100347,SAMM50,0.04539743799572929,0.15783524894100265,0.11243781094527336
9337_TSEN2_P1P2_ENSG00000154743,TSEN2,0.0452270835423314,0.2342818099104802,0.1890547263681488
127_ADAM10_P1P2_ENSG00000137845,ADAM10,0.04478891223187001,0.17184593481127228,0.12705702257940227
3284_GAR1_P1P2_ENSG00000109534,GAR1,0.04441808941201081,0.18678318700097607,0.14236509758896526
8725_TBCB_P1P2_ENSG00000105254,TBCB,0.04415867927104933,0.11534122806552935,0.07118254879448002
859_BMS1_P1P2_ENSG00000165733,BMS1,0.044138434111743285,0.2023473893356126,0.15820895522386932
10542_ZNF674_P1P2_ENSG00000251192,ZNF674,0.04400366267491036,-0.06476021026807725,-0.10876387294298762
8888_THOC2_P1P2_ENSG00000125676,THOC2,0.043689690103549145,0.2343517643477108,0.19066207424416165
7536_RPS6_P1P2_ENSG00000137154,RPS6,0.043543479576377386,0.18613819829048833,0.14259471871411095
5293_MSTO1_P1P2_ENSG00000125459,MSTO1,0.04328307443761065,0.11653221335838503,0.07324913892077438
3944_HS6ST1_P1P2_ENSG00000136720,HS6ST1,0.04326448760794879,-0.0905663581632005,-0.1338308457711493
2076_DCTN4_P1P2_ENSG00000132912,DCTN4,0.043245866934831484,0.18473075021075203,0.14148488327592054
7502_RPS14_P1P2_ENSG00000164587,RPS14,0.04323993756017594,0.15368769875419228,0.11044776119401634
7450_RPL23_P1P2_ENSG00000125691,RPL23,0.04290511064714017,0.17068926678950472,0.12778415614236455
2858_FAM136A_P1P2_ENSG00000035141,FAM136A,0.04261927553061276,0.19359516531246684,0.15097588978185408
7833_SF3A2_P1_ENSG00000104897,SF3A2,0.04259427874912122,0.1791040376469229,0.13650975889780168
3589_GTF3C6_P1P2_ENSG00000155115,GTF3C6,0.042463676826887814,-0.07188764349458548,-0.1143513203214733
5448_NAE1_P1P2_ENSG00000159593,NAE1,0.04227537180091309,-0.1467028141922176,-0.18897818599313068
8266_SOD1_P1P2_ENSG00000142168,SOD1,0.042222014197746766,0.15354998970482456,0.11132797550707779
3473_GON4L_P1_ENSG00000116580,GON4L,0.041113397124209694,0.15297715525660996,0.11186375813240026
8498_STAT5A_P1P2_ENSG00000126561,STAT5A,0.041096340019044705,-0.09522206794116374,-0.13631840796020844
9151_TNPO3_P1P2_ENSG00000064419,TNPO3,0.04059186936533746,0.17886205688924806,0.1382701875239106
10380_ZNF468_P1P2_ENSG00000204604,ZNF468,0.040536833126413485,-0.13236787410665968,-0.17290470723307316
5216_MRPL34_P1P2_ENSG00000130312,MRPL34,0.04049894875439153,0.17329649946237294,0.1327975507079814
9480_UBA3_P1P2_ENSG00000144744,UBA3,0.040092042034680905,-0.08298488104225664,-0.12307692307693754
6131_PCM1_P1P2_ENSG00000078674,PCM1,0.040079655327340674,0.13055037863388033,0.09047072330653966
1487_CENPN_P1P2_ENSG00000166451,CENPN,0.04003520532357932,0.1826681942252098,0.14263298890163048
968_C12orf60_P1P2_ENSG00000182993,C12orf60,0.03999086361884702,0.20803525703636772,0.1680443934175207
7670_SBNO1_P1P2_ENSG00000139697,SBNO1,0.03980244352507972,0.13754450246116,0.09774205893608029
6554_POLR2M_P1P2_ENSG00000255529,POLR2M,0.03945866840054063,-0.08013566761171209,-0.11959433601225272
5543_NDUFAB1_P1P2_ENSG00000004779,NDUFAB1,0.03941237731238714,0.1605757910131051,0.12116341370071795
1831_CPNE1_P1P2_ENSG00000214078,CPNE1,0.039406630692440076,0.23255626712565525,0.19314963643321517
7819_SETD5_P1P2_ENSG00000168137,SETD5,0.03932039754968503,0.15286804393315037,0.11354764638346534
6050_PAM16_P1P2_ENSG00000217930,PAM16,0.03922885775198354,0.1401856124400716,0.10095675468808807
2128_DDX52_P1P2_ENSG00000278053,DDX52,0.03911365460528343,0.16284117087010927,0.12372751626482584
6844_PSMA4_P1P2_ENSG00000041357,PSMA4,0.039032234002935984,0.18250716703008507,0.1434749330271491
7206_RCL1_P1P2_ENSG00000120158,RCL1,0.03871012546313435,0.16695352385578366,0.1282433983926493
8272_SON_P2_ENSG00000159140,SON,0.038610104493727995,-0.03548097855258506,-0.07409108304631305
4331_KDM8_P1P2_ENSG00000155666,KDM8,0.038244019758628116,-0.03852597641435528,-0.0767699961729834
5489_NCAPG2_P1P2_ENSG00000146918,NCAPG2,0.038234909098518566,0.19353533007056703,0.15530042097204846
6228_PEX19_P1P2_ENSG00000162735,PEX19,0.038067248584686686,0.13098726389275744,0.09292001530807076
4935_MED14_P1P2_ENSG00000180182,MED14,0.037969677881991876,0.14638911913724278,0.10841944125525091
6577_POP7_P1P2_ENSG00000172336,POP7,0.03795806280561115,0.1503576035633522,0.11239954075774106
8334_SPCS2_P1P2_ENSG00000118363,SPCS2,0.03795585621185901,0.14782956459302926,0.10987370838117025
934_BUB1B_P1P2_ENSG00000156970,BUB1B,0.037908942404013574,0.19596481687778716,0.1580558744737736
2414_DUT_P1P2_ENSG00000128951,DUT,0.03788871755070036,0.1338320776731641,0.09594336012246374
7737_SEC16A_P1P2_ENSG00000148396,SEC16A,0.03785675578462519,-0.08422514241667922,-0.12208189820130441
9242_TRAPPC11_P1P2_ENSG00000168538,TRAPPC11,0.037592851231862096,0.16717570618784755,0.12958285495598545
5746_NOP14_P1P2_ENSG00000087269,NOP14,0.037420615081929814,0.14840415890127812,0.1109835438193483
2782_EXOC5_P1P2_ENSG00000070367,EXOC5,0.03737684871606886,0.14717401672219024,0.10979716800612138
3872_HNRNPL_P1_ENSG00000104824,HNRNPL,0.037356217741263464,0.1449337148709904,0.10757749712972695
9811_WDR25_P1P2_ENSG00000176473,WDR25,0.03720232474805846,0.12790266917973867,0.09070034443168021
8416_SRP68_P1P2_ENSG00000167881,SRP68,0.03715379322269577,0.1917653508193129,0.15461155759661713
9364_TSR1_P1_ENSG00000167721,TSR1,0.037151444486369534,0.18097080920125325,0.1438193647148837
5953_OR2T5_ENST00000366473.2_ENSG00000203661,OR2T5,0.03708390647237775,-0.04672780420500772,-0.08381171067738546
4281_KAT8_P1_ENSG00000103510,KAT8,0.03684564172689003,0.19046217444789434,0.1536165327210043
6720_PRDM10_P1P2_ENSG00000170325,PRDM10,0.036806437459788566,0.15532920822136034,0.11852277076157178
10336_ZNF407_ENST00000299687.5_ENSG00000215421,ZNF407,0.03668400534944388,-0.06687512209028951,-0.10355912743973339
6024_PABPC1_P1P2_ENSG00000070756,PABPC1,0.036676261965169044,0.33958479621698623,0.3029085342518172
2209_DHX33_P1P2_ENSG00000005100,DHX33,0.03663367335184489,0.14600986929519305,0.10937619594334816
2784_EXOC7_P1P2_ENSG00000182473,EXOC7,0.036567563531975045,0.17265635036701985,0.1360887868350448
2750_ETF1_P1P2_ENSG00000120705,ETF1,0.036465552566973286,0.19031170641311107,0.15384615384613778
3545_GRWD1_P1P2_ENSG00000105447,GRWD1,0.036449619064782196,0.15742168182788088,0.12097206276309869
9741_VPS13D_P1P2_ENSG00000048707,VPS13D,0.03627803270931643,0.15725009547241814,0.12097206276310171
3594_GTPBP4_P1P2_ENSG00000107937,GTPBP4,0.036049162909016774,0.11672271820943092,0.08067355530041415
2364_DPY19L2_P1P2_ENSG00000177990,DPY19L2,0.036005315318872515,-0.05909610067807241,-0.09510141599694492
1781_COPS5_P1P2_ENSG00000121022,COPS5,0.036002154339454084,0.12700866027132723,0.09100650593187315
7795_SERF2_P1_ENSG00000140264,SERF2,0.035984014243487905,0.12890402955155897,0.09292001530807106
4995_METTL17_P1P2_ENSG00000165792,METTL17,0.03594569667513249,-0.0653937598882088,-0.10133945656334128
6276_PHB_P1P2_ENSG00000167085,PHB,0.03591461483904865,0.141923034280301,0.10600841944125236
2972_FARS2_P1P2_ENSG00000145982,FARS2,0.03565349221891778,0.15283680641715516,0.11718331419823738
9253_TRAPPC8_P1P2_ENSG00000153339,TRAPPC8,0.0355829962862963,0.15219225767167077,0.11660926138537447
8873_THAP1_P1P2_ENSG00000131931,THAP1,0.03536037398924605,0.17435769507610294,0.1389973210868569
2133_DDX59_P1P2_ENSG00000118197,DDX59,0.03518130145983504,-0.06715317997912634,-0.10233448143896139
2578_EIF5_P1_ENSG00000100664,EIF5,0.0351003749720471,0.14933688473092627,0.11423650975887917
2105_DDX18_P1P2_ENSG00000088205,DDX18,0.035095318758737254,0.1580574312730802,0.12296211251434294
6923_PTPN11_P1P2_ENSG00000179295,PTPN11,0.03493650492605807,-0.0882934989009686,-0.12323000382702667
7475_RPL5_P1P2_ENSG00000122406,RPL5,0.03489987953080603,0.12498790096211046,0.09008802143130443
4472_KRR1_P1P2_ENSG00000111615,KRR1,0.034856458368281246,0.14063525668437807,0.10577879831609682
9_AAR2_P1P2_ENSG00000131043,AAR2,0.03478795243124294,0.0990053270963775,0.06421737466513455
8994_TMEM127_P1P2_ENSG00000135956,TMEM127,0.03472142972113927,-0.1005636831759227,-0.13528511289706197
376_AP2M1_P2_ENSG00000161203,AP2M1,0.03463009975293274,-0.09215903151382027,-0.126789131266753
9592_UNC45A_P1_ENSG00000140553,UNC45A,0.034500973405670154,0.09802948469537295,0.0635285112897028
2682_EPS8L1_P1_ENSG00000131037,EPS8L1,0.03441967463979355,-0.08062050905711785,-0.1150401836969114
"2546_EIF3CL_ENST00000380876.4,ENST00000398943.3,ENST00000398944.3_ENSG00000205609",EIF3CL,0.03440507457002334,0.20248773817507001,0.16808266360504667
9398_TTI1_P1P2_ENSG00000101407,TTI1,0.034331085992056365,0.1597042203204049,0.12537313432834854
4312_POGLUT3_P1P2_ENSG00000178202,POGLUT3,0.03428224987549858,0.1397548866914085,0.10547263681590993
3517_GPS1_P1P2_ENSG00000169727,GPS1,0.03410595251005155,0.17761915572473871,0.14351320321468716
7576_RSL1D1_P1_ENSG00000171490,RSL1D1,0.03409619205544351,0.17715015301984172,0.1430539609643982
7436_RPL13A_P2_ENSG00000142541,RPL13A,0.03399287473275553,0.152592185869375,0.11859931113661948
9506_UBE2I_P1P2_ENSG00000103275,UBE2I,0.033765602343920356,0.1136354837063258,0.07986988136240544
5908_NUTF2_P1P2_ENSG00000102898,NUTF2,0.0336583117987482,0.16611143081903093,0.13245311902028273
4333_KEAP1_P1P2_ENSG00000079999,KEAP1,0.033594137824933715,-0.0923147791287686,-0.12590891695370232
5665_NHLRC2_P1P2_ENSG00000196865,NHLRC2,0.03358258366678815,0.11597829740578039,0.08239571373899224
5546_NDUFAF3_P1P2_ENSG00000178057,NDUFAF3,0.0334929729464938,-0.049974306043180365,-0.08346727898967417
8335_SPCS3_P1_ENSG00000129128,SPCS3,0.03335122298765289,0.1285291793596365,0.09517795637198362
1768_COMTD1_P1P2_ENSG00000165644,COMTD1,0.033297811234973856,-0.08644960552737216,-0.11974741676234602
9793_WBP1_P1P2_ENSG00000239779,WBP1,0.03304144023697933,-0.10339177828579832,-0.13643321852277765
8872_THAP11_P1P2_ENSG00000168286,THAP11,0.03298638369199737,0.10765151955115618,0.07466513585915881
8921_TIMM23B_P1P2_ENSG00000204152,TIMM23B,0.032895784742597356,0.1774040128329132,0.14450822809031585
7460_RPL32_P1P2_ENSG00000144713,RPL32,0.03276317928737457,0.17130125812395924,0.13853807883658467
5702_NLE1_P1P2_ENSG00000073536,NLE1,0.03274673813325027,0.16787877028019255,0.13513203214694228
8886_THG1L_P1P2_ENSG00000113272,THG1L,0.03247597012624767,0.156586188266311,0.12411021814006332
5162_MPG_P1P2_ENSG00000103152,MPG,0.03246364433716134,0.126684846021041,0.09422120168387965
9702_VARS2_P1P2_ENSG00000137411,VARS2,0.032452827966513886,-0.06881008822178208,-0.10126291618829597
5208_MRPL24_P1P2_ENSG00000143314,MRPL24,0.03243072818543423,-0.05945599205950948,-0.09188672024494371
1628_CKAP5_P1_ENSG00000175216,CKAP5,0.03232842616661258,0.13814549467024406,0.10581706850363148
6654_PPP1R12A_P1P2_ENSG00000058272,PPP1R12A,0.03232620603547928,0.14051602616559383,0.10818982013011455
3833_HMGCS1_P1P2_ENSG00000112972,HMGCS1,0.03227512271303137,0.18746073312251949,0.1551856104094881
7781_SEPSECS_P1P2_ENSG00000109618,SEPSECS,0.032098818578875005,-0.08068342405411891,-0.11278224263299391
6798_PRPF40A_P1P2_ENSG00000196504,PRPF40A,0.031930988847773956,0.15431904854926345,0.1223880597014895
10702_ZNHIT6_P1P2_ENSG00000117174,ZNHIT6,0.03166855310128372,0.13541903147861598,0.10375047837733226
5951_OR2A1_ENST00000408951.1_ENSG00000221970,OR2A1,0.03160178671823888,-0.07547819797369579,-0.10707998469193467
8415_SRP54_P1P2_ENSG00000100883,SRP54,0.03127283503031303,0.11902637502264488,0.08775353999233185
9916_YAE1_P1P2_ENSG00000241127,YAE1,0.031233184029522854,0.16594424411371184,0.13471106008418898
7714_SDC1_P1P2_ENSG00000115884,SDC1,0.03109386403132905,0.14923393291765336,0.1181400688863243
9790_WBP11_P1_ENSG00000084463,WBP11,0.03101549610929677,0.16626233881881894,0.13524684270952217
9421_TUBB_P2_ENSG00000196230,TUBB,0.03100428715444939,0.10536326151342112,0.07435897435897174
6576_POP5_P1P2_ENSG00000167272,POP5,0.03100037485022747,0.17776654400444017,0.1467661691542127
6453_PLK1_P1P2_ENSG00000166851,PLK1,0.03097628507350081,0.13357865782512296,0.10260237275162215
