perturbation_id,target_gene,mimetic_score,up_enrichment,down_enrichment
1836_CPOX_P1P2_ENSG00000080819,CPOX,-0.012826287401315833,0.09194069841019266,0.10476698581150849
4973_MEN1_P1P2_ENSG00000133895,MEN1,-0.012915561544807469,0.05662388937225005,0.06953945091705752
10236_ZNF24_P1P2_ENSG00000172466,ZNF24,-0.012995374139513044,0.04361438477154664,0.05660975891105968
1033_C1QTNF4_P1P2_ENSG00000172247,C1QTNF4,-0.013109572934655533,0.05609246882332798,0.06920204175798352
6872_PSMD4_P1P2_ENSG00000159352,PSMD4,-0.013161082028747953,0.0673355150412678,0.08049659707001575
4589_LIMS1_P1P2_ENSG00000169756,LIMS1,-0.013205164072319434,0.052638647209258385,0.06584381128157782
7471_RPL39_P1P2_ENSG00000198918,RPL39,-0.013251603657456715,0.10575433705081004,0.11900594070826676
9653_USP37_P1P2_ENSG00000135913,USP37,-0.013270233383390118,0.07428600147645052,0.08755623485984064
2095_DDN_P1P2_ENSG00000181418,DDN,-0.013384385133397417,-0.06848733818450106,-0.055102953051103645
7816_SETD2_P1P2_ENSG00000181555,SETD2,-0.013384840017183014,0.1124255187323793,0.1258103587495623
4161_IPO13_P1P2_ENSG00000117408,IPO13,-0.013401708867054662,0.09732328824910444,0.1107249971161591
7861_SGPP1_P1P2_ENSG00000126821,SGPP1,-0.01344272100096916,0.07562897123573527,0.08907169223670443
6794_PRPF38A_P1P2_ENSG00000134748,PRPF38A,-0.013472408313166942,0.1091628437343553,0.12263525204752224
5810_NRDE2_P1P2_ENSG00000119720,NRDE2,-0.013480277455027334,0.09887553059664497,0.1123558080516723
7453_RPL26_P1P2_ENSG00000161970,RPL26,-0.013491121598879482,0.10859764296450193,0.12208876456338141
5162_MPG_P1P2_ENSG00000103152,MPG,-0.013536106510087326,-0.09954371984496242,-0.0860076133348751
7525_RPS3_P1_ENSG00000149273,RPS3,-0.013608806791038638,0.11712426507422609,0.13073307186526473
6554_POLR2M_P1P2_ENSG00000255529,POLR2M,-0.013674945633130112,-0.08846298346910106,-0.07478803783597095
9478_UBA1_P1_ENSG00000130985,UBA1,-0.013700839813983512,0.09428306836457812,0.10798390817856163
9366_TSR2_P1P2_ENSG00000158526,TSR2,-0.013763272220840325,0.11666122887501197,0.1304245010958523
3642_HAUS8_P1P2_ENSG00000131351,HAUS8,-0.013773848673062875,0.08851736138576342,0.1022912100588263
471_ARHGAP6_P1P2_ENSG00000047648,ARHGAP6,-0.013788202308826741,0.10572961981598059,0.11951782212480733
2787_EXOSC10_P1P2_ENSG00000171824,EXOSC10,-0.013814721914506542,0.12316762899101631,0.13698235090552285
2606_ELP4_P1P2_ENSG00000109911,ELP4,-0.013828933540456279,0.06431589285243756,0.07814482639289384
1743_COG4_P1P2_ENSG00000103051,COG4,-0.0138367472355648,0.08612720477735233,0.09996395201291713
5201_MRPL18_P1P2_ENSG00000112110,MRPL18,-0.013887869019805488,0.06104580268396417,0.07493367170376966
6535_POLR1C_P2_ENSG00000171453,POLR1C,-0.013950530816899176,0.069135753644972,0.08308628446187118
8695_TARS_P1P2_ENSG00000113407,TARS,-0.013971168410681231,0.08085666640302154,0.09482783481370277
4700_LST1_P1_ENSG00000204482,LST1,-0.01398004321619696,-0.1026580914339853,-0.08867804821778834
4003_IARS2_P1P2_ENSG00000067704,IARS2,-0.014061085656572353,0.1158414405863597,0.12990252624293205
4374_KIF11_P1P2_ENSG00000138160,KIF11,-0.014183984724495904,0.048307363758601285,0.06249134848309719
4684_LSG1_P1P2_ENSG00000041802,LSG1,-0.014198254933517701,0.1302070974716003,0.144405352405118
593_INTS13_P1P2_ENSG00000064102,INTS13,-0.014261681694196157,-0.08334404413508194,-0.06908236244088578
5365_MYBBP1A_P1P2_ENSG00000132382,MYBBP1A,-0.014294944209441898,0.07649984180970108,0.09079478601914298
4317_KDM1A_P1P2_ENSG00000004487,KDM1A,-0.01441423931502292,0.06964245695905515,0.08405669627407807
8931_TINF2_P1P2_ENSG00000092330,TINF2,-0.014484036900919484,0.10582684093966074,0.12031087784058023
5357_MVK_P1P2_ENSG00000110921,MVK,-0.014670438705063515,0.09447998233542156,0.10915042104048507
1842_CPSF3_P1P2_ENSG00000119203,CPSF3,-0.014695914041542177,0.08592699517520233,0.10062290921674451
2134_DDX5_P1P2_ENSG00000108654,DDX5,-0.01471775779685637,0.06402834902053757,0.07874610681739394
1841_INTS11_P1P2_ENSG00000127054,INTS11,-0.014888758407631042,-0.11190398507737659,-0.09701522666974555
10544_ZNF676_ENST00000397121.2_ENSG00000196109,ZNF676,-0.014929986854174779,-0.09664933164596587,-0.08171934479179109
5476_NBAS_P1P2_ENSG00000151779,NBAS,-0.01496426755944738,0.040925973529489665,0.055890241088937045
5736_NOL7_P1P2_ENSG00000225921,NOL7,-0.015015405595641712,0.0933405178095945,0.10835592340523621
"9279_TRIM49C_ENST00000432771.1,ENST00000448984.1_ENSG00000204449",TRIM49C,-0.015088189531410237,-0.08188078383294609,-0.06679259430153585
2217_DHX8_P1P2_ENSG00000067596,DHX8,-0.015108927887337184,-0.1271850035592757,-0.11207607567193852
9458_TXNL4B_P1P2_ENSG00000140830,TXNL4B,-0.015188118136530149,0.07663908223259912,0.09182720036912927
2939_FAM72D_ENST00000400889.1_ENSG00000215784,FAM72D,-0.015243493923493237,0.07233581164807977,0.08757930557157301
7753_SEC61G_P1P2_ENSG00000132432,SEC61G,-0.015377701713226638,0.07060972474887811,0.08598742646210475
5911_NXF1_P2_ENSG00000162231,NXF1,-0.015501889342960082,-0.09157323551899049,-0.07607134617603041
10701_ZNHIT3_P1P2_ENSG00000273611,ZNHIT3,-0.015786204699290124,0.10051757889743151,0.11630378359672164
10025_ZC3H4_P1_ENSG00000130749,ZC3H4,-0.01583932241426371,0.09635354873580942,0.11219287115007313
6540_POLR2A_P1P2_ENSG00000181222,POLR2A,-0.01592228768006909,0.04770096759735441,0.0636232552774235
3504_GPN3_P1P2_ENSG00000111231,GPN3,-0.015976091094676237,0.05577526430963255,0.07175135540430878
10_AARS2_P1P2_ENSG00000124608,AARS2,-0.016040315665000332,-0.12147779403621263,-0.1054374783712123
6797_PRPF3_P1P2_ENSG00000117360,PRPF3,-0.016040765226535525,0.04831065938991232,0.06435142461644784
2746_ESYT1_P2_ENSG00000139641,ESYT1,-0.01613364922489139,-0.07331296633182638,-0.05717931710693499
5260_MRPS30_P1P2_ENSG00000112996,MRPS30,-0.016147835322902343,0.05487967650083243,0.07102751182373478
2785_EXOC8_P1P2_ENSG00000116903,EXOC8,-0.016167354040540247,0.05766036541960075,0.073827719460141
7393_RNF4_P1P2_ENSG00000063978,RNF4,-0.0164002355750235,0.07441041155843893,0.09081064713346243
5541_NDUFA8_P1P2_ENSG00000119421,NDUFA8,-0.01643064434117919,0.06567369295262321,0.0821043372938024
5949_OR1D2_ENST00000331459.1_ENSG00000184166,OR1D2,-0.01649733877219839,-0.07485037833847226,-0.05835303956627387
4954_MED31_P1P2_ENSG00000108590,MED31,-0.016576113199312376,0.11787566901316598,0.13445178221247836
7144_RBBP8_P1P2_ENSG00000101773,RBBP8,-0.01658919184507164,0.10497903978487193,0.12156823162994357
126_ADAM10_P1P2_ENSG00000137845,ADAM10,-0.016655161514725278,-0.09259817685675355,-0.07594301534202827
3072_FGFR1OP_P1P2_ENSG00000213066,FGFR1OP,-0.016795138940225635,-0.11634814390043101,-0.09955300496020537
5200_MRPL17_P1P2_ENSG00000158042,MRPL17,-0.016871171861338297,-0.0975523346252158,-0.0806811627638775
7181_RBM4_P2_ENSG00000173933,RBM4,-0.016884938715817283,0.05256943895172997,0.06945437766754725
2135_DDX6_P1P2_ENSG00000110367,DDX6,-0.01690850899947874,0.12398576946400944,0.14089427846348818
7648_SAP18_P1P2_ENSG00000150459,SAP18,-0.017005122090775482,0.10568348097762634,0.12268860306840182
2382_DSN1_P1P2_ENSG00000149636,DSN1,-0.017079673536464876,0.09068506288065012,0.107764736417115
7459_RPL31_P1P2_ENSG00000071082,RPL31,-0.017108708318226806,0.11992555168869284,0.13703426000691965
3787_HIST2H2AC_P1P2_ENSG00000184260,HIST2H2AC,-0.0171914944893255,0.09381179308709031,0.11100328757641581
2774_EWSR1_P1P2_ENSG00000182944,EWSR1,-0.017292525433516948,0.0771532007171298,0.09444572615064675
6536_POLR1C_P1_ENSG00000171453,POLR1C,-0.017423027852474585,0.06811740356982818,0.08554043142230276
7038_RAB6A_P1P2_ENSG00000175582,RAB6A,-0.01748937867334907,0.05381353977168102,0.07130291844503009
1429_CDK1_P1P2_ENSG00000170312,CDK1,-0.01759872166805898,0.10462558332674562,0.1222243049948046
8680_TANGO6_P1P2_ENSG00000103047,TANGO6,-0.017649045775701352,0.07633670805980143,0.09398575383550278
5699_NKX6-1_P1P2_ENSG00000163623,NKX6-1,-0.017672025856628026,0.0636897229033199,0.08136174875994792
"3575_GTF2H2_ENST00000274400.5,ENST00000330280.7_ENSG00000145736",GTF2H2,-0.017676166171661623,0.07876229270479108,0.0964384588764527
"1121_C7orf50_ENST00000357429.6,ENST00000397098.3,ENST00000397100.2_ENSG00000146540",C7orf50,-0.01774926288637607,0.05618227477655738,0.07393153766293345
7243_REXO2_P1P2_ENSG00000076043,REXO2,-0.017782162308120672,-0.11030725170713031,-0.09252508939900964
8663_TAF3_P1P2_ENSG00000165632,TAF3,-0.0178272296766344,0.05434660813626008,0.07217383781289448
5428_NAA30_P1P2_ENSG00000139977,NAA30,-0.018039639007151012,-0.12149592000842548,-0.10345628100127446
9222_TRA2B_P1P2_ENSG00000136527,TRA2B,-0.018066514255137972,0.05670133670806317,0.07476785096320114
6032_PAF1_P1P2_ENSG00000006712,PAF1,-0.01807629217540288,0.08048178834137654,0.09855808051677942
7511_RPS21_P1P2_ENSG00000171858,RPS21,-0.01808957584295172,0.08227378786681569,0.10036336370976741
5768_NPLOC4_P1P2_ENSG00000182446,NPLOC4,-0.018107264304813186,0.05238817922961747,0.07049544353443066
8972_TMED10_P1P2_ENSG00000170348,TMED10,-0.01816589291675144,-0.08871180363309772,-0.07054591071634628
2076_DCTN4_P1P2_ENSG00000132912,DCTN4,-0.018267287619709083,0.13641606686177712,0.1546833544814862
1779_COPS3_P1P2_ENSG00000141030,COPS3,-0.018286005353330623,-0.08833445384797231,-0.07004844849464169
6801_PRPF4_P1P2_ENSG00000136875,PRPF4,-0.018353007336067012,0.052365933718263466,0.07071894105433048
1781_COPS5_P1P2_ENSG00000121022,COPS5,-0.018477429925412348,0.10025887183949456,0.1187363017649069
"891_BRD4_ENST00000263377.2,ENST00000371835.4_ENSG00000141867",BRD4,-0.018479361247467394,-0.08953571146087523,-0.07105635021340784
8626_SYNGR3_P1P2_ENSG00000127561,SYNGR3,-0.018582830460817573,0.09173554536107642,0.110318375821894
3154_FOXD4_ENST00000382500.2_ENSG00000170122,FOXD4,-0.01867951542189214,0.10780421972633364,0.12648373514822578
6858_PSMC2_P1P2_ENSG00000161057,PSMC2,-0.018754856389680025,0.05910302802604983,0.07785788441572986
4145_INTS12_P1P2_ENSG00000138785,INTS12,-0.01876593613943961,0.15391257349258372,0.17267850963202333
5205_MRPL21_P1P2_ENSG00000197345,MRPL21,-0.018881784346919075,0.06347633077593011,0.08235811512284918
5707_NMD3_P1P2_ENSG00000169251,NMD3,-0.018934005314856686,0.0874248596061238,0.10635886492098048
7156_RBM14-RBM4_P2_nan,RBM14-RBM4,-0.018986395398245856,0.04453880935432028,0.06352520475256614
8221_SNRNP48_P1P2_ENSG00000168566,SNRNP48,-0.018994278834218906,0.0712713227345887,0.0902656015688076
8040_SLC35A4_P1P2_ENSG00000176087,SLC35A4,-0.01914266126006152,0.06150389543621047,0.08064655669627199
8618_SYF2_P1P2_ENSG00000117614,SYF2,-0.019196310689716847,0.077859289725551,0.09705560041526785
6853_PSMB5_P1P2_ENSG00000100804,PSMB5,-0.019216433695139215,0.06936644783674922,0.08858288153188844
2539_EIF2B5_P1P2_ENSG00000145191,EIF2B5,-0.019275205229276504,0.07052321442696331,0.08979841965623982
6323_PIAS4_P1P2_ENSG00000105229,PIAS4,-0.01942152930166116,0.10490076854122342,0.12432229784288458
536_ARPC2_P1_ENSG00000163466,ARPC2,-0.019433126110837237,0.10232111313243888,0.12175423924327612
7657_SARS_P1P2_ENSG00000031698,SARS,-0.01945473625610418,0.054194185188119054,0.07364892144422323
9033_TMEM199_P1P2_ENSG00000244045,TMEM199,-0.019550252767803908,-0.09765037965672238,-0.07810012688891847
7423_RPAP2_P1P2_ENSG00000122484,RPAP2,-0.01964362462909365,0.06516863745419038,0.08481226208328403
608_ATF5_P1P2_ENSG00000169136,ATF5,-0.019658393288569775,0.08243527380105858,0.10209366708962836
2238_DLD_P1P2_ENSG00000091140,DLD,-0.01976813180465324,0.07780655962457492,0.09757469142922816
9818_WDR3_P1P2_ENSG00000065183,WDR3,-0.019774897561999863,0.08091433995097537,0.10068923751297523
594_INTS13_P1P2_ENSG00000064102,INTS13,-0.019937646834264203,-0.11728739882411497,-0.09734975198985077
4128_INO80D_P1P2_ENSG00000114933,INO80D,-0.019950477252726237,0.05656209628516447,0.0765125735378907
4887_MBTPS1_P1P2_ENSG00000140943,MBTPS1,-0.020021430913700858,0.05823298135991274,0.0782544122736136
3594_GTPBP4_P1P2_ENSG00000107937,GTPBP4,-0.020077114309382138,0.08147871681300485,0.10155583112238699
2075_DCTN3_P1P2_ENSG00000137100,DCTN3,-0.020121002755046413,0.10744417200559292,0.12756517476063933
2321_DNTTIP2_P1P2_ENSG00000067334,DNTTIP2,-0.02013919120701224,0.10118823986923482,0.12132743107624706
2780_EXOC3_P1P2_ENSG00000180104,EXOC3,-0.020198807995126244,0.14316634369480663,0.16336515168993287
1579_CHMP1A_P1P2_ENSG00000131165,CHMP1A,-0.02023124800914146,0.04568321732711239,0.06591446533625385
2558_EIF4A1_P1P2_ENSG00000161960,EIF4A1,-0.020254972733937185,0.07941482770440215,0.09966980043833934
1175_CAP1_P1P2_ENSG00000131236,CAP1,-0.02030416884153692,0.06775817975691494,0.08806234859845186
3994_HUWE1_P1P2_ENSG00000086758,HUWE1,-0.020387824958174247,-0.07150531255766865,-0.0511174875994944
7155_RBM14-RBM4_P1_nan,RBM14-RBM4,-0.02058186700815179,0.09762813414538007,0.11821000115353186
5196_MRPL13_P1P2_ENSG00000172172,MRPL13,-0.020615761563059706,0.040811450341426164,0.06142721190448587
9443_TWISTNB_P1P2_ENSG00000105849,TWISTNB,-0.02063031007025687,0.10194293943948701,0.12257324950974388
10587_ZNF718_ENST00000400172.3_ENSG00000250312,ZNF718,-0.02091222030764303,-0.12389266787945181,-0.10298044757180878
2972_FARS2_P1P2_ENSG00000145982,FARS2,-0.020964029882421742,0.061830986843841404,0.08279501672626315
714_AURKA_P1P2_ENSG00000087586,AURKA,-0.02096860892433844,0.13252804582247346,0.1534966547468119
1683_CLTC_P1P2_ENSG00000141367,CLTC,-0.020989535631926015,0.0722031624878099,0.09319269811973592
2622_EMG1_P1P2_ENSG00000126749,EMG1,-0.021065774867375375,0.10571066993594283,0.1267764448033182
2213_DHX37_P1P2_ENSG00000150990,DHX37,-0.021077364567509957,0.1030041327216764,0.12408149728918635
523_ARMC6_P1P2_ENSG00000105676,ARMC6,-0.02112790012171477,0.07113620185082807,0.09226410197254284
490_ARID3A_P1P2_ENSG00000116017,ARID3A,-0.02117640891397589,0.04721239025547695,0.06838879916945284
3788_HIST2H2BE_P1P2_ENSG00000184678,HIST2H2BE,-0.02126511009509957,0.045787029713411614,0.06705213980851119
5726_NOB1_P1P2_ENSG00000141101,NOB1,-0.021398561284828616,0.059968955153049744,0.08136751643787836
7491_RPP30_P1P2_ENSG00000148688,RPP30,-0.021459712295947758,0.1109474280893274,0.13240714038527515
4149_INTS4_P1P2_ENSG00000149262,INTS4,-0.02146521659709527,0.0658055182050691,0.08727073480216437
9844_WDR7_P1P2_ENSG00000091157,WDR7,-0.021492167497464007,0.07623536739698299,0.097727534894447
7245_RFC1_P1P2_ENSG00000035928,RFC1,-0.021577445730755956,0.07254096469719978,0.09411841042795574
5879_NUFIP1_P1P2_ENSG00000083635,NUFIP1,-0.021589003364166498,0.09499739645126506,0.11658639981543156
5729_NOC2L_P1P2_ENSG00000188976,NOC2L,-0.021593240924848586,0.07136442431912207,0.09295766524397066
9444_TWSG1_P1P2_ENSG00000128791,TWSG1,-0.02164858006410736,0.09581883255557067,0.11746741261967802
3639_HAUS6_P1P2_ENSG00000147874,HAUS6,-0.021737129427217963,0.08800736244035184,0.10974449186756981
7033_RAB4B_P1P2_ENSG00000167578,RAB4B,-0.02180232457218638,-0.10501117219013935,-0.08320884761795297
116_ACTR5_P1P2_ENSG00000101442,ACTR5,-0.021804032985795113,0.07253931688154588,0.094343349867341
7338_RNF113A_P1P2_ENSG00000125352,RNF113A,-0.021829502961980662,-0.09052110522291275,-0.06869160226093209
1794_COQ5_P1P2_ENSG00000110871,COQ5,-0.021952370438374988,0.06564568008647997,0.08759805052485496
4737_LZTR1_P1P2_ENSG00000099949,LZTR1,-0.021965620214414644,-0.10228486118799987,-0.08031924097358523
2373_DRG1_P1P2_ENSG00000185721,DRG1,-0.02208091019084349,-0.12915496717550534,-0.10707405698466185
5893_NUP214_P1P2_ENSG00000126883,NUP214,-0.02208578560767825,0.06815530332991032,0.09024108893758857
9_AAR2_P1P2_ENSG00000131043,AAR2,-0.02208611456255216,0.074026470510692,0.09611258507324416
664_ATP5MF_P1P2_ENSG00000241468,ATP5MF,-0.022109209908834804,-0.07626914761791638,-0.054159937709081576
8578_SUGT1_P1P2_ENSG00000165416,SUGT1,-0.022387376245931054,0.09063315668750656,0.11302053293343761
2389_DTL_P1P2_ENSG00000143476,DTL,-0.02239670093611036,0.07691261963142124,0.0993093205675316
3427_GMPS_P1P2_ENSG00000163655,GMPS,-0.022476279673674757,0.07443512879327349,0.09691140846694825
3586_GTF3C3_P1P2_ENSG00000119041,GTF3C3,-0.02255602621509073,-0.09784152627276911,-0.07528550005767838
6150_PDAP1_P1P2_ENSG00000106244,PDAP1,-0.022664387990600457,0.07148718658547115,0.09415157457607161
6550_POLR2I_P1P2_ENSG00000105258,POLR2I,-0.02291684249195071,0.0736038057950426,0.0965206482869933
8853_TFIP11_P1P2_ENSG00000100109,TFIP11,-0.022947001833296246,-0.10870227925860859,-0.08575527742531235
3944_HS6ST1_P1P2_ENSG00000136720,HS6ST1,-0.022953599007454528,-0.0938974795011694,-0.07094388049371488
7460_RPL32_P1P2_ENSG00000144713,RPL32,-0.022989371984755425,0.11075298584198223,0.13374235782673766
3872_HNRNPL_P1_ENSG00000104824,HNRNPL,-0.023106303504156114,0.11318104221045656,0.13628734571461268
5125_MMP17_P1P2_ENSG00000198598,MMP17,-0.023127549510481946,0.07693733686625705,0.10006488637673899
2260_DMRTA2_P1P2_ENSG00000142700,DMRTA2,-0.023216633686626617,0.056612354662660666,0.07982898834928728
4972_MEMO1_P1_ENSG00000162959,MEMO1,-0.02330523965598076,-0.07886528118326258,-0.05556004152728182
7569_RRS1_P1P2_ENSG00000179041,RRS1,-0.02338494217453957,0.08630764059163501,0.10969258276617458
9337_TSEN2_P1P2_ENSG00000154743,TSEN2,-0.023392719164938527,0.07805208415724252,0.10144480332218105
2106_DDX19A_P1P2_ENSG00000168872,DDX19A,-0.02342741232782672,0.06857714413773794,0.09200455646556466
8933_TIPIN_P1P2_ENSG00000075131,TIPIN,-0.02344790528866246,0.11080489203512982,0.13425279732379228
5702_NLE1_P1P2_ENSG00000073536,NLE1,-0.023474074688374563,0.09625715151995035,0.11973122620832491
7450_RPL23_P1P2_ENSG00000125691,RPL23,-0.023495884932322242,0.08846627910043642,0.11196216403275866
8660_TAF1D_P1_ENSG00000166012,TAF1D,-0.02353925388551467,0.09780692214401297,0.12134617602952764
2225_UTP25_P1P2_ENSG00000117597,UTP25,-0.023828087400703662,0.13891992275041046,0.16274801015111412
1828_CPEB1_ENST00000568128.1_ENSG00000214575,CPEB1,-0.023922115194873847,0.1075636386406285,0.13148575383550234
5683_NKAP_P1P2_ENSG00000101882,NKAP,-0.024136170459261405,0.05300940573176241,0.07714557619102382
2526_EIF1AD_P1P2_ENSG00000175376,EIF1AD,-0.024162452919369498,0.08459720794116367,0.10875966086053317
6215_PELP1_P1P2_ENSG00000141456,PELP1,-0.024327225037883662,0.10999911017955315,0.1343263352174368
7510_RPS20_P1P2_ENSG00000008988,RPS20,-0.024507349783963545,0.096913806058693,0.12142115584265654
9820_WDR43_P1P2_ENSG00000163811,WDR43,-0.02464269163733389,0.10439900867411585,0.12904170031144974
1349_CCT5_P1P2_ENSG00000150753,CCT5,-0.02476422941831935,0.08977464473094493,0.11453887414926428
1843_CPSF4_P1P2_ENSG00000160917,CPSF4,-0.024868423488069086,0.09280662553719046,0.11767504902525955
8906_TIGD1_P1P2_ENSG00000221944,TIGD1,-0.024997276589729986,0.0763927337920872,0.10139001038181719
1254_CCDC130_P2_ENSG00000104957,CCDC130,-0.025158393499943976,0.06964492868254374,0.09480332218248771
2348_DPH3_P1P2_ENSG00000154813,DPH3,-0.02529917458961431,0.03817988873948508,0.06347906332909939
1148_CACTIN_P1P2_ENSG00000105298,CACTIN,-0.0253166039895186,-0.10662355980910755,-0.08130695581958895
8334_SPCS2_P1P2_ENSG00000118363,SPCS2,-0.025326409053418097,0.04264134962693278,0.06796775868035088
7248_RFC4_P1P2_ENSG00000163918,RFC4,-0.025334517374686075,0.09544642621742098,0.12078094359210706
7210_RCOR1_P1P2_ENSG00000089902,RCOR1,-0.025458518306471875,-0.0958040022146511,-0.07034548390817923
320_ANKLE2_P1P2_ENSG00000176915,ANKLE2,-0.025579867716785665,0.05165078172374879,0.07723064944053445
9257_TREX2_P1P2_ENSG00000183479,TREX2,-0.025600549162326902,0.11194847610010106,0.13754902526242796
2364_DPY19L2_P1P2_ENSG00000177990,DPY19L2,-0.025830590975750425,0.05595652403174391,0.08178711500749433
5951_OR2A1_ENST00000408951.1_ENSG00000221970,OR2A1,-0.025891663464246123,0.1055335297529631,0.13142519321720922
4139_INPPL1_P1P2_ENSG00000165458,INPPL1,-0.02601220128399115,0.08409132853489955,0.1101035298188907
8146_SMARCB1_P1_ENSG00000099956,SMARCB1,-0.026030187660424642,0.08158170529147168,0.10761189295189633
440_ARF4_P1P2_ENSG00000168374,ARF4,-0.02606430896342808,0.07660612591948604,0.10267043488291412
5518_NDC1_P1P2_ENSG00000058804,NDC1,-0.026110112650265013,0.07425469297898747,0.10036480562925248
4380_KIF18B_P1P2_ENSG00000186185,KIF18B,-0.02612680634011616,0.07808504047035489,0.10421184681047105
2983_FAU_P1P2_ENSG00000149806,FAU,-0.026164663578979883,0.11037645996467994,0.13654112354365983
5248_MRPS18A_P1P2_ENSG00000096080,MRPS18A,-0.02628266588393466,0.05470995148830757,0.08099261737224223
8326_SPATA5_P1P2_ENSG00000145375,SPATA5,-0.02637331872582721,0.07341183527116966,0.09978515399699688
5302_MTBP_P1P2_ENSG00000172167,MTBP,-0.02637924202339538,0.10560109019485046,0.13198033221824584
4001_HYPK_P1P2_ENSG00000242028,HYPK,-0.026392379689431686,0.10111079253342863,0.1275031722228603
2105_DDX18_P1P2_ENSG00000088205,DDX18,-0.02643690513589861,0.15315128265971256,0.17958818779561117
7836_SF3B2_P1P2_ENSG00000087365,SF3B2,-0.026453304085517174,-0.11666122887499757,-0.09020792478948039
1386_CDC123_P1P2_ENSG00000151465,CDC123,-0.026476801396935756,0.0747762266339762,0.10125302803091196
1198_CASC3_P1P2_ENSG00000108349,CASC3,-0.02649450358266607,0.056164972712174646,0.08265947629484072
8406_SRF_P1P2_ENSG00000112658,SRF,-0.026634975409891584,0.10373905850405109,0.13037403391394267
2781_EXOC4_P1P2_ENSG00000131558,EXOC4,-0.026665579503693693,0.1095179480081265,0.1361835275118202
2573_EIF4H_P1P2_ENSG00000106682,EIF4H,-0.026826199217995894,-0.10095672176961715,-0.07413052255162125
4716_LUC7L3_P1P2_ENSG00000108848,LUC7L3,-0.026889016007458244,0.10475246513222944,0.13164148113968768
2112_DDX23_P1P2_ENSG00000174243,DDX23,-0.026957315713920613,-0.106385450446878,-0.07942813473295739
5665_NHLRC2_P1P2_ENSG00000196865,NHLRC2,-0.027148308421061668,0.06347056342113107,0.09061887184219274
9801_WDFY3_P1P2_ENSG00000163625,WDFY3,-0.02732709813042497,0.14052819083024626,0.16785528896067123
2612_EMC3_P1_ENSG00000125037,EMC3,-0.02735836452485091,0.0625395475757355,0.08989791210058641
6892_PSTK_P1_ENSG00000179988,PSTK,-0.0273900307745015,0.08727573228928456,0.11466576306378606
5410_MYSM1_P1P2_ENSG00000162601,MYSM1,-0.027566066432485145,0.04900274196525024,0.07656880839773539
4507_LAMTOR3_P1P2_ENSG00000109270,LAMTOR3,-0.027586229412008653,0.0890174734372194,0.11660370284922805
7442_RPL18A_P1P2_ENSG00000105640,RPL18A,-0.027635270204096576,0.06723582219410372,0.0948710923982003
8793_TCP1_P1P2_ENSG00000120438,TCP1,-0.027718536387753387,0.06071871127633205,0.08843724766408544
431_AQR_P1P2_ENSG00000021776,AQR,-0.027894883836245526,0.07212818687548077,0.1000230707117263
7540_RPSA_P1P2_ENSG00000168028,RPSA,-0.027929544381175495,0.10251225974848137,0.13044180412965686
302_ANAPC11_P1P2_ENSG00000141552,ANAPC11,-0.028045599340186023,0.08194257692004744,0.10998817626023347
1483_CENPJ_P1P2_ENSG00000151849,CENPJ,-0.02805625401091981,0.09563592501779723,0.12369217902871704
6740_PREB_P1P2_ENSG00000138073,PREB,-0.028176800897553055,-0.07270327453926514,-0.04452647364171209
204_AHCY_P1P2_ENSG00000101444,AHCY,-0.02822142689705727,0.03995541010835969,0.06817683700541696
106_ACTL6A_P1P2_ENSG00000136518,ACTL6A,-0.028242153981158286,0.07533236441773365,0.10357451839889194
6556_POLR3B_P1P2_ENSG00000013503,POLR3B,-0.02825168456750829,0.06161017954599454,0.08986186411350283
5657_NFYB_P1P2_ENSG00000120837,NFYB,-0.02835573843321887,0.08052215982493942,0.10887789825815829
5209_MRPL27_P1P2_ENSG00000108826,MRPL27,-0.028417429199478303,-0.11621879037147625,-0.08780136117199795
10702_ZNHIT6_P1P2_ENSG00000117174,ZNHIT6,-0.028437924118152033,0.09148507738144314,0.11992300149959517
8645_TACC3_P1_ENSG00000013810,TACC3,-0.02854322818724958,0.09226943763348808,0.12081266582073766
8267_SOD2_P1P2_ENSG00000112096,SOD2,-0.028559825752940374,0.08335475493686627,0.11191458068980664
9683_UTP18_P1P2_ENSG00000011260,UTP18,-0.028573760582366353,0.05265100582667495,0.0812247664090413
8633_SYS1_P1P2_ENSG00000204070,SYS1,-0.028713278448060778,0.0868753130849845,0.11558859153304528
9426_TUBGCP3_P1P2_ENSG00000126216,TUBGCP3,-0.029060713982795514,0.09670782910175486,0.12576854308455038
4107_IMP3_P1P2_ENSG00000177971,IMP3,-0.02906596939137779,0.13535899311872676,0.16442496251010455
1497_CEP152_P1P2_ENSG00000103995,CEP152,-0.029128553616241087,0.10162326320230358,0.13075181681854467
3717_HHEX_P1P2_ENSG00000152804,HHEX,-0.02916785152005484,-0.09772535526904741,-0.06855750374899257
5569_NDUFS5_P1_ENSG00000168653,NDUFS5,-0.029391730419278353,-0.11665381370454912,-0.08726208328527077
4903_MCM6_P1P2_ENSG00000076003,MCM6,-0.02943076988842125,0.09114974689551825,0.1205805167839395
6547_POLR2F_P1P2_ENSG00000100142,POLR2F,-0.029581929840700377,0.07948485986975906,0.10906678971045944
4994_METTL16_P1P2_ENSG00000127804,METTL16,-0.029690058709478384,0.09392137282818099,0.12361143153765937
751_BAG6_P1P2_ENSG00000204463,BAG6,-0.029709245735069167,0.07975262991379115,0.10946187564886031
