perturbation_id,target_gene,mimetic_score,up_enrichment,down_enrichment
8387_SPTLC1_P1P2_ENSG00000090054,SPTLC1,0.03637842403794207,-0.07849216937759124,-0.11487059341553331
3461_GOLGA7_P1P2_ENSG00000147533,GOLGA7,0.03636262625513337,-0.09470970061253325,-0.13107232686766662
256_ALDH1B1_P1P2_ENSG00000137124,ALDH1B1,0.0363548390361106,-0.12068936129330725,-0.15704420032941785
7743_SEC23IP_P1P2_ENSG00000107651,SEC23IP,0.03635048644325492,0.11997657088933485,0.08362608444607993
255_ALDH1A2_P1P2_ENSG00000128918,ALDH1A2,0.03628198110549527,0.13866407582850507,0.1023820947230098
2386_DST_ENST00000370754.5_ENSG00000151914,DST,0.03624999209471749,0.11733924639460387,0.08108925429988638
2804_EZR_P2_ENSG00000092820,EZR,0.036235973608143984,0.08680392530576501,0.05056795169762103
8658_TAF1C_P1P2_ENSG00000103168,TAF1C,0.03619918960004262,0.10915455310366615,0.07295536350362353
9657_USP3_P1P2_ENSG00000140455,USP3,0.03612932733805242,0.09736716918390577,0.06123784184585335
277_ALKBH4_P1P2_ENSG00000160993,ALKBH4,0.03608796947403245,0.10571766372098551,0.06962969424695306
7278_RGS20_P2_ENSG00000147509,RGS20,0.03608003147059556,-0.08213824724839379,-0.11821827871898935
5704_NLN_P1P2_ENSG00000123213,NLN,0.03606993864959891,0.10710450592003612,0.07103456727043721
3499_GPHN_P1P2_ENSG00000171723,GPHN,0.03606693565465799,0.07627322185911325,0.040206286204455266
5123_MMGT1_P1P2_ENSG00000169446,MMGT1,0.036059739745582006,0.07728042569082859,0.04122068594524658
7464_RPL36AL_P1P2_ENSG00000165502,RPL36AL,0.0360425723999595,0.08969692461932204,0.05365435221936254
9755_VPS37C_P1P2_ENSG00000167987,VPS37C,0.03600948154805139,-0.16217066371632632,-0.19818014526437772
1355_CD151_P1P2_ENSG00000177697,CD151,0.03600618677081867,-0.12076218987805905,-0.15676837664887772
9669_USP53_P1P2_ENSG00000145390,USP53,0.03596655375572584,0.11477320094026602,0.07880664718454018
594_INTS13_P1P2_ENSG00000064102,INTS13,0.03595737594109072,0.10115270604678868,0.06519533010569796
9610_UQCRC1_P1_ENSG00000010256,UQCRC1,0.035921813793345664,-0.10673261527447675,-0.1426544290678224
1063_C21orf58_P2_ENSG00000160298,C21orf58,0.0358762824258924,-0.11958608571149275,-0.15546236813738515
4621_LMX1A_P1P2_ENSG00000162761,LMX1A,0.035839756096190084,-0.06258609655830107,-0.09842585265449115
2586_ELF3_P1P2_ENSG00000163435,ELF3,0.03582548377008255,0.07755004640885381,0.04172456263877126
7628_SAAL1_P2_ENSG00000166788,SAAL1,0.03580485508828147,0.08824500155729763,0.05244014646901616
10472_ZNF580_P2_ENSG00000213015,ZNF580,0.03573921316683504,-0.07937231057206996,-0.115111523738905
9976_ZBTB18_P1P2_ENSG00000179456,ZBTB18,0.03572580410327322,0.10382102142865583,0.06809521732538261
5212_MRPL30_P2_ENSG00000185414,MRPL30,0.03569705238105485,-0.0973795655387507,-0.13307661791980555
9994_ZBTB40_P1P2_ENSG00000184677,ZBTB40,0.035693449438673766,-0.09336004747803546,-0.12905349691670923
9286_TRIM68_P1P2_ENSG00000167333,TRIM68,0.03566260618642002,0.10929091300703393,0.07362830682061391
8402_SREBF2_P1P2_ENSG00000198911,SREBF2,0.03562781835803412,0.12769020269589862,0.0920623843378645
1558_CHD2_P2_ENSG00000173575,CHD2,0.03553646965319282,0.12895927952386046,0.09342280987066764
10680_ZNF853_P1_ENSG00000236609,ZNF853,0.03551035946244457,0.09672410827596609,0.06121374881352152
2600_ELOVL1_P1P2_ENSG00000066322,ELOVL1,0.03548669966992736,0.09730983604271541,0.06182313637278805
3565_GSX2_P1P2_ENSG00000180613,GSX2,0.03543016223229263,-0.0753279998016569,-0.11075816203394953
2345_DPH1_P2_ENSG00000108963,DPH1,0.03537306038393721,0.10471820761105512,0.0693451472271179
10165_ZNF133_P1P2_ENSG00000125846,ZNF133,0.035367927902637,-0.06809627628995482,-0.10346420419259182
2514_EGR4_P1P2_ENSG00000135625,EGR4,0.03536620085041249,0.11135645563422139,0.0759902547838089
3839_HMGXB3_P1P2_ENSG00000113716,HMGXB3,0.03531897101956884,0.15443533828877962,0.11911636726921078
4832_MAPK8_P1P2_ENSG00000107643,MAPK8,0.035311252738263244,0.1220607080488046,0.08674945531054136
1620_CISH_P1P2_ENSG00000114737,CISH,0.035244636537505605,-0.08598111725247069,-0.1212257537899763
10027_ZC3H7A_P1P2_ENSG00000122299,ZC3H7A,0.035244050337047875,0.10061966278815875,0.06537561245111087
2471_ECT2_P1P2_ENSG00000114346,ECT2,0.03520335650553506,0.0690802369563247,0.03387688045078964
10156_ZNF10_P1P2_ENSG00000256223,ZNF10,0.035128987216680535,0.09916619018178385,0.06403720296510332
7307_RILP_P1P2_ENSG00000167705,RILP,0.035033096232105945,-0.11339410646298846,-0.1484272026950944
51_ABHD6_P1P2_ENSG00000163686,ABHD6,0.034938283798536696,-0.0660896163483069,-0.1010279001468436
1529_CETN2_P1_ENSG00000147400,CETN2,0.034896414065130374,-0.07800561244965529,-0.11290202651478566
4434_KLHL17_P1P2_ENSG00000187961,KLHL17,0.034883073033647766,0.1704080415153979,0.13552496848175014
9881_WTAP_P1P2_ENSG00000146457,WTAP,0.034858683420405656,-0.0616222799685711,-0.09648096338897676
4476_KRT18_P1P2_ENSG00000111057,KRT18,0.03481093607001097,-0.10090013031667681,-0.13571106638668778
8320_SPAST_P1P2_ENSG00000021574,SPAST,0.034800916214848106,0.07472057841391888,0.039919662199070775
9403_TTLL4_P1P2_ENSG00000135912,TTLL4,0.03479450860191095,0.10723311810162584,0.07243860949971488
1033_C1QTNF4_P1P2_ENSG00000172247,C1QTNF4,0.034791585547710904,-0.12487003196709569,-0.1596616175148066
9339_TSEN54_P1P2_ENSG00000182173,TSEN54,0.03475107668556629,-0.08367074661695124,-0.11842182330251753
2137_DECR1_P1P2_ENSG00000104325,DECR1,0.03473148894991082,-0.10741906342439428,-0.1421505523743051
216_AIFM1_P1P2_ENSG00000156709,AIFM1,0.03463314701290322,-0.07727732660211044,-0.11191047361501366
3994_HUWE1_P1P2_ENSG00000086758,HUWE1,0.034616532196388744,-0.11338945782992155,-0.1480059900263103
6419_PLCB3_P1P2_ENSG00000149782,PLCB3,0.034593935693944436,-0.06621048080811424,-0.10080441650205868
9318_TRNP1_P1P2_ENSG00000253368,TRNP1,0.03456555949311001,-0.10638241824990792,-0.14094797774301793
354_ANP32B_P1P2_ENSG00000136938,ANP32B,0.03450788912478642,0.08248999381731875,0.047982104692532335
8827_TEX15_ENST00000256246.2_ENSG00000133863,TEX15,0.034442395892560956,0.15784898450611068,0.12340658861354972
9687_UTP6_P1P2_ENSG00000108651,UTP6,0.03441185591222319,-0.08582151418374899,-0.12023337009597218
7115_RARG_P2_ENSG00000172819,RARG,0.03441092226562684,0.10062896005430111,0.06621803778867427
3367_GIGYF2_P1P2_ENSG00000204120,GIGYF2,0.034400297556261214,-0.09620346137217432,-0.13060375892843554
1080_C2orf69_P1P2_ENSG00000178074,C2orf69,0.03438200065923634,0.08086452178737208,0.04648252112813574
3460_GOLGA6L1_ENST00000560659.2_ENSG00000273976,GOLGA6L1,0.03437951913089472,0.10741131570262251,0.07303179657172779
10532_ZNF660_P1P2_ENSG00000144792,ZNF660,0.03435072203143141,-0.07341741161011034,-0.10776813364154175
3762_HIST1H2BE_ENST00000356530.3_ENSG00000274290,HIST1H2BE,0.03428090332187467,-0.07641577993990264,-0.11069668326177731
4369_LNPK_P1P2_ENSG00000144320,LNPK,0.03422377188435815,0.07170671464056128,0.037482942756203126
8614_SYAP1_P1P2_ENSG00000169895,SYAP1,0.034216114146594825,0.10041047430003437,0.06619436015343955
4552_LENG8_P1P2_ENSG00000167615,LENG8,0.03420291434280974,-0.08896399013869513,-0.12316690448150487
4234_ITPK1_P1P2_ENSG00000100605,ITPK1,0.03417979385957323,-0.07803350424806829,-0.11221329810764152
1274_CCDC28B_P2_ENSG00000160050,CCDC28B,0.03412730698646178,0.11606397138921376,0.08193666440275198
3548_GSDMA_P1P2_ENSG00000167914,GSDMA,0.034036140885493595,-0.057841391738755125,-0.09187753262424872
2269_DNA2_P1P2_ENSG00000138346,DNA2,0.034015456364121455,-0.07863317791403247,-0.11264863427815393
10305_ZNF346_P1P2_ENSG00000113761,ZNF346,0.033989475397817895,0.10982395626566266,0.07583448086784476
834_BID_P1P2_ENSG00000015475,BID,0.0339763612795716,-0.08691084386635956,-0.12088720514593115
4130_INO80_P1P2_ENSG00000128908,INO80,0.03395106349966198,0.12700375454598273,0.09305269104632075
6698_PPP4R2_P1P2_ENSG00000163605,PPP4R2,0.033910628481993964,0.09292152642515544,0.05901089794316148
4527_LBR_P1P2_ENSG00000143815,LBR,0.033910404907493134,0.0942401886725247,0.06032978376503157
3820_HMBS_P2_ENSG00000256269,HMBS,0.033908290114335916,0.08888651292088189,0.05497822280654597
7146_RBFA_P1P2_ENSG00000101546,RBFA,0.033874605519351175,-0.055848677696319876,-0.08972328321567105
6175_PDHA1_P1P2_ENSG00000131828,PDHA1,0.03386499465414791,0.09834958030591617,0.06448458565176826
2667_EPHB4_P1P2_ENSG00000196411,EPHB4,0.0338014656469719,0.08039655939171521,0.046595093744743306
1678_CLSTN1_P1P2_ENSG00000171603,CLSTN1,0.03372813737183927,0.07495920824481811,0.04123107087297884
10401_ZNF500_P1P2_ENSG00000103199,ZNF500,0.03372239692738964,0.15080165677283133,0.1170792598454417
10241_ZNF256_P1P2_ENSG00000152454,ZNF256,0.03365440056633806,-0.07830467451045287,-0.11195907507679093
7382_RNF220_ENST00000443020.2_ENSG00000187147,RNF220,0.03365320542948848,0.09631502856585444,0.06266182313636597
136_ADAR_P1_ENSG00000160710,ADAR,0.033583002398835174,0.149098707525056,0.11551570512622082
10126_ZIM3_ENST00000269834.1_ENSG00000141946,ZIM3,0.033581530618953706,0.10641185959269293,0.07283032897373923
6153_PDCD2L_P1P2_ENSG00000126249,PDCD2L,0.03357970612121061,0.10019818672319995,0.06661848060198934
8946_TLK1_P1P2_ENSG00000198586,TLK1,0.03352353149877481,0.10115890422421589,0.06763537272544108
9003_TMEM147_P1P2_ENSG00000105677,TMEM147,0.03351690304180264,0.08183298701017411,0.04831608396837147
4016_ICMT_P1P2_ENSG00000116237,ICMT,0.03350904799344188,0.08263100235376232,0.04912195436032044
3112_FLOT1_P1P2_ENSG00000137312,FLOT1,0.033479211434741654,0.10296102431080602,0.06948181287606436
241_AKR1C1_P1P2_ENSG00000187134,AKR1C1,0.03346465002977355,0.08165943804224464,0.04819478801247109
9362_TSPYL5_P1P2_ENSG00000180543,TSPYL5,0.03344517887996991,0.09961710758951711,0.0661719287095472
5071_MIER3_P1P2_ENSG00000155545,MIER3,0.033389803272822066,0.11317097207566625,0.07978116880284418
9298_TRIP6_P1P2_ENSG00000087077,TRIP6,0.03337617535225218,0.10801098936857867,0.07463481401632649
2309_DNASE2_P1P2_ENSG00000105612,DNASE2,0.0333659100787854,0.09115969449183917,0.057793784413053766
6682_PPP2R1B_P1P2_ENSG00000137713,PPP2R1B,0.03330329154973344,-0.1525324978190104,-0.18583578936874384
3865_HNRNPF_P1_ENSG00000169813,HNRNPF,0.03327950762874109,0.15545028984227757,0.12217078221353649
4604_LLGL2_P1_ENSG00000073350,LLGL2,0.033265001319890936,-0.10819848423570735,-0.1414634855555983
8211_SNCG_P1P2_ENSG00000173267,SNCG,0.033253211414267916,-0.08505603927164804,-0.11830925068591595
8486_STAP2_P1P2_ENSG00000178078,STAP2,0.03324060281232838,-0.06476320637915917,-0.09800380919148755
6750_PRKAA1_P1P2_ENSG00000132356,PRKAA1,0.03323841789193254,0.08861999129156295,0.05538157339963041
1083_NEPRO_P1P2_ENSG00000163608,NEPRO,0.03323307932737819,-0.09572155307731524,-0.12895463240469343
9574_UGCG_P1P2_ENSG00000148154,UGCG,0.03319086750069486,-0.12665975569883375,-0.1598506231995286
7545_RPUSD3_P1P2_ENSG00000156990,RPUSD3,0.03314359127884228,-0.14224662238068278,-0.17539021365952506
7260_RFX3_P1P2_ENSG00000080298,RFX3,0.03313846048718308,0.08650951187803348,0.053371051390850396
9757_VPS41_P1_ENSG00000006715,VPS41,0.033136467010901005,-0.09559758952879421,-0.12873405653969522
6198_PDSS1_P1P2_ENSG00000148459,PDSS1,0.03312504363771158,0.08936067349396339,0.05623562985625181
2561_EIF4A3_P1P2_ENSG00000141543,EIF4A3,0.0331220363983738,0.19302209185389396,0.15990005545552016
4384_KIF20A_P1P2_ENSG00000112984,KIF20A,0.033094720243481895,-0.08204837367571763,-0.11514309391919952
8125_SLTM_P1P2_ENSG00000137776,SLTM,0.03308145766584481,0.0840922226819282,0.05101076501608339
10316_ZNF365_P1P2_ENSG00000138311,ZNF365,0.03304170914626998,0.0701649180058612,0.037123208859591215
1226_CBS_P1P2_ENSG00000160200,CBS,0.03304150418495615,0.09785217656748593,0.06481067238252979
10093_ZFP64_P1P2_ENSG00000020256,ZFP64,0.03294749791725987,0.0720538125764164,0.039106314659156524
1978_CXCL3_P1P2_ENSG00000163734,CXCL3,0.032922866575907164,0.12191505087929522,0.08899218430338805
4170_IQCC_P1P2_ENSG00000160051,IQCC,0.03288068866384611,0.1013975340551129,0.06851684539126679
3395_GLIS1_ENST00000312233.2_ENSG00000174332,GLIS1,0.03284707749430907,-0.13097058809856668,-0.16381766559287575
2151_DENND4B_P2_ENSG00000198837,DENND4B,0.03283632081650714,0.10487781067977173,0.07204148986326459
3566_GTF2A1_P1P2_ENSG00000165417,GTF2A1,0.03282540325696283,-0.07884081685779547,-0.1116662201147583
362_ANXA4_P1P2_ENSG00000196975,ANXA4,0.032788353662902,0.0828432899305984,0.0500549362676964
49_ABHD3_P1P2_ENSG00000158201,ABHD3,0.03277376814324587,-0.10548368252314733,-0.1382574506663932
1079_C2orf68_P1P2_ENSG00000168887,C2orf68,0.03277338640397193,0.11856493598057792,0.085791549576606
6892_PSTK_P1_ENSG00000179988,PSTK,0.03277109492747342,0.10806057478798495,0.07528947986051153
6240_PFDN5_P1P2_ENSG00000123349,PFDN5,0.03272848109918486,-0.0702733861108119,-0.10300186720999675
5726_NOB1_P1P2_ENSG00000141101,NOB1,0.032718850296120774,0.11682014903518312,0.08410129873906234
503_ARL16_P1P2_ENSG00000214087,ARL16,0.032687795418550006,-0.0796837689877235,-0.11237156440627351
1242_CCDC107_P1P2_ENSG00000159884,CCDC107,0.032661170046717564,-0.07926384246711526,-0.11192501251383283
2811_F2R_P1P2_ENSG00000181104,F2R,0.03264967193691641,0.12856569525731495,0.09591602332039854
1237_CC2D1B_P1P2_ENSG00000154222,CC2D1B,0.032611179422175576,0.11972244561487025,0.08711126619269467
9914_XYLB_P1P2_ENSG00000093217,XYLB,0.03259115841965347,-0.03751291932607081,-0.07010407774572427
5139_MOCOS_P1P2_ENSG00000075643,MOCOS,0.032569261729753565,0.1027688808106029,0.07019961908084933
9073_TMEM41B_P1P2_ENSG00000166471,TMEM41B,0.03256315044089311,-0.133346039597054,-0.1659091900379471
2854_RETREG3_P1P2_ENSG00000141699,RETREG3,0.03253921662767745,0.11278978416397512,0.08025056753629767
4059_IFT81_P1P2_ENSG00000122970,IFT81,0.03246188970760529,0.07284098110950946,0.04037909140190417
9606_UQCC2_P1P2_ENSG00000137288,UQCC2,0.03245925131213982,-0.1081427006388717,-0.14060195195101152
6423_PLCG1_P1P2_ENSG00000124181,PLCG1,0.03243916168279252,0.07890589772077591,0.046466736037983396
1375_CD68_P1P2_ENSG00000129226,CD68,0.03240215003149664,-0.0895497179054438,-0.12195186793694045
5037_MGAT3_P1P2_ENSG00000128268,MGAT3,0.032395961937920645,0.10168419976106648,0.06928823782314583
8334_SPCS2_P1P2_ENSG00000118363,SPCS2,0.03236281115074205,-0.1257439749841501,-0.15810678613489215
9191_TP53BP2_P1P2_ENSG00000143514,TP53BP2,0.03227479138108415,0.08826824472264276,0.05599345334155861
5958_OR51B5_ENST00000300773.2_ENSG00000167355,OR51B5,0.03226556063309455,0.09195770983542635,0.059692149202331804
600_ATAD3A_P1P2_ENSG00000197785,ATAD3A,0.03226090420059115,0.13087451634847105,0.0986136121478799
9671_USP54_P1_ENSG00000166348,USP54,0.032258245610432904,-0.08930024126405381,-0.12155848687448671
9141_TNKS1BP1_P2_ENSG00000149115,TNKS1BP1,0.032236013599325125,0.0856448661271199,0.05340885252779477
7122_RASGEF1A_P1P2_ENSG00000198915,RASGEF1A,0.032206440315150464,0.1273880415463881,0.09518160123123764
10443_ZNF555_P1P2_ENSG00000186300,ZNF555,0.03219882863047911,-0.06555657308967741,-0.09775540172015652
3065_FEZ2_P1P2_ENSG00000171055,FEZ2,0.03217421765954358,-0.0650266289197643,-0.09720084657930787
1234_CBX8_P1P2_ENSG00000141570,CBX8,0.03216556661024,0.07500879366422439,0.04284322705398439
5322_MTHFR_P2_ENSG00000177000,MTHFR,0.032098204219437015,0.11498238942838951,0.0828841852089525
7291_RHOBTB3_P1P2_ENSG00000164292,RHOBTB3,0.032064695118277295,-0.0627364023608831,-0.09480109747916039
4518_LARP4B_ENST00000316157.3_ENSG00000107929,LARP4B,0.032059455350967214,-0.08301219026544698,-0.1150716456164142
7256_COP1_P1P2_ENSG00000143207,COP1,0.032035454249117565,0.08602295495009929,0.053987500700981725
9707_VAX1_P1P2_ENSG00000148704,VAX1,0.03203425686840253,0.08697592472933444,0.05494166786093191
1174_CANX_P2_ENSG00000127022,CANX,0.031993517186545486,0.08336858546744785,0.05137506828090237
8988_TMEM11_P1P2_ENSG00000178307,TMEM11,0.031975022046249135,0.07600670022980198,0.044031678183552844
8262_SOCS1_P1P2_ENSG00000185338,SOCS1,0.031973611364089397,-0.08588659504672101,-0.11786020641081041
7534_RPS6KC1_P1P2_ENSG00000136643,RPS6KC1,0.03188145253284272,0.18510856882533924,0.15322711629249652
6994_R3HCC1L_P1P2_ENSG00000166024,R3HCC1L,0.03186743478970373,-0.09540234693987627,-0.12726978172958
3993_HUS1_P1P2_ENSG00000136273,HUS1,0.0318241933172535,-0.1581929833532406,-0.19001717667049411
1548_CHCHD1_P1P2_ENSG00000172586,CHCHD1,0.03181906856780825,-0.13075365188865593,-0.16257272045646418
10588_ZNF71_P1P2_ENSG00000197951,ZNF71,0.03176065314484406,0.07846582712353713,0.04670517397869307
9945_YRDC_P1P2_ENSG00000196449,YRDC,0.031729553052247124,0.08069407190816136,0.048964518855914234
2648_ENPP3_P1_ENSG00000154269,ENPP3,0.03169097836642907,0.07066851992171845,0.03897754155528938
4709_LTBR_P1P2_ENSG00000111321,LTBR,0.03153235609231941,0.09253259079168041,0.06100023469936101
7527_RPS5_P1P2_ENSG00000083845,RPS5,0.031521627530277804,-0.0732934480615951,-0.1048150755918729
1218_CBFA2T3_P1_ENSG00000129993,CBFA2T3,0.03149827004997861,0.0963072808440721,0.06480901079409349
6789_PROX1_P1P2_ENSG00000117707,PROX1,0.03147368989826564,0.12815196691413158,0.09667827701586594
2983_FAU_P1P2_ENSG00000149806,FAU,0.03147032050607751,0.07620194281871802,0.04473162231264051
8565_STXBP5_P1P2_ENSG00000164506,STXBP5,0.03141564779338109,-0.09496227634263722,-0.1263779241360183
4350_KIAA0513_P1P2_ENSG00000135709,KIAA0513,0.0313905826985687,0.09585481389197982,0.06446423119341112
4226_ITGB1BP1_P1P2_ENSG00000119185,ITGB1BP1,0.03138176161637979,-0.07553563874541991,-0.1069174003617997
880_BPTF_P1P2_ENSG00000171634,BPTF,0.0313769841508586,-0.08344916177397525,-0.11482614592483385
6992_QTRT1_P1P2_ENSG00000213339,QTRT1,0.03130729296258809,0.09479492555214601,0.06348763258955792
7733_SEC11C_P1P2_ENSG00000166562,SEC11C,0.031215574035118446,0.07893223997483981,0.04771666593972136
10313_ZNF358_P2_ENSG00000198816,ZNF358,0.03121414947080181,0.10078236494558886,0.06956821547478705
2597_ELMSAN1_P1_ENSG00000156030,ELMSAN1,0.031139587751071264,0.09165090005284059,0.06051131230176932
1015_FAM174C_P1P2_ENSG00000228300,FAM174C,0.031066248351277373,0.11160593227561778,0.08053968392434041
5092_MRTFA_P1P2_ENSG00000196588,MRTFA,0.03101942346876059,0.07403877889706857,0.04301935542830798
3155_FOXE1_P1P2_ENSG00000178919,FOXE1,0.03094080808907651,-0.09045775089834633,-0.12139855898742284
2954_CIAO2A_P1P2_ENSG00000166797,CIAO2A,0.03093887087138704,-0.08586955005880231,-0.11680842093018935
7372_RNF207_P1_ENSG00000158286,RNF207,0.030920792628609944,-0.09816053589441714,-0.1290813285230271
4562_LGALS8_P1P2_ENSG00000116977,LGALS8,0.030904398845379127,-0.05688687241516556,-0.08779127126054469
5025_MFSD11_P1P2_ENSG00000092931,MFSD11,0.03083817590055969,0.12698516001369997,0.09614698411314028
10336_ZNF407_ENST00000299687.5_ENSG00000215421,ZNF407,0.030789023301936932,0.11516988429552613,0.0843808609935892
9807_WDR19_P1P2_ENSG00000157796,WDR19,0.030784626872796553,-0.09603611058168059,-0.12682073745447714
3457_GOLGA3_P1P2_ENSG00000090615,GOLGA3,0.030769654517893208,-0.06459430604430241,-0.09536396056219562
10096_ZFP82_P1P2_ENSG00000181007,ZFP82,0.030721503462770264,0.09023461651101596,0.05951311304824569
10122_ZIC4_P1_ENSG00000174963,ZIC4,0.030705752260230854,-0.07986506567743361,-0.11057081793766446
968_C12orf60_P1P2_ENSG00000182993,C12orf60,0.030703963137001383,-0.08946294342148203,-0.12016690655848342
8247_SNX19_P1P2_ENSG00000120451,SNX19,0.030653975297010153,0.08407362814964585,0.053419652852635696
4177_IQSEC2_P2_ENSG00000124313,IQSEC2,0.030651205933388492,0.11026247731854896,0.07961127138516047
6425_PLCXD1_P2_ENSG00000182378,PLCXD1,0.03062930722940395,-0.07917551843880208,-0.10980482566820603
3359_GGT1_P1_ENSG00000286070,GGT1,0.030625186537674848,0.09377842445428981,0.06315323791661497
3951_HSD17B1_P1P2_ENSG00000108786,HSD17B1,0.03061240325292766,0.13409446952124063,0.10348206626831297
741_B9D2_P1P2_ENSG00000123810,B9D2,0.03060268907576537,0.12018266028874477,0.0895799712129794
5417_N4BP1_P1P2_ENSG00000102921,N4BP1,0.03059437136064433,-0.11412084276618129,-0.14471521412682561
4151_INTS6_P1P2_ENSG00000102786,INTS6,0.030578600314853002,-0.07188491224155273,-0.10246351255640573
6146_PCYOX1_P1P2_ENSG00000116005,PCYOX1,0.030543791359093533,0.08413251083519259,0.053588719476099056
3641_HAUS7_P2_ENSG00000213397,HAUS7,0.030512098320942593,0.06646305653822569,0.0359509582172831
9594_UNC50_P1P2_ENSG00000115446,UNC50,0.03049947459324763,-0.08105666528756775,-0.11155613988081538
6389_PJA2_P1P2_ENSG00000198961,PJA2,0.030496416718488767,0.09843170615680837,0.0679352894383196
8470_ST3GAL2_P2_ENSG00000157350,ST3GAL2,0.03048071032547736,0.06941338899296884,0.03893267866749148
861_BNC2_P1P2_ENSG00000173068,BNC2,0.030460135550271453,0.0853411554332462,0.05488101988297475
10110_ZFYVE28_P1P2_ENSG00000159733,ZFYVE28,0.03044911162388711,0.09661564017101103,0.06616652854712392
7994_SLC25A24_P1P2_ENSG00000085491,SLC25A24,0.030439209746848897,0.06312223890565014,0.03268302915880124
10572_ZNF705G_ENST00000400156.4_ENSG00000215372,ZNF705G,0.03040936982235945,-0.08180974384481907,-0.11221911366717852
9115_TMUB2_P1P2_ENSG00000168591,TMUB2,0.03040236332982557,0.13991765721289912,0.10951529388307354
3801_HIVEP3_ENST00000372583.1_ENSG00000127124,HIVEP3,0.0304015254390786,0.0628448704658424,0.032443345026763805
6235_PEX7_P1P2_ENSG00000112357,PEX7,0.030395297172368857,0.09605005648089493,0.06565475930852607
5165_MPHOSPH8_P2_ENSG00000196199,MPHOSPH8,0.030363959325719725,0.10714014544023708,0.07677618611451735
1426_CDK16_P1P2_ENSG00000102225,CDK16,0.030360180483993596,0.10300441155278793,0.07264423106879433
5004_METTL3_P1P2_ENSG00000165819,METTL3,0.030314604644953752,-0.15156868122928197,-0.18188328587423572
6052_PAM_ENST00000438793.3_ENSG00000145730,PAM,0.03028530231304359,-0.10634213009664141,-0.136627432409685
2735_ESR1_P1_ENSG00000091831,ESR1,0.03023919724853022,-0.08478176992054941,-0.11502096716907963
4251_JDP2_P1P2_ENSG00000140044,JDP2,0.030203259173913158,-0.06626316531623686,-0.09646642449015001
3312_GBX2_P1P2_ENSG00000168505,GBX2,0.03016017489296703,0.10186394690641427,0.07170377201344724
8741_TBP_P1P2_ENSG00000112592,TBP,0.030090088272462373,0.14201883936028872,0.11192875108782635
8251_SNX27_P1P2_ENSG00000143376,SNX27,0.030065376395623053,-0.10210567582601614,-0.1321710522216392
7586_RTF2_P1P2_ENSG00000022277,RTF2,0.030063755521005348,0.09490184411274172,0.06483808859173637
1596_CHRAC1_P1P2_ENSG00000104472,CHRAC1,0.03004222301152859,-0.07017731436070872,-0.10021953737223731
1385_CDAN1_P1P2_ENSG00000140326,CDAN1,0.03001524570583336,-0.08390782690349627,-0.11392307260932963
1536_CFL1_P1P2_ENSG00000172757,CFL1,0.029970766652489253,0.08713397825369855,0.057163211601209296
10392_ZNF488_P1_ENSG00000265763,ZNF488,0.029940828255183766,-0.10323839275061014,-0.1331792210057939
2387_DTD1_P1P2_ENSG00000125821,DTD1,0.029899873001011427,0.09040661593458588,0.06050674293357445
1352_CCT8_P1P2_ENSG00000156261,CCT8,0.029869588103787606,-0.06761746708379993,-0.09748705518758753
4778_MAGOH_P1P2_ENSG00000162385,MAGOH,0.029775070088363387,-0.08705495149150781,-0.1168300215798712
6781_PRNP_P1P2_ENSG00000171867,PRNP,0.029731056270038664,0.1351899973812726,0.10545894111123394
10294_ZNF331_P1_ENSG00000130844,ZNF331,0.029624148090659705,0.07395200441310802,0.04432785632244832
2480_EEA1_P1P2_ENSG00000102189,EEA1,0.029556604569354203,0.10365057154943669,0.07409396698008248
9908_ATP23_P1P2_ENSG00000166896,ATP23,0.02955641127337226,-0.09317100306654556,-0.12272741433991782
6641_PPM1G_P2_ENSG00000115241,PPM1G,0.029541250934742275,-0.09582227346048469,-0.12536352439522697
10239_ZNF253_P1P2_ENSG00000256771,ZNF253,0.029530137578557783,-0.05544889525234867,-0.08497903283090645
9737_VPS11_P1P2_ENSG00000160695,VPS11,0.029445481807741848,0.07765231633638259,0.04820683452864074
1068_C22orf39_P1P2_ENSG00000242259,C22orf39,0.029433044739082787,-0.07174855233818322,-0.10118159707726601
9727_VILL_P2_ENSG00000136059,VILL,0.029412593092053477,0.10038568159032853,0.07097308849827505
583_ASL_P1P2_ENSG00000126522,ASL,0.029409565022721754,0.08929404308663527,0.05988447806391352
3948_HSD17B10_P1P2_ENSG00000072506,HSD17B10,0.029405749211434254,-0.08596872089761737,-0.11537447010905162
6943_PTRHD1_P1P2_ENSG00000184924,PTRHD1,0.029382064898711466,-0.10307104196010762,-0.1324531068588191
4120_ING2_P1P2_ENSG00000168556,ING2,0.029376358287832978,0.060678607455482154,0.03130224916764918
6337_PIGL_P1P2_ENSG00000108474,PIGL,0.029375754798863563,-0.07644832037138874,-0.1058240751702523
4629_LPCAT1_P2_ENSG00000153395,LPCAT1,0.029372573931092313,0.1351497092280051,0.10577713529691278
10244_ZNF260_P1P2_ENSG00000254004,ZNF260,0.02935671586156746,0.08232109348246264,0.052964377620895176
1557_CHD2_P1_ENSG00000173575,CHD2,0.029321094886970323,0.10973408269298753,0.0804129878060172
10135_ZMAT2_P2_ENSG00000146007,ZMAT2,0.02932098983128148,0.1313936137078954,0.10207262387661392
