"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
-0.00528524030590501,9.43332662268154,-0.764743699547269,0.446624451710711,0.999789255095976,-6.86420124344529,"220"
0.00431692594526314,1.94503248481232,0.633084353596014,0.528444253842562,0.999789255095976,-6.95623278285381,"221"
0.0156086968745158,4.51770317196812,1.9100609422886,0.0596294942461,0.999789255095976,-5.36188398348971,"222"
-0.0110904621467074,6.13111996452629,-1.09565694822861,0.276443820421126,0.999789255095976,-6.55783815398851,"223"
0.007417168926593,2.47715665363488,0.917454296257169,0.361601347008917,0.999789255095976,-6.73608358303079,"224"
-0.00444927442460993,2.97536881156487,-0.471482792863189,0.638550929186666,0.999789255095976,-7.04569345551226,"225"
0.00278343684802034,1.99618760162214,0.306528868301547,0.759980760776537,0.999789255095976,-7.11013412960539,"227"
0.0131422005163848,2.25964507809803,1.55535232795744,0.123722274723947,0.999789255095976,-5.95806852811114,"228"
-0.0250854171758394,3.36167889979346,-1.88736433952741,0.0626574616590301,0.999789255095976,-5.40340451267702,"229"
0.00520656277569068,1.99914727434984,0.614506331573921,0.540586029368509,0.999789255095976,-6.96783799189129,"230"
0.0147053111006829,2.99651273685433,0.978405835785397,0.330757973803372,0.999789255095976,-6.67858347813037,"231"
0.00272050255097937,3.09497130772354,0.37114509070058,0.711488831871586,0.999789255095976,-7.0881353310672,"232"
0.00694561927416239,1.99541483943698,0.900754093592702,0.370362999464918,0.999789255095976,-6.75120625582219,"233"
-0.0127092191312156,6.37393675369272,-1.68479763966916,0.0958388884280287,0.999789255095976,-5.75366477850884,"234"
-0.00800942740670509,6.70268174777178,-1.10843101293321,0.270923607859977,0.999789255095976,-6.54388171383143,"236"
-0.0204743225563637,4.10190366048744,-3.08444595858066,0.00278112505098797,0.999789255095976,-2.63095805943059,"237"
-0.0156177636353375,5.80300481056623,-2.20612827228599,0.0301790051147615,0.999789255095976,-4.77927024357609,"238"
0.019277644153836,3.29550209439298,1.28958404152027,0.200828852255085,0.999789255095976,-6.32914825081063,"239"
-0.00349832995231636,2.21754613057188,-0.389325183859216,0.698047156603329,0.999789255095976,-7.08119210423871,"240"
-0.0205302581074065,7.70433730288624,-2.46558386961625,0.0157700159353387,0.999789255095976,-4.20791565998757,"241"
-0.0119688017082304,7.736938501183,-1.82700359501795,0.0713459524677893,0.999789255095976,-5.51160947767561,"242"
-0.00396241776239238,3.19417972833513,-0.469547505312116,0.639927389026021,0.999789255095976,-7.04660719695343,"243"
-0.0135250923007612,7.4002600867641,-2.03921614241104,0.0446566234005271,0.999789255095976,-5.1170222127749,"244"
8.023237053153e-05,3.20220012508953,0.00568876307554724,0.995474896882683,0.999789255095976,-7.15736186590378,"245"
0.000494523215099586,2.45539821598245,0.0608349763389982,0.951639000780402,0.999789255095976,-7.15551626755764,"246"
0.0144241142654312,4.68959620225766,1.24704357777457,0.215939742854802,0.999789255095976,-6.38238412281912,"265"
-0.028729847046971,4.33505810467293,-1.5610758053752,0.122365976697384,0.999789255095976,-5.94935500312377,"266"
-0.0217575759905056,10.2815143929661,-2.16685258202462,0.0331546263067404,0.999789255095976,-4.86087949055245,"267"
-0.00870126294362825,1.7776181762038,-1.34309013771749,0.182956863176221,0.999789255095976,-6.25975857489915,"268"
0.0109379642829872,2.22628765871651,1.14855777543272,0.254085431633976,0.999789255095976,-6.49902081968953,"269"
