"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
0.0237871863296959,5.44011090076175,0.203764914420197,0.839121459878399,0.989037560054752,-4.93287054962905,"37"
-0.201004011786544,5.83807495369661,-1.47740624904878,0.143999192350374,0.892760550719405,-4.40064452784199,"38"
-0.0778395093423767,2.21986547563731,-0.509081928216499,0.612276937623095,0.9667778804031,-4.87767573026768,"40"
-0.568741000629592,3.44784734808857,-2.2722355298101,0.0261099687506585,0.883215564725263,-3.69779038769203,"41"
-0.188018256645662,8.39121371679176,-1.50056136041436,0.137913316320211,0.892760550719405,-4.38389543835561,"42"
-0.158236135683813,1.99213147114929,-1.0396228500719,0.302050701447399,0.919215646136385,-4.6715672159229,"43"
-0.0580081757521504,2.58535276737865,-0.388224061694511,0.699014525397947,0.975050632581922,-4.90514617171432,"44"
-0.111607183428476,10.2766454135319,-0.861635034141508,0.39179577679038,0.931631529126127,-4.75602383393603,"45"
0.15424195402004,2.24837344492635,1.17492568179847,0.243958823215499,0.911375420575577,-4.59728237967271,"46"
-0.351617250189874,4.82129783116605,-3.11176253441231,0.00268089952256874,0.811966863180202,-2.70809200423379,"47"
-0.0725474354562221,1.78214334960533,-0.555471784390706,0.580322091920469,0.9615058347443,-4.86518701345704,"48"
-0.123283641727164,4.08559492619674,-0.91933458317253,0.361040591415706,0.926807114910183,-4.73031386479297,"49"
0.122948495088225,1.82888099040736,1.06990132873291,0.288295846134297,0.919215646136385,-4.65569294791294,"50"
-0.00320537664405407,4.46250375669282,-0.0151791721397872,0.987931909389523,0.998993530809539,-4.94337034013393,"51"
-0.159986881473437,8.2229085947856,-1.09003863156454,0.279390314442027,0.918860618873938,-4.64489524210396,"52"
-0.126087146444436,2.74629448014811,-0.823547003960814,0.41296110492412,0.935127557997929,-4.77211056954286,"53"
0.0020379346053601,2.94101890968494,0.0118201682367348,0.990602317008908,0.998993530809539,-4.94339341250515,"54"
-0.251046089157297,2.00898871758199,-1.71279785113148,0.0911239033568022,0.892760550719405,-4.21951323007667,"55"
-0.183918015704544,3.69082543745274,-1.30992007457781,0.194455079747491,0.897385069506159,-4.51466840070348,"56"
-0.25989374921276,4.10590463284572,-1.61516593374123,0.110720479481808,0.892760550719405,-4.29754144109026,"57"
-0.171253457419863,7.11098397180021,-0.628626986865075,0.531615104875936,0.954633297483976,-4.84331251592913,"58"
-0.275975976594776,1.96110710283436,-1.97658729646105,0.0519823998075879,0.892760550719405,-3.98886554229788,"59"
-0.178395573639518,2.05191544005279,-1.3054953349006,0.195948505221084,0.898144734519531,-4.5175089730683,"60"
-0.213246898540807,7.29051677518881,-1.71613047229577,0.0905087651809277,0.892760550719405,-4.21677840446172,"61"
-0.180497183792562,2.98466756703798,-1.22842323895242,0.223353867084815,0.90402860697769,-4.56554860831229,"62"
0.0401745117182448,1.9847375614774,0.303069156091925,0.762725426356635,0.9819036870742,-4.9200840524803,"63"
-0.10183766050745,3.49308200397982,-0.762430745291794,0.448334335825286,0.938918544966465,-4.7964449727084,"64"
-0.0201636200007894,2.19051161730454,-0.153797407510477,0.878206790882518,0.991651623996144,-4.93741279326747,"65"
-0.126629752127992,3.33443528392945,-0.764339323009563,0.447203728533961,0.93847078575593,-4.79571268969285,"66"
0.0222884132901289,3.94274196036763,0.137543280222501,0.890991596382609,0.992959593211252,-4.93861699587697,"67"
-0.0709727579794701,2.59174141119621,-0.431875854070799,0.667143371670388,0.971834415537583,-4.89607106387836,"68"
-0.312447000022108,6.34794251756913,-1.78891539788967,0.0779036697877788,0.892760550719405,-4.15588942500085,"69"
-0.122474051553191,2.35081878845942,-0.841203197944466,0.403064865315531,0.932718463949788,-4.76474108341199,"70"
0.527154026780412,3.52424729107366,1.83100221301733,0.0713058278643271,0.892760550719405,-4.11967817302876,"71"
-0.552130872137844,4.98367885940824,-2.40326454298646,0.0188703594581866,0.876799430642936,-3.558463547631,"73"
-0.170911718773586,6.1834058747971,-1.26921953549027,0.208517145269225,0.900790664888311,-4.54045970111043,"74"
-0.167436580509809,5.38490599169183,-0.875208083593785,0.384418651220087,0.929919062155083,-4.75012085896831,"96"
-0.221124439247733,5.40899359141976,-0.923257614493732,0.359007174051814,0.926807114910183,-4.72850742637248,"97"
-0.0161486544801563,2.02682673884873,-0.121553009976035,0.903597188571832,0.99403006033876,-4.93967063656533,"99"
0.0993966742515896,6.27878721184352,0.60257747139775,0.548714030029683,0.957415654178445,-4.85140692623755,"100"
-0.166583316121951,2.07468140789598,-1.13228521738386,0.261332819789796,0.913072205985758,-4.62162154571947,"101"
-0.125429013163114,4.57578734647597,-1.20587540352828,0.231877933553343,0.90648253524847,-4.57908543133421,"102"
-0.0789977986072389,5.56173901453408,-0.476672245833442,0.635062698347813,0.970035695348166,-4.88576190254036,"103"
-0.21014608317608,7.50278962324211,-1.53797896160351,0.128508916947786,0.892760550719405,-4.35633105894468,"104"
-0.243700483337117,5.04793328370167,-1.86801218363887,0.0658966684450658,0.892760550719405,-4.08723485960132,"106"
-0.134832566555897,1.80576081393537,-0.977072635084231,0.331858264570706,0.923090648442645,-4.7029799954628,"107"
-0.323191689023169,3.42962630764397,-2.10895518597907,0.0384849413523723,0.886202176717003,-3.86265224622852,"108"
-0.233380278362633,4.34314581336078,-1.05426450493916,0.295344551346504,0.919215646136385,-4.66394521160853,"109"
-0.123610525061543,9.44898084647154,-1.13653407539719,0.259563384723093,0.913072205985758,-4.61923444973958,"110"
-0.139161331329645,2.34085357918635,-0.855052681827803,0.395404749667629,0.931631529126127,-4.75885434017604,"111"
0.0538278301648486,5.09761654269861,0.297694250400803,0.766807875598282,0.982082034657947,-4.92090398128002,"112"
