"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
-0.435197225050563,2.42920013096135,-0.531109055048285,0.596899502696845,0.999878659513645,-4.60276897722801,"278"
-0.404962108083391,3.97896027309231,-0.497485882255844,0.62028973450277,0.999878659513645,-4.60313566804568,"279"
-0.292317491327709,6.23977449021843,-0.454468112639779,0.650793610432405,0.999878659513645,-4.60357028694652,"280"
1.02111542728601,8.35813193490221,2.03311834695707,0.0455497422429262,0.999878659513645,-4.56390228537143,"281"
0.282576646241102,5.19628864834775,0.528768517394748,0.59851440289868,0.999878659513645,-4.60279526819247,"282"
-0.174085224067033,8.45545191965825,-0.388721511191783,0.698574334697439,0.999878659513645,-4.60415938764561,"283"
-0.342838857708191,2.39199840095807,-0.625759167862471,0.533356737781544,0.999878659513645,-4.60161018180598,"284"
-0.529299057907594,6.40249812349348,-0.710022639730614,0.479873576428413,0.999878659513645,-4.60042244167274,"285"
0.642064621550327,2.04287673154997,1.01275940087058,0.314404119986777,0.999878659513645,-4.59496395370768,"286"
0.52147376085565,1.92427867418782,0.773839481953438,0.441437875210113,0.999878659513645,-4.59942587706756,"287"
-0.0505323828682615,2.72773458478109,-0.0829494326368235,0.934110894261544,0.999878659513645,-4.60569598735115,"288"
0.591949100625953,7.40131141499827,1.14678207896924,0.255086714298857,0.999878659513645,-4.59196642625499,"290"
0.167492720092344,3.50573561195083,0.240192125909797,0.810831147886081,0.999878659513645,-4.60515396512319,"291"
