"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
-0.439748642361479,3.67125115853079,-1.1706385311976,0.246389122832339,0.949869745486775,-4.56820894583223,"272"
0.0125813124766985,6.26157390464556,0.0670334334462574,0.946778759200955,0.998568053264698,-4.73881229352842,"273"
0.208358117937772,2.37248202561907,0.748885302693049,0.456862669338494,0.969649279315415,-4.66850886363768,"274"
-0.279161103536278,2.17141764703938,-1.12533477379731,0.264944625065821,0.951843094825676,-4.58096531997207,"275"
-0.236194958421166,4.60700462399841,-0.665724203395412,0.50814785992597,0.972863621777401,-4.6832801509548,"276"
-0.346120839484838,9.46035704726814,-1.74411731286227,0.0862782141824515,0.910477700242881,-4.3683083646646,"277"
0.169118025671235,2.29032505728538,0.735047285914869,0.465184340474803,0.97065275828006,-4.67108362560671,"278"
-0.643378513145155,4.19866104959837,-1.74779548471225,0.085633544901185,0.910477700242881,-4.36680857654999,"279"
-0.140796135964451,6.18577844134706,-0.648973812465044,0.518840597389399,0.973492028909012,-4.68605087606909,"280"
0.0291224244217792,8.14141785355181,0.156683546525066,0.876022167409813,0.996704087847919,-4.7362579337297,"281"
-0.272575729437562,4.7775559008424,-1.16577301782613,0.24833601421777,0.949869745486775,-4.56960122668435,"282"
-0.256410163147562,8.40388815086325,-1.12827348516516,0.263711816966206,0.951794282354804,-4.58015198695618,"283"
0.0163329914164911,2.3166891169698,0.0699296728133493,0.944483017316963,0.998129945148609,-4.7387617581856,"284"
-0.267607360682325,6.28843712642895,-1.15534142552816,0.252547249291611,0.949869745486775,-4.57256822701322,"285"
-0.0138528597505226,1.90422601595478,-0.0675580241283205,0.946362901382918,0.998506785106897,-4.73880329860838,"286"
0.264480309120577,1.79723122103152,1.33523143966974,0.186862445318932,0.937350823788879,-4.51799928740316,"287"
-0.0500758654192683,2.61502421095029,-0.242616007923601,0.809133283114773,0.994547676237758,-4.73189133714782,"288"
-0.0108813610523164,7.45626975264145,-0.061648178300914,0.951048641739384,0.998742061762741,-4.73890057851716,"290"
-0.447606783358872,3.48195562809097,-1.65054264504255,0.104076254387098,0.912146588838816,-4.40557345599989,"291"
0.432510260211343,2.20949148972688,1.6359754888484,0.107099030808206,0.912146588838816,-4.41121874201921,"292"
-0.534697936612612,4.21450862988553,-1.69427760320602,0.0954163572555505,0.910477700242881,-4.38837093919847,"293"
-0.0685242319874873,2.20015654769974,-0.249869434139558,0.803544900545497,0.994213406703045,-4.73143699499604,"294"
0.105693147459497,5.22873377840046,0.616908213113128,0.539637573759623,0.976059080813903,-4.69116263637243,"295"
-0.177469680392253,1.88478886774628,-0.716863778252344,0.47624944863665,0.97065275828006,-4.67439617669643,"296"
-0.692560157774213,3.45486303694113,-2.82639388072561,0.00639230733137254,0.892325039972979,-3.82798109154877,"297"
-0.217089474688767,2.07775127471013,-0.87366350071957,0.385797354496918,0.966024362968107,-4.64320526328708,"298"
-0.0188725064968953,4.01158578800482,-0.0329540473697716,0.973821005602571,0.998742061762741,-4.73924642245636,"299"
-0.289231038797291,2.97551231804528,-0.602613360387379,0.549044942047289,0.977009421105532,-4.69335985659604,"300"
0.112469777853507,3.5010997325595,0.526582787823971,0.600431642640838,0.98009622384736,-4.7041970073962,"301"
-0.145360072834298,2.22384780321265,-0.512055267613112,0.610498739558168,0.980893813068613,-4.70610445043351,"302"
0.375689592039059,5.3850598359126,1.51415768206441,0.135254967481108,0.920870642825085,-4.4567446146025,"303"
0.145317987452894,1.93049036855751,0.637372794882809,0.526315458350153,0.975112364137395,-4.68792945668686,"304"
-0.227381859348591,3.13849111601612,-0.902744432941865,0.370284397192346,0.96152949689866,-4.63677248369511,"305"
0.739705620609655,2.61912398300874,2.6580371310823,0.0100679530445645,0.892325039972979,-3.92346796559396,"306"
0.0929615852757613,2.9923486139676,0.233860318823796,0.815892372638431,0.994819471658156,-4.73242201047216,"307"
0.237781296465233,1.859932993628,1.07659642307977,0.285985804710362,0.952725559038485,-4.59416667981087,"308"
