"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
-0.0925001818243317,3.3317951367103,-0.681013954810173,0.49793986005114,0.936181867907525,-5.16792075374562,"305"
0.149119419483156,2.7946561501805,1.00895535070284,0.316209107001945,0.894502481366905,-4.95174189200243,"306"
-0.00914214193994265,3.07869504467154,-0.0506088104450776,0.959770495875779,0.997955039413994,-5.34929667530071,"307"
-0.0153899518452046,1.90257644611788,-0.141370581056393,0.887952601536181,0.990040641080671,-5.34241997652184,"308"
0.0323388759469374,3.80129758537166,0.203982665437492,0.838914238762478,0.985188811502757,-5.33388882855533,"311"
-0.0440363110029005,2.44352323761337,-0.316157146497918,0.752753025442377,0.977049362952812,-5.31088393817347,"312"
0.209967451530404,7.21741214374847,1.58192802440324,0.117833920916955,0.79870844127979,-4.38197518589322,"313"
0.210888123867083,4.41588475808094,0.833934421561975,0.406940802315658,0.919260214597354,-5.07732238582554,"314"
0.522089756392167,8.92915536532522,2.97589027129149,0.00391975219889251,0.560065977581643,-2.08554505954309,"315"
0.173441943273232,5.42731622363821,1.09468202703755,0.277125588052388,0.883412424577961,-4.88180955038793,"316"
0.114186267238682,2.65389019827857,0.523700008283026,0.602016528529091,0.954527106149783,-5.2422867708771,"317"
-0.0879187546322649,3.21623408636298,-0.606565938481329,0.545953192241263,0.947234314005737,-5.2055065737163,"318"
-0.0067695586862458,2.028312146338,-0.0427641538191133,0.966002096653945,0.998005587369361,-5.34958579725484,"319"
0.247984367549987,2.63860886544234,1.68758203420004,0.0956064913849615,0.780899110227909,-4.25129237042685,"320"
0.03806632184665,4.52138175519515,0.35656301570984,0.722410553807798,0.972520911850997,-5.30017402915389,"321"
-0.129588952155962,1.86143900187037,-1.09761765189646,0.275849370308284,0.883412424577961,-4.8793175619199,"322"
0.168658964337795,2.13312467615825,1.35717649135224,0.178756524528474,0.833799727911639,-4.63385754672557,"323"
0.0885437431851904,3.13686757759179,0.676471087395889,0.500802616389234,0.936549319100465,-5.17033704523622,"324"
-0.0528541986166519,2.00109770117818,-0.374209823390999,0.709293995357558,0.970356246519498,-5.29509459511753,"325"
0.104007216211918,3.98130257489904,0.61877081662129,0.537924277404283,0.94654404768483,-5.1996388791017,"326"
-0.071376828713656,3.49738820981966,-0.509611964844702,0.611805304595672,0.95572120076835,-5.24800836513953,"327"
0.00994038548260004,2.27958377791872,0.0721598355695383,0.942664955344969,0.995750764944832,-5.34825236500635,"328"
-0.284833213095953,3.0794752847228,-1.72465833249373,0.0886686853854593,0.773937189158172,-4.20360719159236,"329"
0.289876220532714,7.17504381050857,2.24660351328822,0.0275794463596472,0.68580182848024,-3.43549893827443,"331"
0.0623021323853347,1.98251016246564,0.484568257205311,0.629381287722133,0.958498798039275,-5.25779732125664,"350"
0.0220212620894751,5.65289703076666,0.154367943825347,0.87773030276835,0.98935894907083,-5.34090323655265,"351"
0.0363689309830449,4.77760691086592,0.298182453791032,0.766380528847016,0.978246143634031,-5.31523615495585,"352"
0.0559997028708326,6.54498822665324,0.441358674684405,0.660211008167965,0.963668740045262,-5.27353555745368,"353"
0.105591289435439,4.92652063995826,0.753311820567433,0.453598278153469,0.926242018131261,-5.12732551662963,"354"
0.152957475570385,6.86640979980569,1.24364631585972,0.217465971194528,0.852999260712347,-4.7472995794526,"355"
-0.105094305153734,4.28312228020698,-0.906591500642637,0.367498610039072,0.910982526242561,-5.02800832272181,"356"
-0.0400408842012061,3.66032360311562,-0.234029782687064,0.815593405661554,0.983007374196554,-5.32869780121062,"357"
0.0368990013510393,7.51940491323388,0.313184649930451,0.75500133667655,0.977396349219844,-5.31162119091708,"358"
-0.0222082766689191,8.41192327925933,-0.162779227083215,0.871125864751858,0.98877898767798,-5.33985067306695,"359"
-0.0607929674678532,7.76917594849853,-0.411718725508951,0.681708626059514,0.967205362739588,-5.28348716449947,"361"
-0.0171548668726895,1.96807769725575,-0.137446343350731,0.891042797400563,0.990077660690273,-5.34285173384183,"362"
-0.160060895488609,9.94586363052391,-0.929935829251001,0.355359315295778,0.908088321455422,-5.0113126635896,"363"
0.263104198205528,11.4329314429939,1.89816853264271,0.061484557500986,0.747411810912454,-3.96806493306748,"364"
