"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
-0.244014727375203,3.42962630764397,-1.59171804325895,0.115962211124391,0.932337304308334,-4.37802774213475,"108"
-0.160931452336958,4.34314581336078,-0.711813922867844,0.478949780342769,0.963769568130646,-4.7167789799607,"109"
-0.112686127563657,9.44898084647154,-1.00201510237841,0.319793620701344,0.950990160691494,-4.63216654470844,"110"
-0.0988197129467,2.34085357918635,-0.591057080744826,0.556389294075832,0.966520500592674,-4.74375184097558,"111"
0.0592994942244707,5.09761654269861,0.316846467461862,0.752304792170553,0.982241006592212,-4.78663867227588,"112"
-0.312430545295108,10.5326761950338,-1.5080306473254,0.136054864308202,0.932337304308334,-4.42049787030907,"113"
0.404204508865544,6.81726203933762,1.92005636934857,0.0589332927289972,0.932337304308334,-4.19228007690722,"114"
0.0165426799733464,2.03707989033567,0.127053292067567,0.899263125528634,0.991583611041641,-4.80120932355266,"115"
0.135690872716031,1.80722203676224,1.105563247776,0.272707586284439,0.942780878045783,-4.59534987216062,"116"
0.213369617202903,1.83594254890928,1.77522760768953,0.0802150106058868,0.932337304308334,-4.27788559832432,"118"
-0.166425503857693,2.99870776150849,-1.18983323818021,0.238138948305749,0.940046072971897,-4.56287415945662,"119"
-0.0584690701780132,2.26781206565994,-0.360676785170804,0.719429140538004,0.979463145036686,-4.78150975667683,"120"
-0.089323774350062,2.05123066645057,-0.635438371850634,0.527218073688973,0.964946142531378,-4.73440839478027,"121"
-0.240472237206228,2.03790326580463,-1.45036145385102,0.151431843564841,0.932337304308334,-4.44856843951384,"123"
-0.111321590397283,2.68174682450254,-0.699910228679226,0.486307041911481,0.963769568130646,-4.7196552187694,"124"
-0.102126589069025,1.90481179782253,-0.794501763009137,0.429593535777137,0.959715814077399,-4.69549624495489,"125"
-0.0901713257531109,8.24416380920202,-0.77388372806828,0.441609975380871,0.960629275041912,-4.70101572071956,"126"
-0.0780455036153972,5.82819221544512,-0.722541951064867,0.472372696499087,0.963736986610101,-4.71414625632705,"127"
-0.223265564064107,2.90817651193096,-1.3624708154553,0.177424724909814,0.932337304308334,-4.48944157227047,"128"
-0.16062082261543,3.70189811028572,-1.23813536828839,0.219809591958469,0.936706131060764,-4.54325579346162,"129"
-0.0591503783858951,1.80512687536834,-0.478543065322215,0.633757683655437,0.970713576652037,-4.76445166121861,"130"
-0.0361858353467179,4.10880044743769,-0.157726680211163,0.87512707617905,0.989879206389374,-4.79969724778847,"131"
-0.164535853957779,1.79887161050687,-1.23259873167152,0.221856568626112,0.937833916114195,-4.54554139805756,"132"
-0.108498830600765,4.04736696978344,-0.49070020362532,0.625175975316509,0.970713576652037,-4.76242229633972,"133"
0.00975378909235707,2.18909839555716,0.0522041106614308,0.95851501014866,0.996822691150258,-4.80353249181651,"134"
0.283073132063065,1.95160475433811,2.19820577966382,0.0312489806156109,0.932337304308334,-4.01250252796929,"136"
0.165787822341169,1.88005187908241,1.33811492164647,0.185197226081502,0.932337304308334,-4.50035569406102,"137"
-0.163086389524318,8.80708457341198,-1.49604251600502,0.139145690494762,0.932337304308334,-4.42641400489889,"138"
0.0338614009585751,2.22731693895366,0.265657863163885,0.79128493503589,0.985799794686454,-4.79179221078116,"140"
-0.128561425570279,4.57068824353049,-0.968648491621915,0.336061451033303,0.951775998682726,-4.6432963474027,"142"
0.0919857012628422,3.37579487381593,0.804398756221446,0.423895050169598,0.95954628526836,-4.69279678967749,"143"
-0.18008538309821,9.90499254559549,-1.50255246392154,0.137460486577372,0.932337304308334,-4.42320659800519,"144"
