"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
-0.244302805337007,2.04134656990873,-1.88672720706012,0.0627409256950747,0.658347842611983,-3.98992540502488,"101"
-0.0147433330278034,4.58683596861282,-0.154502915668842,0.877593365165481,0.983290457636429,-5.37140812958619,"102"
-0.031513861019042,5.56406705368252,-0.224608371825202,0.822843441286004,0.973898652085374,-5.36075645374003,"103"
-0.143358391409671,7.51018270378209,-1.27699793880981,0.205212001321756,0.775025291290014,-4.7348254324231,"104"
-0.218476859659062,5.02592004957799,-2.02069362669748,0.0465795366580021,0.634545928520019,-3.79130288117817,"106"
-0.158381874416812,1.78573509105066,-1.42326912837578,0.158456881316266,0.74232345371409,-4.5806177798947,"107"
-0.274795266676522,3.37448570968275,-2.1926620043201,0.0311690878612267,0.601428313838495,-3.51878810388091,"108"
-0.103995739470729,4.33300840976875,-0.569540416313002,0.570548490805246,0.917551381844631,-5.25121610174376,"109"
-0.0949529812474037,9.43733409403779,-1.03216319888599,0.305034394097024,0.824694711134587,-4.9571019448953,"110"
-0.108060933722876,2.3230573979797,-0.756578764368682,0.451473433128689,0.881154413208751,-5.15240951599828,"111"
-0.0628646649257015,5.06774096287543,-0.430417109320414,0.668022921736987,0.942141329349969,-5.30679233060469,"112"
0.100335983707285,10.6180969228946,0.423318477069753,0.673172620009984,0.943355804894616,-5.30921597783612,"113"
0.436103259997923,6.8643083560731,2.63411523219067,0.0100841857765024,0.545108618865374,-2.73318343252653,"114"
0.0873710270042172,2.05807852941636,0.761495011545133,0.448548897631502,0.879996948464904,-5.1494420548224,"115"
0.0483182442582552,1.79436581421337,0.478044233031299,0.633892399698779,0.936055767608498,-5.28949518184974,"116"
0.130705566759899,1.83194362714312,1.34095291392251,0.183643421323636,0.759171874536718,-4.66934813537094,"118"
-0.192537133726621,2.96578734662517,-1.57592344185591,0.118898996725133,0.71436804139096,-4.40296149797391,"119"
-0.118225807399012,2.24344678287523,-0.893501824618051,0.374206852019212,0.854448704209606,-5.06271920250758,"120"
-0.12280489028521,2.03616066001157,-1.05798007619773,0.293175414819103,0.817364335486939,-4.9358077652339,"121"
-0.117111962167451,2.05372136913457,-0.829450076512968,0.409261089810562,0.867117527031048,-5.10649159835649,"123"
-0.118688314021205,2.6671923817047,-0.912965723353808,0.363940609910478,0.850338285775761,-5.04878783033279,"124"
-0.103787502179542,1.89279493103122,-0.983145035432489,0.328431856498573,0.835428505218832,-4.99612879414156,"125"
-0.0805986110331792,8.23309054094197,-0.878249333439791,0.382377992800838,0.857411535829391,-5.07343130875554,"126"
-0.0425614888687918,5.82811127692238,-0.49973359817733,0.618602786691803,0.931901758861577,-5.28102105924851,"127"
-0.155469185298826,2.89966750864475,-1.13106325789089,0.26133002820985,0.80391140130581,-4.87277358028722,"128"
-0.0920624582071232,3.7042430234848,-0.861416131162756,0.391524211546673,0.859944209622054,-5.08504426300719,"129"
0.0197673013284205,1.8272061524823,0.190221675771876,0.849606179558986,0.978200579216164,-5.36647282786886,"130"
0.0512298400211784,4.11493941181599,0.276094641265247,0.783170947336653,0.965772381521972,-5.35042875745264,"131"
-0.177375948943992,1.77380667485732,-1.70716978888676,0.0915796123818216,0.687756635738792,-4.23682556291281,"132"
-0.144508252753994,4.02585092949339,-0.827271471310732,0.410487396769181,0.867170655802975,-5.10792440106226,"133"
-0.0127576374239591,2.18771076233997,-0.0808612718226461,0.935749575961032,0.991222760671204,-5.37835683402835,"134"
0.217314974365131,1.95820490156357,1.93168625077098,0.056857091890302,0.650792976806428,-3.9246236379904,"136"
0.0874467433352109,1.86949500512939,0.87563618121862,0.383789022147109,0.85785227082007,-5.07524848773523,"137"
-0.113852662933658,8.79858205079258,-1.31239743421778,0.193052631149922,0.766100734855296,-4.6989589641455,"138"
0.0283415607616074,2.21657448943202,0.263931496462975,0.792495754827951,0.967943360504664,-5.35305981898375,"140"
-0.0694715973291075,4.5760875538997,-0.639818685387229,0.524076483233166,0.905598508558174,-5.21731853360461,"142"
0.159694147931804,3.410493585275,1.60512182370531,0.112316765763451,0.709473772802575,-4.36706317704056,"143"
-0.120452124933484,9.8966899770147,-1.12523894174068,0.26377496383407,0.805108438488666,-4.87794586209261,"144"
-0.248330706819513,7.35797002651712,-2.33933314820723,0.0217544898795866,0.586151266777008,-3.2712108333021,"145"
-0.179433392028506,3.70704029264102,-1.27729081133232,0.205109127919956,0.775025291290014,-4.73453252666938,"146"
-0.103497613740763,3.60780531566841,-0.9520104217689,0.343893199153795,0.84118029786771,-5.01995903262862,"147"
-0.10643582664456,2.78257228866532,-0.764912292706863,0.446522523455485,0.8793613267532,-5.14736824346964,"148"
0.0230305302312837,1.80724606784735,0.219522149195534,0.826789590493871,0.974175644986237,-5.36166161830603,"150"
-0.00377862271500957,1.84630725093606,-0.0354756004589229,0.971786834335337,0.996321691724664,-5.38047396895083,"151"
0.0446455506542513,2.01525552378377,0.340821176835623,0.73411105132392,0.955352970067466,-5.33443944275203,"152"
0.0622441012809672,1.86819114825545,0.517345027599562,0.606309964483471,0.928637922366256,-5.27386569244686,"153"
-0.104163417952129,2.88797228001789,-0.875531452410132,0.383845640356692,0.85785227082007,-5.0753212055434,"155"
-0.197650448521757,3.13030418219341,-1.39742864301691,0.166059334470739,0.748661253749571,-4.60900909643222,"156"
-0.242054632112602,6.38745877099157,-1.91464568439106,0.0590297640020847,0.65263216021985,-3.94953676819691,"157"
-0.0407817827016141,2.23674017828912,-0.248378647256087,0.804463261410389,0.969876173273944,-5.35625179618247,"158"
0.193573752344961,2.44676757285309,1.52642535564145,0.130757177477536,0.721640260652337,-4.46241724855651,"159"
0.134362523186669,2.24918979438045,0.958099509938554,0.340832718599794,0.840227961558062,-5.01535716791009,"181"
-0.156220532174548,1.76461340634227,-1.5908879696758,0.115488035044707,0.711825303240323,-4.38463950955089,"182"
