"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
0.14604857247099,1.80988501664486,0.720749771249256,0.4740736288588,0.97505502050403,-5.24642711601176,"151"
0.256913664194694,1.93338627589193,0.954133925851193,0.344132885254612,0.964237199657437,-5.08498079061983,"152"
-0.0366001677240378,1.89069979395305,-0.136874363069288,0.891622984718587,0.995634442124276,-5.45518486844147,"153"
0.11533140334088,3.01865725835986,0.366430658871727,0.715430128179649,0.988076383160865,-5.40682313464718,"155"
0.141511382216225,2.96981484012408,0.423921441869647,0.673253615045021,0.986883952016518,-5.38783578947888,"156"
-0.138883486672166,6.30250198506683,-0.51675151816299,0.607372671649707,0.98447480814879,-5.35139676863055,"157"
0.0991720925305427,2.09279957347184,0.281585790510877,0.77930324307233,0.991769801115537,-5.42982250481881,"158"
-0.0795099000173614,2.46989657438233,-0.248387590068852,0.804746814402309,0.993447803948149,-5.43718804806243,"159"
0.04596774898529,2.23604103169403,0.160831415254897,0.872807303498585,0.994856413682256,-5.4521960612959,"181"
-0.227371297867405,1.96731040649363,-0.887162088083882,0.378801218652534,0.969053984191581,-5.13577048394531,"182"
0.0441985651736087,2.45772937688659,0.165933437468514,0.868809362070954,0.994856413682256,-5.45149748370357,"183"
-0.0614242534284323,5.5431670135702,-0.249062659144705,0.804227207579431,0.993447803948149,-5.43704743910182,"184"
0.0747474884709069,2.10151309364382,0.269293906006668,0.788697256072848,0.991769801115537,-5.43265690986446,"185"
-0.103646003258104,1.89930114783521,-0.441768308173498,0.660364970249015,0.986780769971333,-5.38138383118639,"186"
0.00998770869364056,2.91306400860334,0.0403147433521412,0.967986164200444,0.998151941597604,-5.46235654676268,"187"
-0.229932643826679,3.31019529092161,-0.831941853466189,0.408989605416848,0.971711239565182,-5.17495795079021,"188"
0.0463336405368164,3.37227068990056,0.188918667715131,0.85084231882853,0.994635160230412,-5.44808014324091,"189"
0.459166738452973,2.41998654653326,1.86504173823689,0.0674394853121836,0.858459936184424,-4.05600697093331,"190"
-0.13581659829378,7.84290074054502,-0.500501548463118,0.618691237568485,0.985991398345765,-5.35828960273809,"192"
-0.0663409819415512,2.87606741159184,-0.2611502540335,0.794938524012272,0.992318040207413,-5.43446531730546,"193"
0.494481394365368,4.74150794703149,1.38013310918845,0.173052707411114,0.928976250399874,-4.68012289489403,"194"
-0.246633142906815,2.43439912098994,-0.808672505118445,0.422139610196203,0.971711239565182,-5.19073916064716,"195"
-0.118288594021558,2.40675441175184,-0.393206652723393,0.695665831915126,0.986883952016518,-5.39832131403711,"196"
-0.140851051801769,5.00275606183038,-0.654347677667984,0.515577051747116,0.976346644223116,-5.28433008229534,"197"
0.212914469477967,2.03987352814504,0.87477676067546,0.38544678519247,0.969721539897674,-5.14477196890314,"198"
0.288519504022457,2.12788154295761,0.910297487312135,0.366582894856483,0.967042393497807,-5.11862833828988,"199"
-0.0796480062555335,3.97147892995354,-0.404627180280888,0.687299162776584,0.986883952016518,-5.39451395258251,"200"
-0.0475438269531565,2.12829650079416,-0.168064477405308,0.867140493723554,0.994856413682256,-5.45119924677119,"201"
0.294634405717816,6.54137404048535,1.37406908623968,0.174917115293755,0.928976250399874,-4.68685455817268,"202"
-0.0410430375646371,1.97949483298077,-0.158511240727249,0.87462650155714,0.994856413682256,-5.45250653554077,"203"
-0.0553094136555,4.26166695105327,-0.240729962191816,0.810647108667208,0.993586450749353,-5.43875639200007,"204"
0.176680850525819,2.43157396889645,0.525815870005672,0.601100610768376,0.983326300068693,-5.34745729072553,"205"
0.0271965961106934,7.43462587945314,0.0589130181031152,0.953231960757651,0.998145857213113,-5.46158286211618,"206"
0.277639956966801,1.93306762355781,1.21027568372125,0.231277262133375,0.944732453687793,-4.85824044456507,"207"
0.115812573849499,5.35420229656225,0.403745496894346,0.687943700509735,0.986883952016518,-5.39481174347468,"208"
0.00338210394652488,2.55855936487111,0.0127780558416699,0.989850461350583,0.999027318545207,-5.4629694904696,"210"
0.484003546703045,2.05764431444013,1.80794637713003,0.0760077472871147,0.874845031128643,-4.13804080457721,"211"
0.0606234836320436,2.69582222212539,0.211612627984646,0.833180605765541,0.994393643535854,-5.44427246871859,"212"
0.114170339415321,3.03581181691157,0.528422222766427,0.599302725212713,0.98302315284822,-5.34631200444591,"213"
