"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
-0.00866060207643637,2.00444681243625,-3.6137150982203,0.000516769604101418,0.236621237540908,-2.08056016158401,"199"
0.00275670474085774,3.80832841814482,1.29215957378353,0.199895721433698,0.772488999700297,-7.376219717312,"200"
-0.00273033580691464,2.16173675137865,-0.854902509152411,0.395071392252469,0.87698902865652,-7.84417195553486,"201"
-0.00153860628913402,6.40002005956831,-0.647551177969202,0.519066257380152,0.914282630674574,-8.00061990545502,"202"
-0.00462537817018399,1.83141620342683,-2.02928902744221,0.0456403762935189,0.582318605700246,-6.17991102999848,"203"
-0.00200347739386235,4.18326115883923,-0.764885050179399,0.446514012659826,0.895303820026003,-7.91732202657147,"204"
-0.00398348069748004,2.1924794042047,-1.18565830488894,0.23914786574105,0.796492979867672,-7.50722777668812,"205"
-0.00538193625060532,7.37794690981923,-0.737677080793914,0.462795632670516,0.900722535815587,-7.93785466015691,"206"
-0.00127480246561778,1.78226338519426,-0.520129063499302,0.604361187576975,0.937667881832736,-8.07554571062378,"207"
-0.0058765128727428,5.25970541737906,-2.11865423764477,0.0371158361708161,0.561781519758586,-6.00173243452168,"208"
0.000662818949132056,2.52519227480003,0.218880639001773,0.827281515817771,0.979875876135797,-8.18790508054357,"210"
0.00151230440395046,1.87041183805573,0.604952482536557,0.54686451969907,0.923471251566631,-8.02747264483362,"211"
0.000906310579904392,2.5599681617988,0.288480038136698,0.773700067276484,0.969501114144708,-8.17006292951534,"212"
-0.000911158642674176,2.88880921992488,-0.32932621695221,0.74274052436489,0.96423157174848,-8.15731704607975,"213"
0.00111072594273321,6.79680151635161,0.428877712265768,0.669125705529865,0.951062544052521,-8.11921606273286,"214"
