"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
0.788722116724161,1.82654529287331,2.42916719526204,0.0183154238424381,0.428348537608937,-3.16995432014788,"48"
-0.92423360598483,4.09278815349657,-2.94052325639672,0.00473034273981888,0.293184115059463,-2.08317517752137,"49"
-0.0448149896906549,1.80047257627454,-0.166491079101258,0.868360870358263,0.969786328303791,-5.68444108496215,"50"
-0.159241103750836,4.43193923277432,-0.311920969286497,0.75624099721298,0.939768573504599,-5.65298797650329,"51"
-0.396359197776117,8.26323312488337,-1.05636285869295,0.295268087783956,0.743614230722483,-5.19732925381238,"52"
0.294980358295933,2.78348097634665,0.783558067997875,0.43654975439849,0.81953282421924,-5.42074290025626,"53"
-0.158526494568952,2.93496511011284,-0.358421537198877,0.721354597323058,0.928307418654578,-5.63891012658262,"54"
0.113305955851271,2.06985265124399,0.303414060979954,0.762681253606512,0.941978894983341,-5.65535290899449,"55"
-1.29979168055351,3.69458361956424,-3.45000644364565,0.00106293721940112,0.198997378974639,-0.85906965689145,"56"
-0.707562263474823,4.14123495098476,-1.89530308171443,0.0631373670069431,0.556097110050412,-4.125766235981,"57"
-0.402375631988233,7.12439759996369,-0.582074901424183,0.56281608809825,0.876178030701738,-5.54413517087283,"58"
-0.619252457932662,2.00290435658462,-1.76735623778545,0.0825320958602537,0.590085806754827,-4.32475934102233,"59"
-0.121381561072187,2.07241875850623,-0.347593599986874,0.729428252425012,0.930711678007826,-5.64236189391987,"60"
-0.682228331700979,7.32110213463949,-2.16642754901189,0.0344823970687171,0.487201366548726,-3.66484792825536,"61"
0.0574619101047693,3.02770819221067,0.168846086511144,0.866516647696668,0.969704426584143,-5.68408383430463,"62"
-0.246166126585527,1.95907148014758,-0.767382208011879,0.44602775527787,0.825567151207289,-5.43196633717513,"63"
-0.232903623410192,3.49767084846764,-0.712231613273127,0.479232414330263,0.840698671646718,-5.46850983875638,"64"
0.306739211176574,2.20800080494929,0.946655910519068,0.347818129059983,0.777698097903698,-5.294872397802,"65"
-0.278664125814887,3.34937117687443,-0.66570818112026,0.508288108882451,0.855396627628123,-5.49725906190536,"66"
0.247944964718899,3.94487111143056,0.631800982138703,0.530047863024509,0.864265753987069,-5.51700971123306,"67"
-0.23446827788303,2.5949648700403,-0.600019437406398,0.550876066864384,0.871293310963935,-5.53459913424628,"68"
-1.03762251594383,6.36359892849495,-2.04760954320001,0.0452256648102125,0.513972975670594,-3.87326422696321,"69"
-0.160031463385273,2.3788082337376,-0.411148947572435,0.682508136507231,0.917360331611593,-5.62059699181158,"70"
-0.677019222692962,3.36236597857944,-1.01743890152226,0.313252484762647,0.756074263642423,-5.23311266177979,"71"
-0.498953374010919,5.0886133415468,-0.892112552075455,0.376090796188836,0.794379091993387,-5.33952869941727,"73"
0.486152536469441,6.24381964162059,1.41752523425682,0.161783685990456,0.661979136825178,-4.80491428917526,"74"
0.519682514748137,5.43378191140708,1.09763215141837,0.276989578120136,0.733917742068938,-5.15798666636196,"96"
0.212393534051961,5.46515056539273,0.399080853787645,0.691327880386034,0.920065020801357,-5.62500857524046,"97"
0.20612481056706,2.02606465393366,0.672613849890779,0.503916094915253,0.853002330927901,-5.49311218362807,"99"
-0.2376762885834,6.25200207684446,-0.572144122565738,0.569478552394171,0.879047933360005,-5.54928974531412,"100"
-0.59122578586068,2.09111055645864,-1.6527645791895,0.103888103895239,0.615783005910189,-4.49251569751596,"101"
-0.494877823168925,4.58530013393241,-1.96975205077589,0.0537427633897901,0.538556087028658,-4.00443002641678,"102"
0.431407003763563,5.59659725274251,1.10186260651039,0.275161579755099,0.732548170241987,-5.15387239771824,"103"
0.181846216387326,7.54832716407216,0.527062592169128,0.600199596568747,0.891189848797627,-5.57158726939596,"104"
-0.0564192375438635,5.10671323378851,-0.181915821684327,0.856295477680355,0.967160455376976,-5.6820100885312,"106"
-0.0375852154233593,1.83161245002545,-0.109779811359151,0.912970364847204,0.980392649797573,-5.69152989412912,"107"
-0.755638356739139,3.4715864426562,-2.18850914878386,0.0327533969630519,0.480506147321029,-3.62503690437317,"108"
-0.239081862576467,4.39767590315569,-0.4094501647439,0.683747006952005,0.917772373884098,-5.62122589105129,"109"
-0.0922355380813503,9.47389449373824,-0.329946153020919,0.742652621688467,0.936224031291726,-5.64776173980732,"110"
0.223268817927012,2.39939391250814,0.54449641650699,0.588228061182673,0.886471050459287,-5.56317878756074,"111"
-0.416588589646223,5.07140178484493,-0.97033910209298,0.335985282739371,0.771404518161065,-5.27468566609079,"112"
-0.659342506001083,10.5810023564093,-1.34761312923465,0.183125659652871,0.678807572872267,-4.88925469719944,"113"
-0.0148857136425293,6.70740555941399,-0.0282315272981222,0.977576302159874,0.99581664295802,-5.69662334925216,"114"
0.66194741495951,2.05223075448702,2.11135450295584,0.0391474996319291,0.49914871362569,-3.76267482603827,"115"
-0.3511685152366,1.76972668909048,-1.24140164834025,0.219551944283738,0.699441522738553,-5.00975897042854,"116"
0.130866994502188,1.7923062992018,0.489482316637755,0.626382494898744,0.901075421390786,-5.58879150699766,"118"
