"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
-0.0101086402237491,2.09543780149809,-0.0451549135974647,0.964182763649268,0.99531180012479,-5.42621865409527,"292"
-0.291059669999266,4.25158110794534,-1.21865913892484,0.229296807701968,0.79047695624631,-4.82358107674345,"293"
-0.057213235051643,2.11610899128184,-0.233644828653493,0.816315833074474,0.965543780656548,-5.40446473004249,"294"
-0.0910842275119419,5.23524692840731,-0.522905937950302,0.603594018303255,0.918043209586484,-5.31419583141742,"295"
0.12388708729598,1.92095173793637,0.533805363010182,0.596092132237394,0.916239687400958,-5.30945932552171,"296"
-0.579086896507959,3.39356524867455,-2.28743627715805,0.0269029613526362,0.598123167909693,-3.39779006365417,"297"
-0.217539107657249,2.11653165832394,-0.947745937160191,0.348299136997447,0.838939728584269,-5.05929813791178,"298"
-0.282075993960193,3.99948367621481,-0.581125652623587,0.564042856413771,0.908510867501044,-5.28778086987172,"299"
-0.759203641588424,2.85421394416611,-2.17887708099723,0.034594161720316,0.608164173997717,-3.57497578982597,"300"
-0.138702072225977,3.48469518741078,-0.706798545877239,0.483320109719443,0.88595798367213,-5.22146042311691,"301"
0.0299198413272853,2.25041811459285,0.106532103210836,0.915631671021044,0.986554369976894,-5.42236245453884,"302"
-0.344487593213926,5.33342069318262,-1.53409793242561,0.131977005176292,0.724177892428799,-4.48125737481431,"303"
0.00734581096441586,1.94874435613468,0.0341484934990192,0.972909116580738,0.996174846050417,-5.42658023060609,"304"
-0.312509804684708,3.18306688709195,-1.2823074249404,0.206273383627753,0.774512554099686,-4.76025896372974,"305"
-0.0445500196386389,2.48302356994944,-0.187311680726141,0.85225466838053,0.97487805743891,-5.41253517324904,"306"
0.0270392427086594,2.94279216113742,0.079175845297438,0.937242299954908,0.99022265585452,-5.4244665580595,"307"
-0.263882944948036,1.85363402927428,-1.22672570738785,0.22627835635804,0.787623109829328,-4.8157202079889,"308"
-0.302817616580697,3.5404915952546,-1.04503684924843,0.301563445443015,0.825925268080401,-4.98103686574302,"311"
-0.43030737680476,2.38543420244132,-1.82397368653403,0.0747723169265923,0.667737175884529,-4.10629057411061,"312"
-0.474893165296094,6.94958915906413,-2.46875435444895,0.0174043881722287,0.57918621613014,-3.08766840679684,"313"
-0.408759298469938,4.43235290392879,-0.981798870559803,0.331425811136625,0.835826576946116,-5.03273113711291,"314"
0.284117401146348,8.38217470926989,0.913864343996425,0.36563801402554,0.846922488294626,-5.08484332949679,"315"
-0.336875754088228,5.23033157441108,-1.33143284381186,0.189723693022373,0.766652630905578,-4.70936855827922,"316"
0.27308498572305,2.48255389798801,0.870215093218835,0.388781608207441,0.855448536021603,-5.11643993326918,"317"
-0.452181703401743,3.17161780375462,-2.31994602821712,0.024917300903174,0.598123167909693,-3.34346825827245,"318"
-0.176666110897389,1.997912473473,-0.872079225781034,0.387774735770737,0.855135974708562,-5.1151208634209,"319"
-0.222631423996716,2.44270897820966,-1.07175420517135,0.289520465261234,0.819095989215471,-4.95828155545707,"320"
-0.296794362001348,4.21568986770376,-1.31689133121561,0.194513723844466,0.769128328825464,-4.72461436669046,"321"
-0.0758059243403578,1.88127080208087,-0.378232277770599,0.707028885730954,0.941488763045023,-5.36790970248338,"322"
0.0888193589676778,2.11036744067141,0.423207261503591,0.674151224885249,0.934589251134704,-5.35304062038573,"323"
-0.18555413602563,3.14814035736347,-1.11632674683516,0.270182482426033,0.810233936185636,-4.91911811422598,"324"
0.215573910423988,2.02153860716564,0.881901114067614,0.382496814496268,0.85321837949856,-5.10812608630062,"325"
-0.200551244339223,4.01053637197503,-0.847423642704612,0.401224573957576,0.860329329501235,-5.13234780735672,"326"
-0.360750664395542,3.52220020676371,-1.43046734706118,0.159460909626804,0.746288023808543,-4.60151286841693,"327"
-0.149126227235286,2.36601217038492,-0.572627801646356,0.569734714587673,0.909352190552735,-5.29180721552207,"328"
-0.555950067184687,3.03110902077408,-2.01357391528142,0.0500316748041207,0.637081424076637,-3.83186433725722,"329"
-0.137285637198104,7.01276708814461,-0.76996517961725,0.445326659824676,0.874524279124399,-5.18336531123566,"331"
-0.372789364508877,1.83739337444137,-2.05299374408122,0.0458887874256524,0.633532046848771,-3.7720583032077,"350"
-0.442484768046151,5.84301224348713,-1.74584085995083,0.0876339423262792,0.677822744341985,-4.21280312766828,"351"
-0.456533318471465,4.74647633158,-2.31514665862321,0.0252019411386685,0.598123167909693,-3.3515236554423,"352"
0.0823350006173711,6.44743642993133,0.382835716551905,0.703636296339061,0.940815714783269,-5.36646381798402,"353"
0.00424546203416663,4.67458300683861,0.0208037366950841,0.983493795760451,0.997282075741154,-5.42688401638753,"354"
0.0366958851181514,6.826121272352,0.17503404524617,0.861834708133688,0.977192073156381,-5.41437655146988,"355"
-0.182896692749452,4.20032147872238,-0.937840415848352,0.353311540846151,0.841534989940134,-5.06685829387283,"356"
-0.45708770376989,3.66638010629325,-1.62899060886567,0.110266726570875,0.700115675191042,-4.36466272535651,"357"
-0.0634504841447056,7.33604439452403,-0.287648716805061,0.774930583441482,0.958110408388511,-5.39282337089637,"358"
-0.253881790240067,8.06053194034462,-1.18939539200462,0.240495529411547,0.795153186873132,-4.85169568990757,"359"
-0.336458546384396,7.68041274320087,-1.63780719506354,0.108406805114589,0.697204550540887,-4.35352069418586,"361"
-0.00841208454560381,1.90418625499789,-0.0294318463791949,0.976649762095116,0.996631486260794,-5.42670446024142,"362"
