"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
-0.0930644366799498,2.30375576470984,-0.446634463354978,0.656749947339999,0.980727172376398,-4.68716498210218,"284"
0.529874251619066,6.3645940901326,2.28822481461795,0.0256691402696869,0.972528362857667,-4.2107079342187,"285"
-0.0355646474597624,1.90225138161368,-0.194685751913412,0.846297910349399,0.994026509248438,-4.70364271572291,"286"
0.016078036754828,1.77772135280922,0.0932377944063494,0.926025871694332,0.996032747624083,-4.70662997707665,"287"
0.118772880866844,2.63356457825626,0.694412160394898,0.490108957112926,0.974094056803438,-4.65852387924892,"288"
0.332183944393661,7.48782035338627,2.10770508946534,0.0392512435175571,0.972528362857667,-4.28129711387179,"290"
0.27616524791371,3.54868420892753,1.12884921107292,0.263463118105242,0.972528362857667,-4.57955288611477,"291"
-0.113059407161207,2.16714879979265,-0.496314231862593,0.621489511329387,0.980013042374605,-4.68240262820286,"292"
0.0286390450018831,4.25912138736241,0.107553555098703,0.914709352647265,0.995530178860352,-4.70633588464813,"293"
0.156304364442676,2.21872361437041,0.674480873808257,0.502601082039132,0.974094056803438,-4.66127729191632,"294"
0.424057617645249,5.26643805474658,2.67190856083644,0.00970046735410944,0.972528362857667,-4.04760493562179,"295"
-0.171380205008909,1.87301448121245,-0.83790650674504,0.405414900423969,0.974094056803438,-4.63641572718451,"296"
-0.533256692864639,3.44872557938238,-2.4850963438026,0.0157627794060725,0.972528362857667,-4.1291050900282,"297"
-0.14374507067591,2.07866295899153,-0.692692204911583,0.491180164333908,0.974094056803438,-4.65876455457566,"298"
-0.261981873192491,3.98453493700213,-0.537392858630967,0.592987520360637,0.977951897308712,-4.67809153757488,"299"
-0.420119521743418,2.96439959262754,-1.07493729173407,0.286714585030243,0.972528362857667,-4.59128048767777,"300"
0.13714746418554,3.50762556699582,0.689702631211975,0.493045167896101,0.974094056803438,-4.65918150920234,"301"
-0.191297565680825,2.20924470009354,-0.790778474071369,0.432193760770095,0.974094056803438,-4.64411694402597,"302"
0.442664968405566,5.41196831641138,1.97869524687789,0.0524546444550936,0.972528362857667,-4.32906988610435,"303"
0.223192148147465,1.94156255774651,1.17180506190688,0.245916089804778,0.972528362857667,-4.56982908735681,"304"
-0.130617460737103,3.1419654084679,-0.603479866342366,0.548468464031587,0.976009098927232,-4.67045033138298,"305"
0.13127645736333,2.57708000567531,0.578729464154523,0.564942019228527,0.977779677840753,-4.67341370086419,"306"
0.113302148666737,2.99832699070482,0.338342138704117,0.736288676915944,0.987201136481891,-4.69582394712811,"307"
-0.197339634962602,1.82245401049928,-1.059405850612,0.293669180294823,0.972528362857667,-4.59455996179769,"308"
0.0543008983435564,3.59880991419003,0.196399945647765,0.844962090014343,0.993993167869789,-4.70357418429691,"311"
-0.205504229613285,2.35846847455606,-0.947617241302338,0.34713249931857,0.972528362857667,-4.61684081148405,"312"
0.189296998342675,7.00647884142185,0.889440846837561,0.377325118113136,0.973171363307777,-4.62750630129012,"313"
-0.258743960062912,4.3799025772781,-0.641365033405653,0.523732628286021,0.974483563708996,-4.66567945657641,"314"
0.325656960069368,8.35757039122054,1.17650547979318,0.244048216114036,0.972528362857667,-4.56874478112361,"315"
-0.161215404176463,5.21516251485786,-0.582030273390907,0.562731010453392,0.977509215318497,-4.6730255175342,"316"
0.460831069654481,2.5189472164023,1.37164802635837,0.175290159625313,0.972528362857667,-4.52026032735169,"317"
0.186178288183498,3.21350071202716,0.955471285414848,0.343180467155031,0.972528362857667,-4.61535186490127,"318"
-0.0961144743681445,2.03850130181011,-0.443511640252201,0.658993899875641,0.980727172376398,-4.68744778592495,"319"
0.154188171417351,2.53557045265902,0.829508633298512,0.410110893413909,0.974094056803438,-4.63781935121628,"320"
-0.0330750660550119,4.27315430545312,-0.164527865949329,0.869869671398823,0.995136279121302,-4.70475032505155,"321"
-0.116303947921594,1.83294811146185,-0.667835215137606,0.506804368702275,0.974094056803438,-4.662178020093,"322"
0.0232044097512485,2.1453657045219,0.117776064180461,0.906639218368011,0.995136279121302,-4.70610023519315,"323"
-0.0130705713325799,3.12325437312426,-0.073990723561576,0.941264352683191,0.997890963701293,-4.70695931302162,"324"
-0.103951814798983,2.06101380443004,-0.429027238779596,0.669442818296896,0.983021198720691,-4.68873384879112,"325"
0.557720264881443,4.07728818873191,2.30321874146447,0.0247552617412778,0.972528362857667,-4.2046574412854,"326"
-0.444385591325229,3.45312808054961,-1.88503013609949,0.0642801998153126,0.972528362857667,-4.36227975979888,"327"
-0.177847922485385,2.34499435996301,-0.798052450115431,0.427993282629157,0.974094056803438,-4.64295626153231,"328"
0.0847749977512133,3.04326492282073,0.32990156651389,0.742625540315058,0.987513681283537,-4.69639926539394,"329"
0.483648962856877,7.13387021018388,3.23049634983694,0.00200886810845869,0.972528362857667,-3.78409655399818,"331"
-0.197694121903664,1.93485250085326,-1.0258908098928,0.309069008222096,0.972528362857667,-4.60148459397439,"350"
0.286427109536128,5.845754390378,1.32538557242827,0.190077423709958,0.972528362857667,-4.53235982684693,"351"
0.240738553858746,4.82211030773184,1.13625491539125,0.260376351123461,0.972528362857667,-4.57790038667784,"352"
-0.0701644386500935,6.43046419520319,-0.319008076328128,0.750830410735046,0.988144230114634,-4.69712043169193,"353"
0.182531654445171,4.65033150785293,0.777361809532504,0.440005336900067,0.974094056803438,-4.64623093902234,"354"
0.279040966697629,6.84878483608154,1.4578680922286,0.1501012318286,0.972528362857667,-4.4967295097756,"355"
-0.000487570164324763,4.17575262835664,-0.00259608275439712,0.997937256419196,0.999654625986135,-4.70751886491382,"356"
-0.189906355289134,3.61099419715064,-0.666148888882161,0.507873951962913,0.974094056803438,-4.66240519770616,"357"
-0.220152457474241,7.29143224411191,-1.10801210403164,0.272286786649952,0.972528362857667,-4.58414876817609,"358"
0.257863285623117,8.09889459386251,1.24790483996188,0.216923155100662,0.972528362857667,-4.55178635113197,"359"
0.298429696987617,7.74534205321303,1.52134750354747,0.133435437469619,0.972528362857667,-4.47860300188298,"361"
-0.319577941475541,1.92457677487009,-1.27685637734544,0.206581673611113,0.972528362857667,-4.54465112954484,"362"
0.256376396504017,10.1125302414657,0.943940415387465,0.348992784446674,0.972528362857667,-4.61753385475115,"363"
1.15319065611686,11.3722666221868,3.14601906051544,0.00257764516791495,0.972528362857667,-3.82559844248589,"364"
0.183108181639124,3.96118943599909,0.986013672119954,0.328093358931227,0.972528362857667,-4.60945139809124,"365"
