"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
-0.140395354891639,2.20356007344252,-0.933468588317302,0.353750570140662,0.92392742452529,-4.71978465494721,"240"
-0.0440394217092175,7.66791107472896,-0.319449462957816,0.750326346556038,0.975589990401202,-4.91073824146143,"241"
-0.246786465781661,7.73556536343672,-2.17262103533778,0.033157690366288,0.858790464319524,-3.80900964876834,"242"
-0.0383701638321699,3.17173905448446,-0.258022189707019,0.797138288501228,0.979862917751607,-4.91961820055713,"243"
-0.108851462041518,7.40598218299027,-0.906600276691023,0.367693293510654,0.927802591785563,-4.73196311977425,"244"
-0.561302151042681,3.23849148685522,-2.25039644477491,0.0275317924885523,0.84232746580227,-3.73103834729317,"245"
0.113270961503672,2.45741886323463,0.790917035824119,0.431633782725035,0.940698727879915,-4.78046155434205,"246"
0.134856442894868,4.63312811256307,0.629205065326127,0.531239750427728,0.952571828015915,-4.83743386659291,"265"
-0.256404281144103,4.32401359060524,-0.785965058010044,0.434510445158002,0.9416486618216,-4.78239421581388,"266"
-0.0443814590210297,10.2111090051182,-0.388349718546927,0.69892250892849,0.970831194537358,-4.89854100310104,"267"
-0.0323822112168883,1.78324326222337,-0.29822372477243,0.766405831715114,0.976889855758244,-4.91401947741672,"268"
0.0495922736817292,2.2342039997317,0.287862648208896,0.774292807090177,0.977935816533863,-4.91553957296393,"269"
-0.123617082532472,5.06977421049798,-1.09745553244624,0.276160630929192,0.916880257167257,-4.63807453225882,"270"
-0.200908309714717,4.45401113309698,-1.44748918623345,0.152173365899285,0.895595967932759,-4.42229672420701,"271"
-0.261573557808227,3.66746937380264,-1.20036781854978,0.233997301381156,0.907309541779777,-4.5804028473301,"272"
0.0565250689534951,6.25408301179833,0.494207194817393,0.622689693412744,0.963014574748712,-4.87520966149608,"273"
0.143852738842358,2.37927921337657,0.889737530795768,0.37661997703374,0.929116264084258,-4.73943102753725,"274"
-0.173022426623704,2.14458126626236,-1.17474483329027,0.244032554359004,0.910271134246595,-4.59521758913034,"275"
0.139855323871624,4.64728970166302,0.692188514393157,0.49108280545019,0.946877117355992,-4.81675501909006,"276"
-0.117098070487086,9.4611814494089,-1.11887031943997,0.266977040804719,0.916576867761319,-4.62647647509655,"277"
