"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
-0.702663018884785,2.2016771572811,-1.82728686451104,0.073213856562585,0.962760923731102,-4.06894042647242,"275"
0.0857379321556565,4.67410595923259,0.171008816745054,0.864859369225786,0.999469394735087,-5.32034804022927,"276"
0.122707346043919,9.59094030672919,0.513236870107096,0.609890113799058,0.999469394735087,-5.22871950409628,"277"
0.29527954166693,2.43099443882393,0.658293203127498,0.513161345549122,0.999469394735087,-5.16252944223239,"278"
-0.448852592214668,4.02654338049795,-1.05939045921847,0.294162469430029,0.999469394735087,-4.89677972663122,"279"
-0.223170329331002,6.24561629566885,-0.79114801966743,0.432337029631475,0.999469394735087,-5.08783435749165,"280"
-0.30772122965437,8.33356691526907,-1.18085861115165,0.242861102202412,0.999469394735087,-4.79294726572519,"281"
-0.104829733320129,5.09975704263779,-0.375496840134936,0.708769715627456,0.999469394735087,-5.27655833163483,"282"
0.00115124332365377,8.42986271892946,0.00492109662829693,0.996091779334006,0.999653500261412,-5.33181600744634,"283"
-0.0394075838703978,2.39899861344468,-0.135803618312928,0.892484177899043,0.999469394735087,-5.32458639674223,"284"
0.474373287905371,6.46607615669852,1.39379174366472,0.169120118794094,0.995358786286896,-4.58566796530802,"285"
-0.155995281546351,2.05007480619544,-0.474410866385018,0.637129881703478,0.999469394735087,-5.2436907182072,"286"
-0.188412981148373,1.88627556313042,-0.538654289658577,0.592350750884428,0.999469394735087,-5.21828882781454,"287"
-0.401640246081306,2.74257738350737,-1.24870221094462,0.217188742568241,0.999469394735087,-4.73036007220827,"288"
0.0714333818371302,7.41155280178261,0.280650102946064,0.780056882993486,0.999469394735087,-5.30093010958201,"290"
-0.780465344036842,3.50089141956695,-2.11781848667898,0.0388347810440628,0.92544047190957,-3.65636066846414,"291"
-0.295949192241632,2.36294806357148,-0.753246762425001,0.454590433717745,0.999469394735087,-5.11050508626118,"292"
0.326571301957611,4.45053971594256,0.695833134326956,0.489533033458954,0.999469394735087,-5.14277954013568,"293"
-0.0981993468466572,2.35463307584519,-0.224155944530837,0.82348636616808,0.999469394735087,-5.31211011579961,"294"
0.247439534508728,5.33041404116403,0.881772747003101,0.381828406805169,0.999469394735087,-5.02925528706092,"295"
-0.0820944646233568,1.94697629958784,-0.244962750098704,0.807418667980934,0.999469394735087,-5.30828279202619,"296"
0.163178151382846,3.46248883087407,0.466148586302213,0.642993954816905,0.999469394735087,-5.24672633326286,"297"
-0.220698951334384,2.04714984793624,-0.633243834752553,0.529261336774366,0.999469394735087,-5.17511076701166,"298"
-1.12968716429821,4.45402420071723,-1.98436580332569,0.0523335972999328,0.939323937144342,-3.85214982759148,"299"
-0.305646552081341,2.91839206584456,-0.452372640575319,0.652822192325263,0.999469394735087,-5.25167026300645,"300"
0.267463071098489,3.54289360379447,0.835772417152028,0.406985206666255,0.999469394735087,-5.05975758763608,"301"
-0.133895121485625,2.19213279795333,-0.360611414935315,0.719804179529631,0.999469394735087,-5.28084689964191,"302"
-0.053947086814202,5.3629265645904,-0.146195331757013,0.884314450627911,0.999469394735087,-5.32343641359031,"303"
-0.627995575547047,2.08356615522003,-1.66490489711395,0.101754578964283,0.969287484186914,-4.27688402573999,"304"
-0.487512334536227,3.35261384361346,-1.41971805428326,0.161467382603834,0.993965851291784,-4.55827875186841,"305"
0.149275837612672,2.75622849073296,0.38227924331065,0.703762560195813,0.999469394735087,-5.2745471371896,"306"
0.193010040682006,3.11043783255533,0.382364123992662,0.703699979487378,0.999469394735087,-5.27452174082519,"307"
0.168893640309534,1.91342343299105,0.581242030706885,0.563508399808626,0.999469394735087,-5.19969775029242,"308"
-0.234629454888119,3.77775511355966,-0.514607462580237,0.608938302818355,0.999469394735087,-5.22816974656635,"311"
-0.293887418406812,2.42840092451524,-0.813213005224779,0.419685840094062,0.999469394735087,-5.07413825224917,"312"
-0.150170765423376,7.15927049278173,-0.455746821087239,0.650409112526309,0.999469394735087,-5.25047291484317,"313"
0.739597469060962,4.36365016360778,1.09619700770576,0.277882816262363,0.999469394735087,-4.86644054281823,"314"
-0.402997768415792,8.73043742603444,-0.795547843860997,0.429796370063049,0.999469394735087,-5.08513251444203,"315"
-0.0332414007717299,5.41760107715654,-0.0800603834872732,0.936486759057691,0.999469394735087,-5.32930924016205,"316"
0.0294583365015763,2.68691173067488,0.0459935665267008,0.963485941000432,0.999469394735087,-5.33099501778374,"317"
0.252782681902499,3.25763721048694,0.634830850125289,0.52823352837223,0.999469394735087,-5.17432788114884,"318"
-0.148489067117023,2.01060446031094,-0.355482662368296,0.723620177014109,0.999469394735087,-5.28228458462167,"319"
0.0717838282668446,2.57279765405039,0.191392405439373,0.848939775477875,0.999469394735087,-5.31745004478177,"320"
-0.0446794514780481,4.48752415708943,-0.152725461169631,0.879187017648357,0.999469394735087,-5.3226704458374,"321"
-0.0872947714628086,1.90443050386229,-0.266562427119449,0.79082669538286,0.999469394735087,-5.30395149438923,"322"
-0.0951100928785548,2.09653709171857,-0.286370592555067,0.775695882865839,0.999469394735087,-5.29965898412641,"323"
0.318266976364308,3.10629549552914,0.907448154774111,0.368222864693018,0.999469394735087,-5.01154476273921,"324"
-0.448480886001308,2.04304844732226,-1.1368464680493,0.260648519963558,0.999469394735087,-4.83179592349068,"325"
0.197124600786762,3.96891279337479,0.43289665906201,0.66682306008926,0.999469394735087,-5.25840909282424,"326"
