"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
0.0997490879976954,7.10567388925846,0.396904760717671,0.692747027313762,0.981702893677044,-5.15958757929065,"114"
-0.133249213242307,2.08743210056285,-0.900365258507412,0.371272993881787,0.950314150747356,-4.92594642069863,"115"
0.0340931266405486,1.88528365543229,0.213799948424205,0.831376999623867,0.991359294599708,-5.19989485152928,"116"
-0.0639264681432624,1.91203342657313,-0.468686611043406,0.640872749460175,0.974552011140937,-5.13722987975433,"118"
-0.0956308420673555,3.07651576109708,-0.743193741667783,0.46006097412598,0.958775171406341,-5.01799344817371,"119"
-0.103972862544212,2.22699270440927,-0.535807369359816,0.593933294988205,0.970133736443168,-5.11300042191817,"120"
0.14704002601135,2.06357545509052,0.958303135059544,0.341485805220227,0.945503023630583,-4.88771296867783,"121"
0.0219818092766194,2.12996178358795,0.125305845823519,0.900670891922902,0.995152963511818,-5.21072703822378,"123"
0.127168422019135,2.68349358207481,0.727578888215036,0.469502446173464,0.958955367707551,-5.02619966789144,"124"
-0.242803684458476,1.99931581228152,-1.58866749740144,0.117022312196826,0.889154479811327,-4.32715670106324,"125"
-0.0029384539960329,8.37521526910791,-0.023288797600749,0.98149175586506,0.999376679818649,-5.2162014601092,"126"
-0.114128408241178,5.97432392765207,-0.748119317827696,0.457105448429891,0.958269604519381,-5.01536950113584,"127"
-0.202424997348839,2.94865628848912,-1.18288012157265,0.241195458874019,0.927453177052974,-4.71797373141855,"128"
0.233786822395176,3.96377017743769,1.54910891707339,0.126245133651707,0.892094003191278,-4.36987211112566,"129"
0.0964874220586897,1.96176792430274,0.643419952310539,0.522231146601158,0.964628657751174,-5.06748473685203,"130"
-0.219435157666642,4.1949662693185,-0.851053823170076,0.397885769885229,0.9541090896417,-4.95666839592066,"131"
-0.19072068321802,1.95313662781952,-1.16131488891721,0.24979060109578,0.929698379223424,-4.73574314521472,"132"
-0.398894985223928,3.85362953452624,-1.6141624093603,0.11137077207303,0.883667931767851,-4.29911236099659,"133"
-0.189696058538912,2.13126082393716,-1.27573741334458,0.206620426445756,0.921216811520912,-4.63794496576714,"134"
0.242336360612097,1.98690178236306,1.30731481913386,0.195743716815491,0.920460189177099,-4.60943924122168,"136"
-0.042075175257529,1.78205797603328,-0.303568699107254,0.762432886742733,0.986354800770544,-5.18314308270862,"137"
-0.00630251975013592,8.93431078654767,-0.0513811945089934,0.959180451285198,0.998724044244072,-5.2154438358435,"138"
-0.0787129262534635,2.24349650968221,-0.476323667412366,0.635452284893475,0.974000660982933,-5.1346347314662,"140"
0.0062428424557545,4.67814273067962,0.0409951536717507,0.967426305378658,0.998763751681705,-5.21579035309098,"142"
0.209347545185832,3.64700631592078,1.26741105787788,0.209561874245567,0.921216811520912,-4.64535269582753,"143"
0.00551933608472229,10.0457083195014,0.0386220732704385,0.969310912903907,0.999017796360345,-5.21585859301247,"144"
0.0485354794233275,7.28390828242579,0.326649507010359,0.744989866753718,0.984671598676398,-5.17789968024563,"145"
0.282203900762993,4.11153571577473,1.32309639428031,0.190471417380892,0.919326758640158,-4.5949490429456,"146"
0.0364430017460401,3.69945011167196,0.246752623510114,0.805882789319032,0.98952960934056,-5.19441913833984,"147"
-0.133916799422427,2.68444431545226,-0.803481052392101,0.424645835152581,0.956508640970495,-4.98471334951747,"148"
0.0137900422156272,1.89762641245853,0.0742659299319621,0.941028469711908,0.997920335577832,-5.21440536127457,"150"
0.304170657668203,1.86729758196561,1.95985928675042,0.0543326050135012,0.850561416669171,-3.88010352173815,"151"
