"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
-0.173621899929397,2.2130083032842,-0.801373265528705,0.426141251496182,0.961934372777,-4.81585926987498,"140"
0.0409037656615982,4.60124302972884,0.172861188697388,0.863354026969821,0.991218800082285,-4.98557762472997,"142"
0.561286936660863,3.40710250236904,2.67188247961577,0.00974258251385646,0.855527887355938,-3.1596325058339,"143"
-0.543076308837363,9.90298259524856,-2.45781412106394,0.0169447588380824,0.858846930322423,-3.42235378336987,"144"
-0.331123423551153,7.42809850408562,-1.381559957928,0.172332580303399,0.936092731826417,-4.47275013999551,"145"
-0.327928941481849,3.73620807960559,-1.19060493472138,0.238591828869719,0.944618855997877,-4.60456473737992,"146"
-0.0367770992093822,3.62571298073959,-0.161176863220283,0.872506458109409,0.992433901275045,-4.98666764897966,"147"
0.0728945015321699,2.82096189336295,0.232220076516916,0.817173202949729,0.988834234449401,-4.97886465156184,"148"
0.293085393601822,1.81759451660175,1.36454232743878,0.177595054746256,0.936092731826417,-4.48522465203769,"150"
0.151411901496517,1.86391739219106,0.660869012194432,0.51127666862345,0.973525674487076,-4.87252095414117,"151"
-0.0961034979529862,2.00815459732743,-0.341143669173614,0.734211124302244,0.985745120039317,-4.96144752617909,"152"
0.2935489955994,1.86649890722178,1.18122776620019,0.242266632144035,0.9448215815187,-4.61057061520135,"153"
-0.354557716186417,2.88986220039133,-1.36958139137555,0.17602415448376,0.936092731826417,-4.48154550036279,"155"
-0.233906659903795,3.16242948218624,-0.76411224937304,0.447854983173831,0.964229595721169,-4.83191767129595,"156"
-0.464739514460101,6.42731982857354,-1.69761999920362,0.0948652200359486,0.911789093635518,-4.21610934546346,"157"
-0.0353611394653832,2.23709134783431,-0.0930924261959083,0.926146514815439,0.996839104703703,-4.99150371143278,"158"
0.358085255909039,2.40419061263944,1.57541993982627,0.120523609169441,0.924049525680698,-4.32086251647537,"159"
0.341109004759174,2.25426056772397,1.14304364366898,0.257651845595898,0.945743516029329,-4.63456853063389,"181"
-0.100919776514436,1.81921715937681,-0.440333751987236,0.661309458357131,0.982491926587818,-4.93986706173301,"182"
-0.0336424727580526,2.19861063363867,-0.131995361599216,0.895438466917346,0.994908886344532,-4.98905729580059,"183"
0.133120817220151,5.58104388494655,0.653982870940439,0.515671780981476,0.974319599957356,-4.87502460366936,"184"
0.00928180631750582,2.02947939973593,0.0311624693790912,0.975245476422493,0.999653610520063,-4.99365400773381,"185"
-0.135230082005724,1.84860535466619,-0.618482330166227,0.538645333418095,0.975680439413452,-4.88752403813704,"186"
-0.0315307407195681,2.68082026407228,-0.121300753322112,0.903866287536771,0.9955364052382,-4.98981405371238,"187"
-0.373960057036552,3.24249921679164,-1.32531213193339,0.190192916552344,0.938087696363309,-4.51344431461757,"188"
0.137287330095767,3.03783599093871,0.417823821748897,0.677597390294654,0.983949685498027,-4.9452411686067,"189"
-0.085001807778573,2.43285356582653,-0.337552376809187,0.736902277440909,0.985745120039317,-4.96212677577678,"190"
0.158177438867644,7.78859921910753,0.680350173261563,0.498952207787112,0.972746653453413,-4.86529910941379,"192"
-0.405945711005877,2.8052769092405,-1.25498809025214,0.214446794741845,0.941543409410625,-4.5621384924318,"193"
0.233740034015741,4.20840809227221,0.801702839808289,0.425952045129533,0.961934372777,-4.81571392706997,"194"
0.138088492717426,2.2984171486764,0.487762519822142,0.627531353879813,0.980966353098686,-4.9276304321637,"195"
0.0481558116104176,2.24281762293951,0.19811075173447,0.843641559361738,0.989610293741371,-4.98296209009693,"196"
-0.137515220987921,5.06547439278465,-0.705546027715184,0.483255589157043,0.970765480679167,-4.85565485651872,"197"
-0.468625226075166,1.896405293636,-1.98370843680529,0.0519621751439895,0.895063327141389,-3.94496411382518,"198"
0.306168745415152,1.96422132642005,1.31815449634605,0.192562552737881,0.939709078031767,-4.51851183976066,"199"
-0.217476890228796,3.83962895187851,-1.08655942881777,0.281664582084353,0.946420485615379,-4.66871042679276,"200"
0.160284443238405,2.16567713806231,0.546046097219395,0.587099547580096,0.978462074600955,-4.910901937519,"201"
-0.34898446482883,6.38004947973908,-1.60405723667796,0.114058339244605,0.920981436113549,-4.29692795264315,"202"
