perturbation_id,target_gene,mimetic_score,up_enrichment,down_enrichment
1129_SPOUT1_P1P2_ENSG00000198917,SPOUT1,0.19964782784502216,0.10610082915160854,-0.09354699869341361
1915_CSTF1_P1P2_ENSG00000101138,CSTF1,0.1994872067686697,0.11780247846185081,-0.08168472830681889
901_BRIX1_P1P2_ENSG00000113460,BRIX1,0.1994610144035014,0.06026187521358347,-0.13919913918991791
8413_SRP14_P1P2_ENSG00000140319,SRP14,0.19936853024467427,0.08422903289627527,-0.11513949734839901
7140_RBBP4_P1P2_ENSG00000162521,RBBP4,0.19930881383015986,0.08294573643410882,-0.11636307739605102
2608_ELP6_P1P2_ENSG00000163832,ELP6,0.19878777190980373,0.10455673663196116,-0.09423103527784257
5770_NPM1_P1P2_ENSG00000181163,NPM1,0.19874179978530027,0.13376139858631364,-0.06498040119898663
5226_MRPL43_P1P2_ENSG00000055950,MRPL43,0.19874173222918426,0.08558517239519638,-0.11315655983398788
1347_CCT3_P1P2_ENSG00000163468,CCT3,0.19857352222455354,0.060908469576792294,-0.13766505264776124
6493_PNO1_P1P2_ENSG00000115946,PNO1,0.19850606708883467,0.09285238943146683,-0.10565367765736784
5750_NOP58_P1P2_ENSG00000055044,NOP58,0.19850178339234603,0.11451285095056493,-0.08398893244178109
3133_FOLR3_P1_ENSG00000110203,FOLR3,0.19829768300806289,0.05785805500099074,-0.14043962800707213
5258_MRPS28_P1P2_ENSG00000147586,MRPS28,0.1981944082006001,0.07319556107124729,-0.12499884712935282
9053_TMEM240_P1P2_ENSG00000205090,TMEM240,0.1981784413184719,0.066306947966692,-0.1318714933517799
4959_MED9_P1P2_ENSG00000141026,MED9,0.19806916193750657,0.08125415924747371,-0.11681500269003285
5315_MTG2_P1P2_ENSG00000101181,MTG2,0.19806850321352576,0.10407111638699298,-0.09399738682653279
7249_RFC5_P1P2_ENSG00000111445,RFC5,0.1980276352460555,0.1124246838971957,-0.08560295134885977
9249_TRAPPC4_P1P2_ENSG00000196655,TRAPPC4,0.19781154081018187,0.08208331085091553,-0.11572822995926636
8840_TFB1M_P1P2_ENSG00000029639,TFB1M,0.1977744034001726,0.10930772136189647,-0.08846668203827612
7068_RAD51C_P1P2_ENSG00000108384,RAD51C,0.19756290788121178,0.1294897390240905,-0.0680731688571213
7523_RPS3A_P1P2_ENSG00000145425,RPS3A,0.19755625499291912,0.06418910412057918,-0.13336715087233994
7713_SDAD1_P1P2_ENSG00000198301,SDAD1,0.19744628051797766,0.10462328459145233,-0.09282299592652533
7343_RNF123_P1P2_ENSG00000164068,RNF123,0.19738217668821756,0.10935358549614815,-0.08802859119206939
37_ABCG1_P1P2_ENSG00000160179,ABCG1,0.19723789403189565,0.08326049029659344,-0.11397740373530221
6515_POLD1_P1P2_ENSG00000062822,POLD1,0.19699243595014052,0.09314645946870019,-0.10384597648144032
4505_LAMTOR1_P1P2_ENSG00000149357,LAMTOR1,0.19690446366076775,0.0793485494343424,-0.11755591422642533
8307_SP2_P1P2_ENSG00000167182,SP2,0.19671733470854394,0.05952265328513146,-0.13719468142341248
3872_HNRNPL_P1_ENSG00000104824,HNRNPL,0.1967117727540975,0.07023417687368712,-0.12647759588041038
2124_DDX47_P1P2_ENSG00000213782,DDX47,0.19661483155035975,0.08677853918236202,-0.10983629236799773
923_BTF3L4_P1P2_ENSG00000134717,BTF3L4,0.1965239568362015,0.12638176945629065,-0.07014218737991085
6213_PELO_P2_ENSG00000152684,PELO,0.19652374890104263,0.09675893451321607,-0.09976481438782654
8160_SMC5_P1P2_ENSG00000198887,SMC5,0.19637374018986692,0.12402111548769126,-0.07235262470217564
7501_RPS13_P1P2_ENSG00000110700,RPS13,0.19614401878520651,0.11094534074354874,-0.08519867804165777
3531_GRB2_P1_ENSG00000177885,GRB2,0.19611141924690967,0.07143383873810787,-0.1246775805088018
4589_LIMS1_P1P2_ENSG00000169756,LIMS1,0.19584646805276348,0.07229716361805354,-0.12354930443470995
266_ALG14_P1P2_ENSG00000172339,ALG14,0.19565130788498292,0.05943272361013725,-0.13621858427484568
7199_RCC1_P2_ENSG00000180198,RCC1,0.19558595831046083,0.055160164751163934,-0.14042579355929688
9916_YAE1_P1P2_ENSG00000241127,YAE1,0.1954867999472985,0.05761884206550495,-0.13786795788179357
3946_HSCB_P1P2_ENSG00000100209,HSCB,0.19523551308724896,0.10187143653663637,-0.09336407655061259
3601_GUK1_P1P2_ENSG00000143774,GUK1,0.19519772163946186,0.10006744725624722,-0.09513027438321466
6516_POLD2_P1P2_ENSG00000106628,POLD2,0.1949836079373429,0.09151423586755413,-0.10346937206978878
4481_KRTAP4-7_ENST00000391417.4_ENSG00000240871,KRTAP4-7,0.1948585730514914,0.06486087879278593,-0.12999769425870547
8626_SYNGR3_P1P2_ENSG00000127561,SYNGR3,0.19469679526842962,0.0824978866526418,-0.11219890861578782
2787_EXOSC10_P1P2_ENSG00000171824,EXOSC10,0.1946146445828984,0.09453317505711087,-0.10008146952578753
1716_CNOT1_P1P2_ENSG00000125107,CNOT1,0.19458751543128258,0.08508786129247525,-0.10949965413880733
5944_OPA1_P1P2_ENSG00000198836,OPA1,0.19455730001431049,0.08241065486789442,-0.11214664514641608
6923_PTPN11_P1P2_ENSG00000179295,PTPN11,0.19452623950307632,0.07829996942391074,-0.11622627007916558
8892_THOC7_P1P2_ENSG00000163634,THOC7,0.19445432931305343,0.09613752045900507,-0.09831680885404835
111_ACTR1B_P1P2_ENSG00000115073,ACTR1B,0.19429365672982044,0.06410996600658511,-0.13018369072323532
4954_MED31_P1P2_ENSG00000108590,MED31,0.19417510424533638,0.10573301678088162,-0.08844208746445475
7434_RPL12_P1P2_ENSG00000197958,RPL12,0.19408683498275486,0.08070738682350337,-0.1133794481592515
3447_GNL3_P1P2_ENSG00000163938,GNL3,0.1939602631848717,0.10321858306804652,-0.09074168011682518
5241_MRPS10_P1P2_ENSG00000048544,MRPS10,0.19385396473312727,0.042847892947713656,-0.15100607178541361
7975_SLC1A5_P2_ENSG00000105281,SLC1A5,0.19372662091272042,0.046360546052984994,-0.1473660748597354
4956_MED6_P1P2_ENSG00000133997,MED6,0.19370281067827905,0.0990044784978149,-0.09469833218046417
9828_WDR54_P1P2_ENSG00000005448,WDR54,0.19368842130821717,0.10941203978488992,-0.08427638152332725
3630_HAPLN2_P1P2_ENSG00000132702,HAPLN2,0.1935897011681914,0.07662098239177073,-0.11696871877642068
9638_USP19_P1P2_ENSG00000172046,USP19,0.1934693774195417,0.10703789636504847,-0.08643148105449323
5457_NANOG_P1P2_ENSG00000111704,NANOG,0.1931451049872092,0.13256713250238733,-0.06057797248482186
8158_SMC4_P1_ENSG00000113810,SMC4,0.193107035891667,0.1157601755427304,-0.07734686034893662
7460_RPL32_P1P2_ENSG00000144713,RPL32,0.19299055558428796,0.04714473281893396,-0.145845822765354
1301_CCDC86_P1P2_ENSG00000110104,CCDC86,0.19295093991398582,0.08138995305670975,-0.11156098685727606
5164_MPHOSPH6_P1P2_ENSG00000135698,MPHOSPH6,0.1929347249943305,0.07674688393676334,-0.11618784105756717
8669_TAF7_P1P2_ENSG00000178913,TAF7,0.19274747743529577,0.07737279447472233,-0.11537468296057345
350_ANLN_P1P2_ENSG00000011426,ANLN,0.19271510951205978,0.09075522941060625,-0.10195988010145351
5089_NIFK_P1P2_ENSG00000155438,NIFK,0.19267414931328125,0.09766992212090407,-0.09500422719237718
5928_OGFOD1_P1P2_ENSG00000087263,OGFOD1,0.19259482536812966,0.0909746578175939,-0.10162016755053577
5449_NAF1_P1P2_ENSG00000145414,NAF1,0.19252791955611978,0.10630856670084234,-0.08621935285527745
4654_LRR1_P1P2_ENSG00000165501,LRR1,0.19239596002308745,0.1073571467112737,-0.08503881331181377
2222_DICER1_P1P2_ENSG00000100697,DICER1,0.1922966036363142,0.09413658519038283,-0.09816001844593138
7248_RFC4_P1P2_ENSG00000163918,RFC4,0.19181821330592128,0.1048840806489372,-0.08693413265698408
9303_TRMT112_P1P2_ENSG00000173113,TRMT112,0.1917982073642128,0.10105037860393132,-0.09074782876028148
9682_UTP15_P1P2_ENSG00000164338,UTP15,0.19135368093730604,0.09501519811507747,-0.09633848282222858
1747_COG8_P1P2_ENSG00000213380,COG8,0.19121166010458396,0.07471177539164761,-0.11649988471293633
5731_NOC4L_P1P2_ENSG00000184967,NOC4L,0.1909516030587708,0.09317433766794725,-0.09777726539082356
9364_TSR1_P1_ENSG00000167721,TSR1,0.19073679679240096,0.08772549866005033,-0.10301129813235063
4470_KRI1_P1P2_ENSG00000129347,KRI1,0.19064003880715596,0.09465817730534923,-0.09598186150180672
4932_MED12_P1P2_ENSG00000184634,MED12,0.19050689652368513,0.07797442400043392,-0.11253247252325121
9679_UTP11_P1P2_ENSG00000183520,UTP11,0.19034232335225804,0.10907570280041622,-0.08126662055184183
7463_RPL35_P1P2_ENSG00000136942,RPL35,0.18976922610503053,0.056835554596305515,-0.132933671508725
8668_TAF6_P1P2_ENSG00000106290,TAF6,0.1897393264475949,0.07730984370222432,-0.11242948274537058
7725_SDHA_P1P2_ENSG00000073578,SDHA,0.18956248941481701,0.10173834061764439,-0.08782414879717264
2125_DDX49_P1P2_ENSG00000105671,DDX49,0.18921872150625446,0.11784834259610008,-0.07137037891015438
5267_MRPS6_P1P2_ENSG00000243927,MRPS6,0.18911751605586863,0.043526861993920404,-0.14559065406194824
2129_DDX54_P1_ENSG00000123064,DDX54,0.18911251528582004,0.09224986060900625,-0.09686265467681379
1805_COX10_P1P2_ENSG00000006695,COX10,0.18909995171417457,0.06687260562240552,-0.12222734609176905
1470_CEBPZ_P1P2_ENSG00000115816,CEBPZ,0.1890250092539295,0.0935196676199259,-0.09550534163400361
1844_CPSF6_P1P2_ENSG00000111605,CPSF6,0.18902139216089675,0.0936851382219207,-0.09533625393897606
9687_UTP6_P1P2_ENSG00000108651,UTP6,0.18886125401331644,0.11447957697081222,-0.0743816770425042
2537_EIF2B3_P1P2_ENSG00000070785,EIF2B3,0.18881515150426154,0.08145829960970954,-0.107356851894552
8738_TBL3_P1P2_ENSG00000183751,TBL3,0.18840350815227386,0.10460979514020619,-0.08379371301206766
3434_GNB1L_P1P2_ENSG00000185838,GNB1L,0.18839651910076616,0.11799762585658692,-0.07039889324417922
9219_TPX2_P1P2_ENSG00000088325,TPX2,0.18836138581409578,0.12181154337308327,-0.0665498424410125
935_BUB1_P1P2_ENSG00000169679,BUB1,0.1883602470228256,0.06759474091261003,-0.12076550611021557
3569_GTF2E1_P1P2_ENSG00000153767,GTF2E1,0.18791988933503379,0.059208798719399755,-0.12871109061563404
3862_HNRNPDL_P1P2_ENSG00000152795,HNRNPDL,0.18788669808975844,0.0397228367416672,-0.14816386134809126
7055_RAC1_P1P2_ENSG00000136238,RAC1,0.18786535446229402,0.09391715678340572,-0.09394819767888829
2685_EPS8L1_P2_ENSG00000131037,EPS8L1,0.1876348102332342,0.07963542509757886,-0.10799938513565534
6681_PPP2R1A_P1_ENSG00000105568,PPP2R1A,0.1875526530367716,0.09408712386914281,-0.0934655291676288
8647_TADA1_P1P2_ENSG00000152382,TADA1,0.18710764500814336,0.063392327200133,-0.12371531780801036
4423_KLF7_P1P2_ENSG00000118263,KLF7,0.18708077521562283,0.08868864547924425,-0.09839212973637856
9583_UHRF1_P1P2_ENSG00000276043,UHRF1,0.1870550511814833,0.11147592582601311,-0.07557912535547019
6536_POLR1C_P1_ENSG00000171453,POLR1C,0.18702885686718312,0.07992409935430807,-0.10710475751287507
5202_MRPL19_P1P2_ENSG00000115364,MRPL19,0.1869874596479207,0.04860609003759018,-0.13838136961033054
3370_GINS2_P1P2_ENSG00000131153,GINS2,0.18695143295338462,0.12709131459199632,-0.059860118361388284
4897_MCM10_P1P2_ENSG00000065328,MCM10,0.18636565912627612,0.10946150110613774,-0.07690415802013838
7826_SETX_P1P2_ENSG00000107290,SETX,0.186206280642886,0.06297055702440787,-0.12323572361847812
1836_CPOX_P1P2_ENSG00000080819,CPOX,0.18602383276144532,0.0706091836184108,-0.11541464914303452
4746_MAD2L1_P1P2_ENSG00000164109,MAD2L1,0.18595137581890508,0.10197935214662637,-0.08397202367227871
7559_RRN3_P1P2_ENSG00000085721,RRN3,0.18589973043201855,0.1267297972985156,-0.059169933133502946
457_ARHGAP11B_P1P2_ENSG00000284906,ARHGAP11B,0.18586813648042672,0.06645533193042956,-0.11941280454999717
4706_LTBP3_P1P2_ENSG00000168056,LTBP3,0.1858333726166594,0.10768718861850242,-0.07814618399815698
9312_TRMT5_P1P2_ENSG00000126814,TRMT5,0.18558641403432868,0.08337290239033385,-0.10221351164399482
4881_MBNL1_P1P2_ENSG00000152601,MBNL1,0.18537837959482284,0.07721451824673162,-0.10816386134809124
4472_KRR1_P1P2_ENSG00000111615,KRR1,0.18532363338630314,0.09927336822605325,-0.08605026516024991
4661_LRRC37A3_P1P2_ENSG00000176809,LRRC37A3,0.18527043263282222,0.08237288440439829,-0.10289754822842394
5192_MRM1_P1P2_ENSG00000278619,MRM1,0.18516267610524884,0.037024946491843326,-0.14813772961340552
7473_RPL41_P1P2_ENSG00000229117,RPL41,0.1851253257421061,0.0986969190093402,-0.08642840673276589
3979_HSPA8_P1P2_ENSG00000109971,HSPA8,0.18495112149023124,0.047292217485926255,-0.13765890400430497
9563_UCHL5_P1P2_ENSG00000116750,UCHL5,0.18491756861859615,0.08643320923038492,-0.09848435938821125
2373_DRG1_P1P2_ENSG00000185721,DRG1,0.18462120839166796,0.1089237216496792,-0.07569748674198876
759_BANP_P1P2_ENSG00000172530,BANP,0.1845425281580163,0.09092789438659139,-0.09361463377142493
5732_NOL10_P1P2_ENSG00000115761,NOL10,0.18443916464426807,0.11243547545819378,-0.07200368918607428
9944_YPEL5_P1P2_ENSG00000119801,YPEL5,0.18440586271313014,0.10069515638771181,-0.08371070632541834
7752_SEC61B_P1P2_ENSG00000106803,SEC61B,0.18425732145021195,0.07591053795931807,-0.1083467834908939
2376_DROSHA_P1P2_ENSG00000113360,DROSHA,0.18424601121250528,0.0923883523085006,-0.0918576589040047
6653_PPP1R11_P1P2_ENSG00000204619,PPP1R11,0.18416829849525868,0.06478623716253898,-0.1193820613327197
6896_PTBP1_P1P2_ENSG00000011304,PTBP1,0.18393048482985844,0.07474594866814754,-0.1091845361617109
1856_CRCP_P1P2_ENSG00000241258,CRCP,0.18379772631821079,0.07508048705912146,-0.10871723925908933
9257_TREX2_P1P2_ENSG00000183479,TREX2,0.18374978187855712,0.10145326354791213,-0.08229651833064497
8156_SMC2_P1P2_ENSG00000136824,SMC2,0.18359017136540431,0.07568301588158168,-0.10790715548382264
1396_CDC27_P1P2_ENSG00000004897,CDC27,0.18341026395063137,0.10077249590820421,-0.08263776804242717
3994_HUWE1_P1P2_ENSG00000086758,HUWE1,0.18329021548589713,0.07912912102736033,-0.10416109445853682
3170_FOXL2_P1P2_ENSG00000183770,FOXL2,0.1832631796853034,0.05902983866616438,-0.12423334101913901
2993_FBXL14_P1P2_ENSG00000171823,FBXL14,0.18320009587412614,0.1278746020611981,-0.05532549381292804
5733_NOL11_P1P2_ENSG00000130935,NOL11,0.18317425982704397,0.10730768539002764,-0.07586657443701633
4904_MCM7_P1P2_ENSG00000166508,MCM7,0.1829514052176316,0.10243799348909281,-0.08051341172853878
3284_GAR1_P1P2_ENSG00000109534,GAR1,0.1827699534260531,0.10175542725588795,-0.08101452617016515
9596_UNCX_P1P2_ENSG00000164853,UNCX,0.182585312023607,0.0659409341894662,-0.11664437783414079
9936_YJEFN3_P1_ENSG00000250067,YJEFN3,0.18231505852439792,0.08072717135200422,-0.1015878871723937
2_AAAS_P1P2_ENSG00000094914,AAAS,0.18228121830080207,0.08744761596431698,-0.09483360233648509
2569_EIF4G2_P1_ENSG00000110321,EIF4G2,0.18217375497258978,0.06322056152089343,-0.11895319345169635
8948_TLN1_P1P2_ENSG00000137076,TLN1,0.18204574127252235,0.09645047572798145,-0.0855952655445409
8491_STARD7_P1P2_ENSG00000084090,STARD7,0.18196914014163668,0.09218511124301153,-0.08978402889862515
1390_CDC20_P1P2_ENSG00000117399,CDC20,0.18171952978471356,0.10192089785788135,-0.0797986319268322
6492_PNN_P1P2_ENSG00000100941,PNN,0.18168840673533793,0.08556358927318947,-0.09612481746214845
6563_POLR3H_P1P2_ENSG00000100413,POLR3H,0.18164945692201664,0.11748682530261716,-0.06416263161939949
5224_MRPL41_P1P2_ENSG00000182154,MRPL41,0.18164761747966454,0.06852641234554602,-0.11312120513411852
3038_FBXW7_ENST00000281708.4_ENSG00000109670,FBXW7,0.18160789157967416,0.05620784546484661,-0.12540004611482755
1352_CCT8_P1P2_ENSG00000156261,CCT8,0.18157798906074823,0.07795643806543613,-0.10362155099531209
2748_ESYT2_P1P2_ENSG00000117868,ESYT2,0.1815665055160937,0.08465619885250035,-0.09691030666359338
6513_POLA2_P1P2_ENSG00000014138,POLA2,0.18155268044075049,0.08096548499074495,-0.10058719545000554
2501_EFR3A_P1P2_ENSG00000132294,EFR3A,0.18150063971164504,0.06921257576575182,-0.11228806394589322
5550_NDUFAF7_P1P2_ENSG00000003509,NDUFAF7,0.1814447600615942,0.060759186316300624,-0.1206855737452936
8890_THOC5_P1P2_ENSG00000100296,THOC5,0.18100018718726094,0.09956294177952875,-0.08143724540773219
6547_POLR2F_P1P2_ENSG00000100142,POLR2F,0.18099536888922801,0.1245139301066578,-0.0564814387825702
8499_STAT5B_P1P2_ENSG00000173757,STAT5B,0.18098892928584356,0.07920735984460096,-0.1017815694412426
4942_MED1_P1P2_ENSG00000125686,MED1,0.18076292612177325,0.08469037212899654,-0.09607255399277673
2114_DDX27_P1P2_ENSG00000124228,DDX27,0.18073560321805002,0.11466842928829689,-0.06606717392975313
3639_HAUS6_P1P2_ENSG00000147874,HAUS6,0.1806506764281261,0.08375420421230767,-0.09689647221581843
2539_EIF2B5_P1P2_ENSG00000145191,EIF2B5,0.1796932525534795,0.08154553139445875,-0.09814772115902075
"891_BRD4_ENST00000263377.2,ENST00000371835.4_ENSG00000141867",BRD4,0.1796858136669677,0.05805949747297666,-0.12162631619399104
8898_THUMPD1_P1P2_ENSG00000066654,THUMPD1,0.17957438679770918,0.09166261983129559,-0.08791176696641359
2389_DTL_P1P2_ENSG00000143476,DTL,0.1795268638684096,0.06945538588823752,-0.1100714779801721
6250_PGAM1_P1P2_ENSG00000171314,PGAM1,0.17926388254263736,0.10081026637170462,-0.07845361617093274
6073_PARN_P1P2_ENSG00000140694,PARN,0.1792418267351655,0.09341444990017932,-0.08582737683498619
5477_NBEAL1_P1P2_ENSG00000144426,NBEAL1,0.17917301939885402,0.05989855932660681,-0.11927446007224722
4716_LUC7L3_P1P2_ENSG00000108848,LUC7L3,0.17915188437007196,0.08593230094066544,-0.09321958342940652
6488_PNKP_P1P2_ENSG00000039650,PNKP,0.17908897067257618,0.11138779474451478,-0.0677011759280614
1966_CUL7_P1P2_ENSG00000044090,CUL7,0.1790741194824245,0.07238439540279923,-0.10668972407962526
9791_WBP11_P2_ENSG00000084463,WBP11,0.17902124535385716,0.06993201316570802,-0.10908923218814916
9426_TUBGCP3_P1P2_ENSG00000126216,TUBGCP3,0.17892660686403883,0.09386319897840191,-0.08506340788563693
964_C12orf45_P1P2_ENSG00000151131,C12orf45,0.1787424387276506,0.1023624525620973,-0.07637998616555329
6671_PPP1R37_P1P2_ENSG00000104866,PPP1R37,0.17864132629653945,0.09627871004874754,-0.08236261624779191
4707_LTBP4_P2_ENSG00000090006,LTBP4,0.17863861526000838,0.0765265562330296,-0.10211205902697877
4945_MED22_P1P2_ENSG00000148297,MED22,0.17860984983204153,0.060978614723286015,-0.11763123510875552
4862_MASTL_P1P2_ENSG00000120539,MASTL,0.17846162072069272,0.07979280202881606,-0.09866881869187666
6517_POLD3_P1P2_ENSG00000077514,POLD3,0.1784354546895649,0.08105631396248705,-0.09737914072707786
9652_USP36_P1P2_ENSG00000055483,USP36,0.1781560191569598,0.11674490548391264,-0.06141111367304716
2827_FAM102B_P1P2_ENSG00000162636,FAM102B,0.17774536243946693,0.09665551538697144,-0.08108984705249549
7453_RPL26_P1P2_ENSG00000161970,RPL26,0.17772042357412088,0.05819079479846787,-0.119529628775653
5204_MRPL20_P1P2_ENSG00000242485,MRPL20,0.17767347020634294,0.07364610874296434,-0.10402736146337861
2550_EIF3F_P1P2_ENSG00000175390,EIF3F,0.17747878550258084,0.06160452526124554,-0.11587426024133529
6549_POLR2H_P1P2_ENSG00000163882,POLR2H,0.17743490500505044,0.1013777226209128,-0.07605718238413764
8894_THRAP3_P1P2_ENSG00000054118,THRAP3,0.1771021961863403,0.055365204410149624,-0.12173699177619067
3980_HSPA9_P1P2_ENSG00000113013,HSPA9,0.1769662549894791,0.0778701055774419,-0.09909614941203722
3511_GPR61_P1P2_ENSG00000156097,GPR61,0.17694177815157525,0.05200902893936936,-0.1249327492122059
5673_NIP7_P1P2_ENSG00000132603,NIP7,0.176457455821775,0.07980539218331438,-0.09665206363846061
7507_RPS18_P1P2_ENSG00000231500,RPS18,0.17634527949017106,0.09644058346373104,-0.07990469602644003
5262_MRPS33_P1P2_ENSG00000090263,MRPS33,0.17615096823198478,0.06108832892678061,-0.11506263930520419
9042_TMEM214_P1P2_ENSG00000119777,TMEM214,0.17610239488592688,0.05738592420726937,-0.11871647067865751
3759_HIST1H2BB_P1P2_ENSG00000276410,HIST1H2BB,0.17599848018227351,0.06010269968884411,-0.1158957804934294
7500_RPS12_P1P2_ENSG00000112306,RPS12,0.17584390349149834,0.07185650821058077,-0.10398739528091756
3177_FOXO1_P1P2_ENSG00000150907,FOXO1,0.17581574221180024,0.0611773593050276,-0.11463838290677264
1429_CDK1_P1P2_ENSG00000170312,CDK1,0.175597145877213,0.10055756398496753,-0.07503958189224548
7648_SAP18_P1P2_ENSG00000150459,SAP18,0.1755412125637979,0.07783773089444017,-0.09770348166935774
2113_DDX24_P1P2_ENSG00000089737,DDX24,0.1754633270372654,0.072120002158316,-0.10334332487894939
3436_RACK1_P1P2_ENSG00000204628,RACK1,0.17535454398018716,0.09840734545586059,-0.07694719852432656
5909_NVL_P1P2_ENSG00000143748,NVL,0.1751063625035661,0.06892390150902152,-0.10618246099454459
5138_MOB4_P1P2_ENSG00000115540,MOB4,0.1749427113549452,0.07927750499109784,-0.09566520636384739
537_ARPC3_P1_ENSG00000111229,ARPC3,0.17479247401463344,0.11028705552258716,-0.06450541849204626
6577_POP7_P1P2_ENSG00000172336,POP7,0.17461775680904082,0.1061556862533556,-0.06846207055568522
8317_SPAG7_P1P2_ENSG00000091640,SPAG7,0.17448053403655142,0.10662871634382938,-0.06785181769272204
7407_RNPS1_P1P2_ENSG00000205937,RNPS1,0.174437139370759,0.10685893631180782,-0.06757820305895118
1418_CDCA8_P1P2_ENSG00000134690,CDCA8,0.17438305711155005,0.10522311552366238,-0.06915994158788767
1349_CCT5_P1P2_ENSG00000150753,CCT5,0.1743570294688549,0.06128347632151641,-0.11307355314733848
4973_MEN1_P1P2_ENSG00000133895,MEN1,0.17417477550540403,0.04005287864889645,-0.13412189685650758
7388_RNF31_P1P2_ENSG00000092098,RNF31,0.17409472229424527,0.08469037212899884,-0.08940435016524644
9734_VMP1_P1P2_ENSG00000062716,VMP1,0.17408485570048715,0.06793467508408466,-0.10615018061640248
7480_RPL8_P1P2_ENSG00000161016,RPL8,0.1736063390496942,0.07503282433137769,-0.0985735147183165
